datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,3.37,3.4199999999999986,3.3200000000000007,3.349999999999999,3357800,11328428.0,002069
2026-06-08 11:30:00,3.350000000000002,3.349999999999999,3.2700000000000053,3.270000000000001,3007400,9953754.0,002069
2026-06-08 14:00:00,3.270000000000003,3.2800000000000007,3.180000000000008,3.220000000000002,3063300,9887097.42,002069
2026-06-08 15:00:00,3.2200000000000046,3.27,3.1900000000000084,3.25,2828000,9159769.5,002069
2026-06-09 10:30:00,3.27,3.319999999999998,3.2100000000000013,3.319999999999999,4803400,15707788.0,002069
2026-06-09 11:30:00,3.31,3.319999999999998,3.2500000000000013,3.26,1677900,5509626.0,002069
2026-06-09 14:00:00,3.2600000000000007,3.2799999999999985,3.240000000000001,3.27,1071800,3495640.0,002069
2026-06-09 15:00:00,3.2600000000000007,3.2999999999999976,3.2600000000000016,3.289999999999999,1424200,4679303.0,002069
2026-06-10 10:30:00,3.27,3.3,3.210000000000002,3.24,2858800,9302908.0,002069
2026-06-10 11:30:00,3.2300000000000013,3.239999999999999,3.210000000000002,3.23,1385100,4460525.0,002069
2026-06-10 14:00:00,3.2300000000000013,3.249999999999997,3.210000000000002,3.249999999999999,1977500,6377796.0,002069
2026-06-10 15:00:00,3.2400000000000007,3.2499999999999973,3.2200000000000024,3.2399999999999998,1824700,5902288.0,002069
2026-06-11 10:30:00,3.2300000000000004,3.26,3.1700000000000026,3.180000000000001,2969900,9536904.0,002069
2026-06-11 11:30:00,3.180000000000001,3.199999999999999,3.170000000000004,3.1900000000000013,1196700,3814377.0,002069
2026-06-11 14:00:00,3.200000000000001,3.229999999999998,3.1900000000000035,3.210000000000001,954700,3063102.0,002069
2026-06-11 15:00:00,3.2200000000000006,3.229999999999998,3.200000000000004,3.220000000000001,1692400,5439765.22,002069
2026-06-12 10:30:00,3.25,3.28,3.18,3.25,3991900,12924161.27,002069
2026-06-12 11:30:00,3.26,3.29,3.25,3.28,1080000,3530905.0,002069
2026-06-12 14:00:00,3.28,3.29,3.26,3.26,1860100,6089408.0,002069
2026-06-12 15:00:00,3.27,3.28,3.25,3.27,1477200,4825872.0,002069
2026-06-15 10:30:00,3.27,3.3499999999999983,3.26,3.259999999999999,3361200,11104731.29,002069
2026-06-15 11:30:00,3.26,3.269999999999998,3.210000000000003,3.21,1289100,4173852.0,002069
2026-06-15 14:00:00,3.2100000000000013,3.2199999999999984,3.170000000000004,3.1900000000000004,2484900,7934600.0,002069
2026-06-15 15:00:00,3.1900000000000017,3.1899999999999986,3.160000000000004,3.1800000000000006,3192700,10133650.0,002069
2026-06-16 10:30:00,3.1700000000000004,3.18,3.1000000000000023,3.120000000000001,3435100,10773434.0,002069
