datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,9.9,10.079999999999997,9.88,9.99,1110000,11080274.02,002825
2026-06-08 11:30:00,9.989999999999998,9.989999999999997,9.760000000000003,9.780000000000005,1329200,13113641.08,002825
2026-06-08 14:00:00,9.780000000000005,9.8,9.54000000000001,9.590000000000009,1436700,13885727.0,002825
2026-06-08 15:00:00,9.590000000000003,9.66,9.53000000000001,9.57000000000001,1532600,14687977.03,002825
2026-06-09 10:30:00,9.7,9.869999999999996,9.560000000000002,9.809999999999995,1568000,15269363.72,002825
2026-06-09 11:30:00,9.82,9.819999999999997,9.740000000000002,9.749999999999996,440400,4306747.0,002825
2026-06-09 14:00:00,9.750000000000002,9.899999999999997,9.710000000000004,9.869999999999996,741100,7286166.6,002825
2026-06-09 15:00:00,9.85,9.909999999999997,9.84,9.879999999999995,1009800,9982282.4,002825
2026-06-10 10:30:00,9.79,9.87,9.550000000000008,9.600000000000003,1542500,14962527.28,002825
2026-06-10 11:30:00,9.600000000000009,9.640000000000004,9.530000000000008,9.610000000000005,786100,7529465.38,002825
2026-06-10 14:00:00,9.610000000000008,9.660000000000002,9.550000000000008,9.660000000000004,572000,5485058.8,002825
2026-06-10 15:00:00,9.660000000000004,9.660000000000002,9.590000000000009,9.630000000000004,764500,7356787.0,002825
2026-06-11 10:30:00,9.64,9.65,9.380000000000006,9.380000000000008,1199900,11343713.26,002825
2026-06-11 11:30:00,9.39,9.39,9.300000000000008,9.330000000000007,1000800,9354545.0,002825
2026-06-11 14:00:00,9.330000000000002,9.37,9.220000000000008,9.310000000000011,906600,8441611.0,002825
2026-06-11 15:00:00,9.310000000000002,9.320000000000002,9.220000000000008,9.260000000000012,720200,6669447.0,002825
2026-06-12 10:30:00,9.5,9.54,9.31,9.48,1351300,12785668.0,002825
2026-06-12 11:30:00,9.48,9.52,9.45,9.5,351600,3339302.0,002825
2026-06-12 14:00:00,9.48,9.5,9.39,9.4,348900,3297715.04,002825
2026-06-12 15:00:00,9.4,9.45,9.38,9.38,510100,4799089.09,002825
