datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,48.55,49.94999999999996,47.95,49.48999999999995,1642400,80630972.0,603226
2026-06-08 11:30:00,49.49000000000001,50.15999999999997,49.15000000000003,49.30999999999993,482600,23946958.0,603226
2026-06-08 14:00:00,49.31000000000002,49.64999999999996,48.35999999999999,48.80999999999993,669600,32757803.0,603226
2026-06-08 15:00:00,48.75000000000004,48.89999999999992,47.85000000000007,48.00999999999997,1282800,61824330.0,603226
2026-06-09 10:30:00,48.1,49.0,47.34000000000006,48.049999999999976,928500,44539186.0,603226
2026-06-09 11:30:00,48.049999999999976,48.31999999999997,47.900000000000034,48.149999999999984,432800,20797081.0,603226
2026-06-09 14:00:00,48.15000000000003,49.36999999999997,48.15000000000004,48.689999999999976,731100,35703401.0,603226
2026-06-09 15:00:00,48.68000000000001,49.18999999999997,48.54000000000004,48.99000000000005,527400,25794419.0,603226
2026-06-10 10:30:00,50.41,52.6,49.02999999999998,51.07,3940500,201729645.0,603226
2026-06-10 11:30:00,50.98,51.499999999999936,50.500000000000014,51.01000000000002,492900,25134021.0,603226
2026-06-10 14:00:00,51.13999999999999,51.49999999999994,50.24000000000005,51.46000000000002,913100,46540065.0,603226
2026-06-10 15:00:00,51.46,53.39999999999995,51.06000000000006,52.50000000000006,2121800,110959560.0,603226
2026-06-11 10:30:00,52.2,55.10000000000001,51.73,54.50000000000003,2584100,139770023.0,603226
2026-06-11 11:30:00,54.53000000000001,55.09999999999998,54.10000000000002,54.21999999999996,897800,49023595.0,603226
2026-06-11 14:00:00,54.29,54.96999999999999,54.22000000000002,54.61999999999999,578200,31636151.0,603226
2026-06-11 15:00:00,54.61999999999996,56.16999999999995,54.33000000000003,55.69999999999993,2000800,110440679.0,603226
2026-06-12 10:30:00,55.64,57.65,55.64,56.52,2136000,121465466.0,603226
2026-06-12 11:30:00,56.52,56.72,55.94,56.18,601300,33880022.0,603226
2026-06-12 14:00:00,56.11,56.23,55.0,55.14,782000,43434083.0,603226
2026-06-12 15:00:00,55.13,55.99,55.13,55.87,1215900,67735983.0,603226
2026-06-15 10:30:00,55.95,57.28999999999998,55.63999999999999,56.48000000000005,1227600,69257880.0,603226
2026-06-15 11:30:00,56.51000000000001,56.83000000000003,55.68,56.27999999999998,690500,38806881.0,603226
2026-06-15 14:00:00,56.28000000000003,57.15000000000001,56.12999999999998,56.69999999999998,683100,38727301.0,603226
2026-06-15 15:00:00,56.70000000000002,58.17999999999994,56.50000000000002,58.14999999999997,1175900,67664017.0,603226
2026-06-16 10:30:00,58.26,60.5,56.7,57.07000000000003,2440700,143080729.0,603226
2026-06-16 11:30:00,57.24,58.53999999999997,57.03,58.41999999999999,435300,25206806.0,603226
2026-06-16 14:00:00,58.54999999999997,58.97999999999992,58.13999999999996,58.92999999999999,429900,25185084.0,603226
2026-06-16 15:00:00,58.769999999999975,59.97999999999992,58.49999999999997,59.13000000000002,1248200,74029783.0,603226
2026-06-17 10:30:00,57.3,57.3,54.9,55.79000000000001,2956800,165980113.0,603226
2026-06-17 11:30:00,55.87,55.95999999999998,54.93000000000003,55.52000000000003,965700,53528142.0,603226
2026-06-17 14:00:00,55.52000000000002,55.64999999999996,54.45000000000006,54.650000000000006,988000,54351511.0,603226
2026-06-17 15:00:00,54.650000000000006,55.79999999999992,54.3900000000001,55.80000000000003,1159000,63892777.0,603226
2026-06-18 10:30:00,55.31,56.1,54.61,55.08,1349900,74914280.0,603226
2026-06-18 11:30:00,55.09,57.0,55.05,57.0,855600,47886686.0,603226
2026-06-18 14:00:00,57.06,57.1,55.4,56.55,841100,47291919.0,603226
2026-06-18 15:00:00,56.53,57.33,56.25,57.03,835500,47471881.0,603226
2026-06-22 10:30:00,55.42,56.99,54.62000000000002,54.99999999999996,1571100,87310948.0,603226
2026-06-22 11:30:00,54.98000000000003,55.099999999999966,53.00000000000002,53.84999999999993,847200,45807302.0,603226
2026-06-22 14:00:00,53.88000000000004,55.09999999999996,53.67000000000007,53.70999999999994,672100,36468662.0,603226
2026-06-22 15:00:00,53.71000000000005,54.36999999999992,52.80000000000007,54.2099999999999,1632200,87307195.0,603226
2026-06-23 10:30:00,54.21,55.2,53.26000000000001,54.40000000000004,1202400,65396096.0,603226
2026-06-23 11:30:00,54.48,54.49,53.76,54.220000000000006,368100,19905511.0,603226
2026-06-23 14:00:00,54.18000000000001,54.300000000000026,53.45999999999999,53.7,422900,22734407.0,603226
2026-06-23 15:00:00,53.77,54.370000000000005,53.35000000000001,54.03,581200,31278409.0,603226
2026-06-24 10:30:00,54.03,54.43000000000001,52.89000000000001,54.05000000000003,624100,33393537.0,603226
2026-06-24 11:30:00,54.02999999999999,54.22999999999998,53.31999999999999,54.23,262700,14140968.0,603226
2026-06-24 14:00:00,54.029999999999966,54.28000000000001,53.67999999999998,53.70000000000004,279800,15116349.0,603226
2026-06-24 15:00:00,53.799999999999976,54.48999999999998,53.58000000000001,54.21000000000003,496900,26804265.0,603226
2026-06-25 10:30:00,54.42,55.5,52.67,53.22,1212700,65604866.0,603226
2026-06-25 11:30:00,53.19,53.36,52.75000000000003,53.2,418500,22171445.0,603226
2026-06-25 14:00:00,53.28,53.93999999999998,52.79000000000007,53.01000000000001,505500,26882609.0,603226
2026-06-25 15:00:00,53.000000000000014,53.20999999999998,52.0000000000001,52.640000000000015,735400,38681883.0,603226
2026-06-26 10:30:00,52.6,53.47999999999999,51.45,52.83999999999996,1036800,54624156.0,603226
2026-06-26 11:30:00,52.83999999999999,52.86999999999999,50.78999999999997,52.09,765700,39590372.0,603226
2026-06-26 14:00:00,51.79999999999998,52.58,51.46999999999999,52.27999999999999,363000,18933331.0,603226
2026-06-26 15:00:00,52.28999999999997,53.84999999999995,51.570000000000014,52.27,1071400,56507200.0,603226
2026-06-29 10:30:00,51.010000000000005,52.39000000000001,47.46999999999999,48.26999999999995,2586200,126135598.0,603226
