datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,6.05,6.109999999999996,5.920000000000005,5.950000000000003,28890200,173454883.0,000958
2026-06-08 10:30:00,5.949999999999999,5.949999999999995,5.900000000000007,5.930000000000003,9569700,56728987.3,000958
2026-06-08 11:00:00,5.94,5.939999999999995,5.880000000000007,5.900000000000004,9020600,53331024.0,000958
2026-06-08 11:30:00,5.9,5.899999999999996,5.870000000000007,5.880000000000004,5526100,32524877.0,000958
2026-06-08 13:30:00,5.890000000000001,5.899999999999996,5.840000000000008,5.840000000000005,6201500,36371153.0,000958
2026-06-08 14:00:00,5.850000000000001,5.849999999999997,5.800000000000009,5.810000000000006,7756300,45126818.93,000958
2026-06-08 14:30:00,5.810000000000003,5.819999999999998,5.76000000000001,5.800000000000006,9167600,53093337.0,000958
2026-06-08 15:00:00,5.790000000000004,5.819999999999998,5.77000000000001,5.810000000000006,6250400,36250021.8,000958
2026-06-09 10:00:00,5.8,5.8,5.530000000000003,5.640000000000001,21221300,119114787.0,000958
2026-06-09 10:30:00,5.63,5.829999999999991,5.600000000000004,5.779999999999998,10017300,57042375.52,000958
2026-06-09 11:00:00,5.779999999999999,5.809999999999991,5.720000000000006,5.72,6505700,37517731.0,000958
2026-06-09 11:30:00,5.719999999999999,5.729999999999991,5.690000000000007,5.73,2800300,15987883.0,000958
2026-06-09 13:30:00,5.729999999999999,5.799999999999989,5.730000000000006,5.779999999999999,4052200,23380845.28,000958
2026-06-09 14:00:00,5.789999999999997,5.789999999999989,5.740000000000006,5.739999999999999,2475200,14251891.0,000958
2026-06-09 14:30:00,5.739999999999998,5.75999999999999,5.710000000000007,5.73,2981800,17103501.0,000958
2026-06-09 15:00:00,5.729999999999999,5.74999999999999,5.710000000000007,5.72,5983700,34279372.47,000958
2026-06-10 10:00:00,5.67,5.75,5.530000000000003,5.710000000000001,14916700,83854198.0,000958
2026-06-10 10:30:00,5.720000000000002,5.999999999999996,5.710000000000004,5.830000000000001,20120900,118276143.17,000958
2026-06-10 11:00:00,5.840000000000002,5.859999999999996,5.790000000000012,5.790000000000002,3676200,21424267.0,000958
2026-06-10 11:30:00,5.790000000000003,5.799999999999997,5.760000000000012,5.800000000000002,1722200,9959667.32,000958
2026-06-10 13:30:00,5.8000000000000025,5.799999999999997,5.740000000000013,5.7600000000000025,2692700,15530315.0,000958
2026-06-10 14:00:00,5.760000000000003,5.789999999999997,5.740000000000013,5.770000000000002,3232000,18622742.0,000958
2026-06-10 14:30:00,5.760000000000003,5.779999999999998,5.740000000000013,5.7600000000000025,2162800,12456995.0,000958
2026-06-10 15:00:00,5.760000000000003,5.779999999999998,5.760000000000012,5.770000000000002,3672900,21183400.88,000958
2026-06-11 10:00:00,5.71,5.72,5.600000000000003,5.610000000000002,10305900,58182587.0,000958
2026-06-11 10:30:00,5.630000000000002,5.679999999999999,5.630000000000003,5.630000000000002,3673900,20746622.0,000958
2026-06-11 11:00:00,5.6400000000000015,5.779999999999999,5.620000000000003,5.760000000000001,5921800,33809957.0,000958
2026-06-11 11:30:00,5.760000000000001,5.789999999999999,5.730000000000002,5.750000000000001,2852400,16408010.0,000958
2026-06-11 13:30:00,5.750000000000001,5.859999999999998,5.740000000000002,5.859999999999999,5432100,31620294.0,000958
2026-06-11 14:00:00,5.870000000000001,5.899999999999997,5.840000000000003,5.869999999999999,5168900,30355395.0,000958
2026-06-11 14:30:00,5.870000000000002,5.919999999999997,5.8300000000000045,5.889999999999999,5255600,30854289.0,000958
2026-06-11 15:00:00,5.8900000000000015,5.899999999999998,5.860000000000004,5.879999999999999,6117000,35967049.96,000958
2026-06-12 10:00:00,5.83,6.24,5.83,6.21,31205200,189423229.04,000958
2026-06-12 10:30:00,6.21,6.46,6.18,6.43,42878600,272709897.37,000958
2026-06-12 11:00:00,6.42,6.47,6.4,6.47,45451300,293472963.15,000958
2026-06-12 11:30:00,6.47,6.47,6.46,6.47,6252700,40454432.48,000958
2026-06-12 13:30:00,6.47,6.47,6.47,6.47,7029100,45478128.19,000958
2026-06-12 14:00:00,6.47,6.47,6.47,6.47,4383700,28362539.0,000958
2026-06-12 14:30:00,6.47,6.47,6.47,6.47,4840900,31320551.83,000958
2026-06-12 15:00:00,6.47,6.47,6.41,6.41,32104800,207346283.87,000958
2026-06-15 10:00:00,6.37,6.599999999999994,6.330000000000001,6.539999999999998,73107400,472946027.83,000958
2026-06-15 10:30:00,6.54,6.5599999999999925,6.390000000000008,6.529999999999999,24251000,156890949.42,000958
2026-06-15 11:00:00,6.529999999999999,6.599999999999988,6.48000000000001,6.529999999999999,20777200,136041462.40999997,000958
2026-06-15 11:30:00,6.529999999999999,6.559999999999987,6.52000000000001,6.539999999999999,8113900,53020738.77999997,000958
2026-06-15 13:30:00,6.54,6.639999999999986,6.520000000000011,6.599999999999999,14978200,98756867.11999996,000958
2026-06-15 14:00:00,6.6000000000000005,6.629999999999986,6.570000000000014,6.589999999999999,9623000,63455261.99999993,000958
2026-06-15 14:30:00,6.590000000000001,6.619999999999986,6.580000000000013,6.599999999999999,10389800,68596624.22999993,000958
2026-06-15 15:00:00,6.590000000000001,6.609999999999986,6.580000000000013,6.609999999999999,15533400,102490971.99999994,000958
2026-06-16 10:00:00,6.550000000000001,6.629999999999997,6.440000000000005,6.470000000000002,25574100,166718882.9,000958
2026-06-16 10:30:00,6.460000000000003,6.4899999999999975,6.400000000000006,6.420000000000004,12455700,80150387.0,000958
2026-06-16 11:00:00,6.420000000000004,6.439999999999999,6.370000000000006,6.380000000000004,10420100,66676647.54,000958
2026-06-16 11:30:00,6.3700000000000045,6.479999999999999,6.370000000000006,6.420000000000004,7008800,45063935.04,000958
2026-06-16 13:30:00,6.420000000000004,6.42,6.360000000000007,6.3700000000000045,7206700,46004117.0,000958
2026-06-16 14:00:00,6.370000000000005,6.380000000000001,6.300000000000009,6.310000000000006,10052300,63698864.0,000958
2026-06-16 14:30:00,6.300000000000007,6.340000000000002,6.290000000000009,6.330000000000005,7274400,45907730.0,000958
2026-06-16 15:00:00,6.330000000000006,6.330000000000002,6.280000000000009,6.310000000000006,12612400,79485887.55999999,000958
2026-06-17 10:00:00,6.29,6.31,6.100000000000003,6.110000000000004,23768900,146397053.96,000958
2026-06-17 10:30:00,6.11,6.11,6.020000000000005,6.030000000000006,13896100,84451735.28999999,000958
2026-06-17 11:00:00,6.030000000000001,6.040000000000001,6.010000000000005,6.020000000000006,7236300,43599326.510000005,000958
