datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,000538,5,54.7687992,54.7687992,54.49689736,54.5260297,460605,25887347.75
2026-03-10 09:40:00,2026-03-10,20260310094000000,000538,5,54.5745836,54.71053452,54.5745836,54.69111296,248960,14008161.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,000538,5,54.69111296,54.7202453,54.53574048,54.60371594,366680,20613496.8
2026-03-10 09:50:00,2026-03-10,20260310095000000,000538,5,54.59400516,54.68140218,54.54545126,54.56487282,213140,11989530.2
2026-03-10 09:55:00,2026-03-10,20260310095500000,000538,5,54.56487282,54.63284828,54.5260297,54.6231375,205940,11571533.4
2026-03-10 10:00:00,2026-03-10,20260310100000000,000538,5,54.61342672,54.6231375,54.55516204,54.58429438,147970,8317663.66
2026-03-10 10:05:00,2026-03-10,20260310100500000,000538,5,54.5745836,54.66198062,54.5745836,54.64255906,122920,6913375.2
2026-03-10 10:10:00,2026-03-10,20260310101000000,000538,5,54.63284828,54.65226984,54.60371594,54.65226984,103780,5837586.8
2026-03-10 10:15:00,2026-03-10,20260310101500000,000538,5,54.63284828,54.6716914,54.59400516,54.59400516,145720,8198995.2
2026-03-10 10:20:00,2026-03-10,20260310102000000,000538,5,54.59400516,54.63284828,54.59400516,54.60371594,60000,3374251.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,000538,5,54.59400516,54.59400516,54.56487282,54.59400516,111100,6244551.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000538,5,54.58429438,54.60371594,54.58429438,54.59400516,72740,4089411.4
2026-03-10 10:35:00,2026-03-10,20260310103500000,000538,5,54.58429438,54.59400516,54.53574048,54.54545126,120300,6759102.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,000538,5,54.53574048,54.60371594,54.53574048,54.60371594,102200,5742828.2
2026-03-10 10:45:00,2026-03-10,20260310104500000,000538,5,54.58429438,54.59400516,54.55516204,54.55516204,77100,4332789.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,000538,5,54.54545126,54.61342672,54.54545126,54.60371594,81294,4568744.92
2026-03-10 10:55:00,2026-03-10,20260310105500000,000538,5,54.60371594,54.60371594,54.58429438,54.58429438,41500,2332933.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000538,5,54.58429438,54.58429438,54.55516204,54.56487282,63600,3573847.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,000538,5,54.55516204,54.6716914,54.55516204,54.66198062,170080,9565639.2
2026-03-10 11:10:00,2026-03-10,20260310111000000,000538,5,54.65226984,54.7202453,54.65226984,54.6716914,109100,6144139.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,000538,5,54.6716914,54.74937764,54.66198062,54.7202453,130600,7356957.2
2026-03-10 11:20:00,2026-03-10,20260310112000000,000538,5,54.71053452,54.74937764,54.6716914,54.69111296,123820,6976487.2
2026-03-10 11:25:00,2026-03-10,20260310112500000,000538,5,54.66198062,54.70082374,54.66198062,54.68140218,49200,2770516.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000538,5,54.68140218,54.7687992,54.68140218,54.72995608,126042,7103760.02
2026-03-10 13:05:00,2026-03-10,20260310130500000,000538,5,54.73966686,54.75908842,54.7202453,54.74937764,140580,7925395.2
2026-03-10 13:10:00,2026-03-10,20260310131000000,000538,5,54.7687992,54.7687992,54.69111296,54.70082374,92000,5184970.0
