datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600863,5,5.34,5.38,5.31,5.31,10104500,54003637.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600863,5,5.32,5.33,5.29,5.31,7215730,38313474.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600863,5,5.32,5.33,5.3,5.31,4714300,25046011.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600863,5,5.32,5.39,5.31,5.36,5889600,31555335.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600863,5,5.37,5.37,5.35,5.36,1779800,9536715.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600863,5,5.36,5.39,5.35,5.39,2996800,16106190.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600863,5,5.39,5.4,5.38,5.39,2197400,11840991.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600863,5,5.38,5.39,5.34,5.36,2489400,13339504.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600863,5,5.37,5.37,5.35,5.36,1044000,5592017.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600863,5,5.35,5.35,5.34,5.35,1122500,5997572.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600863,5,5.35,5.36,5.34,5.34,629700,3368324.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600863,5,5.34,5.36,5.34,5.35,1023400,5473817.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600863,5,5.35,5.36,5.33,5.33,718200,3835500.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600863,5,5.34,5.35,5.33,5.35,533800,2850458.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600863,5,5.34,5.35,5.33,5.34,868500,4634253.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600863,5,5.33,5.35,5.33,5.34,744000,3973514.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600863,5,5.34,5.35,5.32,5.33,847800,4522098.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600863,5,5.33,5.35,5.33,5.34,832700,4444130.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600863,5,5.36,5.36,5.34,5.36,3681493,19699556.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600863,5,5.36,5.37,5.35,5.37,977000,5237222.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600863,5,5.36,5.37,5.35,5.36,525400,2817165.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600863,5,5.36,5.37,5.35,5.35,787350,4223937.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600863,5,5.35,5.36,5.35,5.36,1027300,5498259.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600863,5,5.36,5.36,5.35,5.36,261700,1401885.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600863,5,5.36,5.36,5.34,5.34,1223400,6545234.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600863,5,5.35,5.35,5.34,5.35,1113107,5948194.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,600863,5,5.34,5.35,5.33,5.34,1399200,7470621.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,600863,5,5.35,5.36,5.34,5.34,1109200,5936569.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,600863,5,5.34,5.36,5.34,5.36,384600,2057011.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600863,5,5.35,5.36,5.34,5.34,2063700,11035981.0
