datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,8.77,8.959999999999996,8.75,8.889999999999999,772600,6848982.0,600097
2026-06-08 10:30:00,8.899999999999995,8.939999999999994,8.860000000000003,8.879999999999999,408300,3625638.0,600097
2026-06-08 11:00:00,8.899999999999995,8.899999999999995,8.750000000000005,8.780000000000001,492400,4336197.0,600097
2026-06-08 11:30:00,8.779999999999998,8.819999999999997,8.750000000000005,8.760000000000002,784800,6876901.0,600097
2026-06-08 13:30:00,8.749999999999998,8.769999999999998,8.660000000000007,8.670000000000003,395000,3442626.0,600097
2026-06-08 14:00:00,8.67,8.67,8.56000000000001,8.610000000000005,584000,5030752.0,600097
2026-06-08 14:30:00,8.61,8.709999999999997,8.57000000000001,8.690000000000003,272400,2354268.0,600097
2026-06-08 15:00:00,8.7,8.699999999999998,8.61000000000001,8.680000000000001,386900,3353038.0,600097
2026-06-09 10:00:00,8.73,8.790000000000001,8.510000000000003,8.66,995400,8556480.0,600097
2026-06-09 10:30:00,8.650000000000002,8.769999999999998,8.640000000000002,8.739999999999998,348500,3036424.0,600097
2026-06-09 11:00:00,8.75,8.749999999999998,8.640000000000002,8.67,278100,2420267.0,600097
2026-06-09 11:30:00,8.680000000000001,8.709999999999999,8.640000000000002,8.64,144600,1254543.0,600097
2026-06-09 13:30:00,8.640000000000002,8.69,8.590000000000003,8.610000000000001,194500,1678211.0,600097
2026-06-09 14:00:00,8.630000000000003,8.67,8.600000000000003,8.610000000000001,164100,1416740.0,600097
2026-06-09 14:30:00,8.610000000000003,8.66,8.600000000000003,8.65,221000,1908364.0,600097
2026-06-09 15:00:00,8.650000000000002,8.66,8.590000000000003,8.610000000000001,420600,3624939.0,600097
2026-06-10 10:00:00,8.59,8.69,8.57,8.65,704600,6082629.0,600097
2026-06-10 10:30:00,8.63,8.63,8.480000000000006,8.500000000000004,463300,3953729.0,600097
2026-06-10 11:00:00,8.500000000000004,8.520000000000003,8.480000000000006,8.500000000000004,374800,3184225.0,600097
2026-06-10 11:30:00,8.490000000000004,8.530000000000003,8.490000000000006,8.510000000000003,269600,2292341.0,600097
2026-06-10 13:30:00,8.520000000000003,8.580000000000002,8.490000000000006,8.560000000000002,148600,1267576.0,600097
2026-06-10 14:00:00,8.550000000000002,8.620000000000001,8.520000000000005,8.610000000000001,192400,1647827.0,600097
2026-06-10 14:30:00,8.610000000000001,8.620000000000001,8.520000000000005,8.530000000000003,200700,1719047.0,600097
2026-06-10 15:00:00,8.540000000000003,8.600000000000001,8.540000000000004,8.570000000000002,252600,2165387.0,600097
2026-06-11 10:00:00,8.52,8.61,8.420000000000003,8.57,420800,3582366.0,600097
2026-06-11 10:30:00,8.55,8.57,8.420000000000005,8.440000000000003,201300,1703254.0,600097
2026-06-11 11:00:00,8.430000000000003,8.480000000000002,8.400000000000006,8.400000000000004,393700,3317963.0,600097
2026-06-11 11:30:00,8.410000000000004,8.450000000000003,8.410000000000005,8.410000000000004,114700,966054.0,600097
2026-06-11 13:30:00,8.430000000000003,8.540000000000001,8.410000000000005,8.510000000000002,145200,1232094.0,600097
2026-06-11 14:00:00,8.490000000000002,8.55,8.460000000000006,8.540000000000001,185000,1576585.0,600097
2026-06-11 14:30:00,8.530000000000001,8.540000000000001,8.470000000000006,8.510000000000002,79100,672252.0,600097
2026-06-11 15:00:00,8.510000000000002,8.56,8.490000000000006,8.530000000000001,202700,1728556.0,600097
2026-06-12 10:00:00,8.53,8.62,8.42,8.53,765300,6491864.0,600097
2026-06-12 10:30:00,8.5,8.69,8.5,8.66,515600,4450099.0,600097
2026-06-12 11:00:00,8.66,8.68,8.6,8.67,182400,1575143.0,600097
2026-06-12 11:30:00,8.67,8.72,8.64,8.68,240300,2087613.0,600097
2026-06-12 13:30:00,8.67,8.71,8.65,8.67,183400,1590479.0,600097
2026-06-12 14:00:00,8.67,8.69,8.59,8.6,399200,3449562.0,600097
2026-06-12 14:30:00,8.6,8.69,8.6,8.66,264700,2286152.0,600097
2026-06-12 15:00:00,8.66,8.69,8.63,8.67,257700,2230196.0,600097
2026-06-15 10:00:00,8.68,8.889999999999997,8.68,8.829999999999998,769400,6777896.0,600097
2026-06-15 10:30:00,8.829999999999998,8.829999999999997,8.670000000000003,8.690000000000001,620400,5427077.0,600097
2026-06-15 11:00:00,8.690000000000001,8.719999999999999,8.660000000000004,8.660000000000002,283600,2461857.0,600097
2026-06-15 11:30:00,8.670000000000002,8.68,8.570000000000004,8.600000000000001,383200,3302655.0,600097
2026-06-15 13:30:00,8.590000000000003,8.610000000000001,8.510000000000005,8.600000000000001,385700,3305534.0,600097
2026-06-15 14:00:00,8.600000000000003,8.620000000000001,8.560000000000004,8.590000000000002,165000,1417600.0,600097
2026-06-15 14:30:00,8.590000000000003,8.600000000000001,8.560000000000004,8.560000000000002,253300,2171043.0,600097
2026-06-15 15:00:00,8.550000000000004,8.590000000000002,8.540000000000004,8.560000000000002,422500,3620434.0,600097
2026-06-16 10:00:00,8.57,8.63,8.410000000000004,8.430000000000003,1082100,9182154.0,600097
2026-06-16 10:30:00,8.440000000000003,8.470000000000002,8.420000000000003,8.450000000000003,428900,3621674.0,600097
2026-06-16 11:00:00,8.460000000000003,8.57,8.460000000000003,8.55,325100,2773073.0,600097
2026-06-16 11:30:00,8.530000000000001,8.62,8.530000000000001,8.6,216100,1855331.0,600097
2026-06-16 13:30:00,8.59,8.699999999999998,8.59,8.629999999999999,404900,3503088.0,600097
2026-06-16 14:00:00,8.639999999999999,8.669999999999998,8.59,8.639999999999999,204100,1762696.0,600097
2026-06-16 14:30:00,8.639999999999999,8.709999999999997,8.64,8.679999999999998,274100,2378891.0,600097
2026-06-16 15:00:00,8.679999999999998,8.689999999999998,8.67,8.679999999999998,210200,1824854.0,600097
2026-06-17 10:00:00,8.75,8.889999999999997,8.500000000000007,8.499999999999998,1763900,15263748.0,600097
2026-06-17 10:30:00,8.510000000000003,8.52,8.460000000000008,8.469999999999999,540800,4589701.0,600097
2026-06-17 11:00:00,8.470000000000004,8.48,8.430000000000009,8.45,302800,2559314.0,600097
2026-06-17 11:30:00,8.450000000000005,8.46,8.410000000000009,8.44,216500,1825253.0,600097
