datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,58.27,58.68,52.60999999999997,54.33000000000003,42866400,2351641892.0,603678
2026-06-09 11:30:00,54.34,57.64000000000003,54.28999999999999,56.43000000000004,14411600,813727126.0,603678
2026-06-09 14:00:00,56.45999999999998,61.14000000000005,56.459999999999965,59.5100000000002,15076700,903818054.0,603678
2026-06-09 15:00:00,59.51999999999995,59.90000000000013,58.91000000000001,59.6200000000001,7820000,465485519.0,603678
2026-06-10 10:30:00,56.74,59.01999999999998,55.29999999999999,55.63000000000004,28178400,1610268241.0,603678
2026-06-10 11:30:00,55.65,56.36999999999996,55.00000000000001,56.16000000000007,7109500,395719048.0,603678
2026-06-10 14:00:00,56.13999999999998,56.25999999999992,54.61000000000001,56.2400000000001,7385200,408026703.0,603678
2026-06-10 15:00:00,56.22999999999997,56.87999999999986,55.92000000000002,56.28000000000021,7723100,436610505.0,603678
2026-06-11 10:30:00,56.24,60.55,55.150000000000006,58.31999999999994,24723200,1448578129.0,603678
2026-06-11 11:30:00,58.34999999999999,58.529999999999966,57.33000000000001,57.95000000000003,5194700,300889125.0,603678
2026-06-11 14:00:00,58.72999999999996,61.90999999999994,58.690000000000026,61.90999999999998,12164200,741418906.0,603678
2026-06-11 15:00:00,61.90999999999995,61.90999999999994,61.91000000000001,61.90999999999998,1026600,63560211.0,603678
2026-06-12 10:30:00,62.83,63.7,58.2,59.31,29436900,1780480518.0,603678
2026-06-12 11:30:00,59.28,60.1,58.4,58.48,9035400,536865496.0,603678
2026-06-12 14:00:00,58.64,59.05,57.0,58.54,9065600,527696995.0,603678
2026-06-12 15:00:00,58.53,58.9,57.52,58.15,7572400,439308008.0,603678
2026-06-15 10:30:00,59.9,63.97000000000002,59.9,63.97000000000002,16977800,1060703271.0,603678
2026-06-15 11:30:00,63.970000000000006,63.97000000000002,63.96999999999999,63.97000000000002,498300,31876251.0,603678
2026-06-15 14:00:00,63.970000000000006,63.97000000000002,63.96999999999999,63.97000000000002,280600,17949982.0,603678
