datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,24.3,25.59000000000007,24.3,25.539999999999942,12587500,314391268.0,600641
2026-06-08 10:30:00,25.530000000000005,25.780000000000083,25.14999999999985,25.37999999999989,4205500,107194442.0,600641
2026-06-08 11:00:00,25.35000000000001,25.53000000000015,25.019999999999747,25.02999999999984,2595400,65540954.0,600641
2026-06-08 11:30:00,25.050000000000004,25.11000000000019,24.82999999999968,24.839999999999826,3248200,81061755.0,600641
2026-06-08 13:30:00,24.850000000000005,25.06000000000023,24.5799999999996,24.58999999999977,3370700,83393955.0,600641
2026-06-08 14:00:00,24.59000000000001,24.600000000000268,24.209999999999543,24.499999999999705,5626900,137340878.0,600641
2026-06-08 14:30:00,24.49,24.68000000000038,24.349999999999486,24.67999999999971,2727500,66881078.0,600641
2026-06-08 15:00:00,24.680000000000003,24.700000000000387,24.359999999999392,24.569999999999705,4458700,109127710.0,600641
2026-06-09 10:00:00,24.9,26.450000000000063,24.88,25.930000000000007,22829900,589405904.0,600641
2026-06-09 10:30:00,25.969999999999995,26.45000000000009,25.84999999999994,26.10999999999995,7378400,192796791.0,600641
2026-06-09 11:00:00,26.129999999999985,26.480000000000167,26.029999999999852,26.309999999999924,5454700,143231626.0,600641
2026-06-09 11:30:00,26.309999999999977,26.920000000000226,26.279999999999824,26.61999999999993,6589600,175814393.0,600641
2026-06-09 13:30:00,26.619999999999976,26.890000000000256,26.509999999999746,26.55999999999992,2773600,73875504.0,600641
2026-06-09 14:00:00,26.55999999999997,26.680000000000312,26.47999999999968,26.47999999999994,2444500,64957339.0,600641
2026-06-09 14:30:00,26.47999999999996,27.030000000000378,26.46999999999968,27.02999999999993,6386800,171876225.0,600641
2026-06-09 15:00:00,27.02999999999997,27.030000000000378,27.02999999999966,27.02999999999993,1148300,31038549.0,600641
2026-06-10 10:00:00,26.9,28.900000000000016,26.700000000000003,28.12999999999996,27534100,777289928.0,600641
2026-06-10 10:30:00,28.14000000000001,28.190000000000065,27.269999999999857,27.26999999999993,10406000,288186522.0,600641
2026-06-10 11:00:00,27.28000000000002,27.590000000000163,27.2099999999998,27.25999999999996,5044700,138249945.0,600641
2026-06-10 11:30:00,27.250000000000025,27.67000000000025,27.14999999999977,27.599999999999987,4427000,121417973.0,600641
2026-06-10 13:30:00,27.580000000000027,27.60000000000025,27.209999999999688,27.269999999999992,3711600,101447400.0,600641
2026-06-10 14:00:00,27.28000000000002,27.51000000000037,27.06999999999963,27.510000000000016,3612400,98297977.0,600641
2026-06-10 14:30:00,27.50000000000002,27.66000000000045,27.35999999999962,27.600000000000037,3189700,87719307.0,600641
2026-06-10 15:00:00,27.600000000000037,27.800000000000477,27.42999999999955,27.530000000000044,5486900,151165998.0,600641
2026-06-11 10:00:00,28.1,29.12000000000005,27.52999999999999,28.74000000000001,30050900,856396688.0,600641
2026-06-11 10:30:00,28.74000000000001,29.080000000000105,28.51999999999991,28.95000000000001,12229700,353197553.0,600641
2026-06-11 11:00:00,28.950000000000003,30.28000000000017,28.80999999999987,30.210000000000026,19426800,576003084.0,600641
2026-06-11 11:30:00,30.24000000000001,30.28000000000018,30.18999999999985,30.280000000000012,10102000,305793610.0,600641
2026-06-11 13:30:00,30.28000000000001,30.28000000000018,29.08999999999974,29.110000000000017,15430400,459036294.0,600641
2026-06-11 14:00:00,29.110000000000007,29.31000000000029,28.84999999999972,29.070000000000093,8115900,236000712.0,600641
2026-06-11 14:30:00,29.080000000000013,29.090000000000305,28.72999999999964,28.77000000000011,5756300,166478420.0,600641
2026-06-11 15:00:00,28.750000000000018,28.910000000000423,28.69999999999963,28.91000000000016,7626000,219851200.0,600641
2026-06-12 10:00:00,29.41,29.9,29.07,29.66,31654400,935539825.0,600641
2026-06-12 10:30:00,29.63,29.64,28.85,28.88,12802900,372879284.0,600641
2026-06-12 11:00:00,28.87,28.96,28.66,28.72,6753900,194593581.0,600641
2026-06-12 11:30:00,28.72,28.89,28.65,28.76,5603900,161168901.0,600641
2026-06-12 13:30:00,28.76,29.15,28.67,28.73,5483000,158423852.0,600641
2026-06-12 14:00:00,28.74,28.8,28.55,28.65,4627000,132684850.0,600641
2026-06-12 14:30:00,28.63,28.89,28.63,28.7,4267900,122724750.0,600641
2026-06-12 15:00:00,28.69,28.72,28.27,28.48,10236700,291170277.0,600641
2026-06-15 10:00:00,28.55,29.740000000000045,28.10999999999997,29.47,22929100,665195753.0,600641
2026-06-15 10:30:00,29.469999999999995,29.670000000000133,29.37999999999994,29.66999999999998,8078700,238672331.0,600641
2026-06-15 11:00:00,29.63,30.210000000000203,29.549999999999887,29.829999999999977,8746700,261175455.0,600641
2026-06-15 11:30:00,29.840000000000003,30.96000000000026,29.809999999999825,30.710000000000004,10158900,310043981.0,600641
2026-06-15 13:30:00,30.700000000000017,30.730000000000302,30.31999999999968,30.42999999999993,5745300,175333608.0,600641
2026-06-15 14:00:00,30.42000000000002,31.33000000000035,30.369999999999667,30.98999999999993,23484900,732915852.0,600641
2026-06-15 14:30:00,31.00000000000002,31.09000000000038,30.64999999999957,30.789999999999907,7256900,223563204.0,600641
2026-06-15 15:00:00,30.800000000000026,31.09000000000047,30.779999999999557,31.04999999999991,6740000,208865661.0,600641
2026-06-16 10:00:00,30.65,31.730000000000064,30.65,31.63999999999998,24079300,750728664.0,600641
2026-06-16 10:30:00,31.58,32.23000000000008,31.34999999999992,31.93999999999999,15467600,493057379.0,600641
