datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,11.48,11.549999999999986,11.13,11.320000000000002,8408800,95499016.0,603108
2026-06-09 11:30:00,11.320000000000002,11.359999999999983,11.150000000000023,11.190000000000005,2473800,27828661.0,603108
2026-06-09 14:00:00,11.180000000000003,11.549999999999974,11.170000000000025,11.37999999999999,6624100,75108516.0,603108
2026-06-09 15:00:00,11.380000000000004,11.489999999999974,11.370000000000031,11.40999999999999,2644300,30185756.0,603108
2026-06-10 10:30:00,11.22,11.4,10.410000000000018,10.560000000000027,18975300,204463009.0,603108
2026-06-10 11:30:00,10.550000000000004,10.559999999999992,10.32000000000004,10.43000000000003,6982900,72929278.0,603108
2026-06-10 14:00:00,10.430000000000009,10.429999999999993,10.27000000000004,10.360000000000031,6901500,71266005.0,603108
2026-06-10 15:00:00,10.370000000000006,10.46999999999999,10.30000000000004,10.42000000000003,4345500,45123514.0,603108
2026-06-11 10:30:00,10.45,10.679999999999993,10.310000000000016,10.330000000000002,11524500,121186324.0,603108
2026-06-11 11:30:00,10.330000000000004,10.34999999999999,10.19000000000002,10.210000000000004,3328700,34122616.0,603108
2026-06-11 14:00:00,10.210000000000008,10.339999999999993,10.21000000000002,10.330000000000002,2751000,28260626.0,603108
2026-06-11 15:00:00,10.330000000000007,10.339999999999993,10.150000000000022,10.210000000000004,4205400,42937643.0,603108
2026-06-12 10:30:00,10.22,10.32,10.01,10.23,7186800,73242043.0,603108
2026-06-12 11:30:00,10.22,10.62,10.2,10.52,5593800,58359816.0,603108
2026-06-12 14:00:00,10.52,10.56,10.41,10.44,2839200,29781481.0,603108
2026-06-12 15:00:00,10.43,10.47,10.41,10.45,2909900,30366815.0,603108
2026-06-15 10:30:00,10.45,10.749999999999996,10.260000000000012,10.310000000000002,9889600,103912906.0,603108
2026-06-15 11:30:00,10.320000000000004,10.319999999999991,10.230000000000016,10.270000000000003,2509900,25804301.0,603108
2026-06-15 14:00:00,10.270000000000003,10.459999999999988,10.210000000000017,10.4,4231400,43735908.0,603108
