datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,8.790000000000001,8.879999999999999,8.750000000000004,8.770000000000001,3056200,26919092.56,002588
2026-06-08 10:30:00,8.770000000000003,8.770000000000001,8.680000000000005,8.690000000000003,1679300,14645037.0,002588
2026-06-08 11:00:00,8.700000000000005,8.710000000000003,8.660000000000005,8.670000000000003,1079700,9372138.0,002588
2026-06-08 11:30:00,8.670000000000005,8.680000000000003,8.590000000000007,8.590000000000005,1210100,10440724.0,002588
2026-06-08 13:30:00,8.610000000000007,8.670000000000003,8.560000000000008,8.590000000000005,1393000,11983015.99,002588
2026-06-08 14:00:00,8.590000000000007,8.600000000000005,8.510000000000009,8.530000000000006,1157700,9884876.0,002588
2026-06-08 14:30:00,8.520000000000008,8.610000000000005,8.510000000000009,8.580000000000005,1103000,9431439.0,002588
2026-06-08 15:00:00,8.570000000000007,8.600000000000005,8.540000000000008,8.590000000000005,1399400,11998220.0,002588
2026-06-09 10:00:00,8.6,8.669999999999998,8.380000000000004,8.659999999999998,5508300,46778912.65,002588
2026-06-09 10:30:00,8.650000000000002,9.029999999999992,8.630000000000006,8.93,8260700,73287559.0,002588
2026-06-09 11:00:00,8.930000000000005,8.939999999999992,8.830000000000018,8.840000000000002,1359800,12064139.0,002588
2026-06-09 11:30:00,8.830000000000007,8.899999999999993,8.830000000000018,8.840000000000002,646300,5725720.0,002588
2026-06-09 13:30:00,8.830000000000007,8.839999999999995,8.77000000000002,8.770000000000003,1107600,9740705.0,002588
2026-06-09 14:00:00,8.770000000000008,8.819999999999995,8.76000000000002,8.770000000000003,816700,7173639.0,002588
2026-06-09 14:30:00,8.770000000000008,8.819999999999995,8.77000000000002,8.810000000000002,619500,5449942.0,002588
2026-06-09 15:00:00,8.810000000000008,8.879999999999994,8.810000000000018,8.850000000000001,1902400,16834047.060000002,002588
2026-06-10 10:00:00,8.85,8.87,8.630000000000004,8.81,4120500,36023641.879999995,002588
2026-06-10 10:30:00,8.810000000000002,8.809999999999997,8.660000000000004,8.690000000000003,1377300,12027811.0,002588
2026-06-10 11:00:00,8.690000000000005,8.7,8.620000000000005,8.700000000000003,1549800,13409436.77,002588
2026-06-10 11:30:00,8.700000000000005,8.709999999999999,8.650000000000006,8.700000000000003,703800,6115813.0,002588
