datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,4.95,4.96,4.910000000000001,4.94,2674400,13201472.08,000541
2026-06-08 10:30:00,4.94,4.949999999999999,4.910000000000002,4.930000000000001,1365200,6726428.0,000541
2026-06-08 11:00:00,4.920000000000001,4.93,4.880000000000003,4.880000000000002,2773700,13603459.0,000541
2026-06-08 11:30:00,4.8900000000000015,4.890000000000001,4.860000000000003,4.860000000000002,1245000,6072530.44,000541
2026-06-08 13:30:00,4.870000000000002,4.870000000000001,4.830000000000004,4.830000000000003,1260000,6114494.56,000541
2026-06-08 14:00:00,4.830000000000003,4.840000000000002,4.800000000000004,4.820000000000003,1157400,5574300.0,000541
2026-06-08 14:30:00,4.820000000000003,4.850000000000001,4.800000000000004,4.850000000000002,1197000,5767327.24,000541
2026-06-08 15:00:00,4.850000000000002,4.850000000000001,4.820000000000004,4.830000000000003,814300,3934677.26,000541
2026-06-09 10:00:00,4.85,4.869999999999999,4.8100000000000005,4.859999999999999,2180800,10555812.0,000541
2026-06-09 10:30:00,4.859999999999999,4.899999999999999,4.8500000000000005,4.899999999999999,853100,4165002.7,000541
2026-06-09 11:00:00,4.889999999999999,4.889999999999999,4.8500000000000005,4.85,400200,1949165.3,000541
2026-06-09 11:30:00,4.859999999999999,4.859999999999999,4.840000000000001,4.84,265800,1288708.44,000541
2026-06-09 13:30:00,4.85,4.859999999999999,4.840000000000001,4.85,380600,1844469.5,000541
2026-06-09 14:00:00,4.85,4.869999999999999,4.840000000000001,4.84,429900,2087196.0,000541
2026-06-09 14:30:00,4.85,4.879999999999999,4.840000000000001,4.879999999999999,494900,2405667.57,000541
2026-06-09 15:00:00,4.859999999999999,4.879999999999999,4.86,4.869999999999999,495400,2410159.0,000541
2026-06-10 10:00:00,4.88,4.88,4.770000000000001,4.800000000000002,2018100,9697885.74,000541
2026-06-10 10:30:00,4.800000000000001,4.800000000000001,4.770000000000001,4.780000000000002,930700,4455652.0,000541
2026-06-10 11:00:00,4.790000000000001,4.800000000000001,4.780000000000001,4.790000000000002,305000,1459895.0,000541
2026-06-10 11:30:00,4.790000000000001,4.800000000000001,4.780000000000001,4.790000000000002,442300,2117550.08,000541
2026-06-10 13:30:00,4.800000000000001,4.800000000000001,4.770000000000001,4.800000000000002,535000,2557158.0,000541
2026-06-10 14:00:00,4.800000000000001,4.83,4.780000000000001,4.820000000000001,625300,3002933.43,000541
2026-06-10 14:30:00,4.82,4.82,4.790000000000001,4.800000000000002,409100,1964998.0,000541
2026-06-10 15:00:00,4.8100000000000005,4.82,4.790000000000001,4.810000000000001,603300,2898818.2,000541
2026-06-11 10:00:00,4.8,4.81,4.730000000000001,4.76,1719000,8180133.8,000541
2026-06-11 10:30:00,4.760000000000001,4.77,4.690000000000003,4.700000000000001,2021100,9519362.9,000541
2026-06-11 11:00:00,4.710000000000002,4.710000000000001,4.670000000000004,4.690000000000001,853800,4001255.1,000541
2026-06-11 11:30:00,4.690000000000002,4.690000000000001,4.670000000000004,4.690000000000001,306300,1432813.67,000541
2026-06-11 13:30:00,4.690000000000002,4.73,4.690000000000003,4.700000000000001,940800,4428708.0,000541
2026-06-11 14:00:00,4.710000000000002,4.73,4.690000000000003,4.720000000000001,468200,2204761.0,000541
2026-06-11 14:30:00,4.7200000000000015,4.720000000000001,4.690000000000003,4.690000000000001,540700,2539941.2,000541
2026-06-11 15:00:00,4.700000000000002,4.720000000000001,4.690000000000003,4.710000000000001,1037200,4881730.55,000541
2026-06-12 10:00:00,4.72,4.76,4.69,4.74,1805900,8520411.120000001,000541
2026-06-12 10:30:00,4.73,4.78,4.73,4.76,1814500,8637610.0,000541
2026-06-12 11:00:00,4.76,4.8,4.75,4.8,701100,3347093.0,000541
2026-06-12 11:30:00,4.8,4.81,4.79,4.8,637200,3057994.2,000541
2026-06-12 13:30:00,4.8,4.82,4.79,4.8,701800,3371816.0,000541
2026-06-12 14:00:00,4.8,4.8,4.78,4.78,302900,1452573.03,000541
2026-06-12 14:30:00,4.78,4.8,4.77,4.78,311200,1489244.2,000541
2026-06-12 15:00:00,4.78,4.79,4.77,4.78,1340800,6415969.94,000541
2026-06-15 10:00:00,4.79,4.879999999999997,4.79,4.859999999999999,1484600,7204638.0,000541
