datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600282,30,5.71,5.75,5.66,5.7,10257800,58504215.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600282,30,5.7,5.72,5.65,5.68,5659300,32112224.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600282,30,5.68,5.73,5.67,5.7,3650300,20839873.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600282,30,5.7,5.73,5.7,5.71,2128500,12173217.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600282,30,5.72,5.72,5.66,5.67,2977400,16912888.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600282,30,5.66,5.69,5.66,5.68,1892400,10743712.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600282,30,5.69,5.69,5.67,5.68,1661000,9436945.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600282,30,5.67,5.71,5.67,5.69,3881239,22107285.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600282,30,5.69,5.76,5.65,5.76,10132100,57923248.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600282,30,5.75,5.83,5.74,5.81,6881900,39811550.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600282,30,5.81,5.83,5.79,5.81,4147700,24100390.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600282,30,5.81,5.83,5.78,5.81,3973900,23065613.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600282,30,5.81,5.87,5.8,5.86,6254000,36579782.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600282,30,5.85,5.88,5.84,5.88,3340700,19600554.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600282,30,5.88,5.9,5.87,5.88,4265300,25111684.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600282,30,5.88,5.9,5.87,5.88,4625267,27210968.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600282,30,5.88,5.89,5.79,5.86,9993900,58255061.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600282,30,5.87,5.93,5.85,5.92,5740600,33818252.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600282,30,5.92,5.97,5.88,5.89,6258380,37120636.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600282,30,5.89,5.92,5.87,5.91,4067500,23991736.0
