datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,21.95,24.20000000000001,21.92,24.090000000000007,1653800,39175775.0,600234
2026-06-08 11:30:00,24.09000000000002,24.50000000000009,23.989999999999903,24.06000000000001,598500,14478481.0,600234
2026-06-08 14:00:00,24.020000000000017,24.58000000000021,23.969999999999896,24.520000000000024,1256100,30626527.0,600234
2026-06-08 15:00:00,24.540000000000017,25.08000000000024,24.199999999999807,24.80999999999998,1599500,39573015.0,600234
2026-06-09 10:30:00,24.8,25.10000000000005,24.10999999999998,24.74999999999995,1247200,30587765.0,600234
2026-06-09 11:30:00,24.75000000000001,25.26000000000013,24.459999999999845,24.699999999999964,812000,20223362.0,600234
2026-06-09 14:00:00,24.71,24.85000000000024,24.31999999999981,24.669999999999927,836300,20573008.0,600234
2026-06-09 15:00:00,24.67,25.060000000000297,24.62999999999973,25.0399999999999,1024300,25491983.0,600234
2026-06-10 10:30:00,24.9,25.920000000000037,24.68,24.85999999999996,1294400,32707491.0,600234
2026-06-10 11:30:00,24.86000000000001,25.280000000000086,24.78999999999991,25.229999999999983,455300,11371211.0,600234
2026-06-10 14:00:00,25.23,25.23000000000009,24.79999999999981,25.029999999999937,314500,7860625.0,600234
2026-06-10 15:00:00,25.049999999999983,25.640000000000164,24.9699999999998,25.45999999999995,950500,24146818.0,600234
2026-06-11 10:30:00,25.6,26.030000000000022,24.799999999999976,25.65999999999995,1476400,37587795.0,600234
2026-06-11 11:30:00,25.67000000000001,26.0400000000001,25.559999999999885,25.729999999999933,724400,18689432.0,600234
2026-06-11 14:00:00,25.719999999999995,26.20000000000015,25.4599999999998,25.47999999999995,780300,20178764.0,600234
2026-06-11 15:00:00,25.47,25.620000000000218,25.34999999999976,25.53999999999995,684600,17442006.0,600234
2026-06-12 10:30:00,25.57,26.04,24.88,25.54,1116200,28425150.0,600234
2026-06-12 11:30:00,25.54,25.89,25.09,25.36,819500,20936685.0,600234
2026-06-12 14:00:00,25.36,25.58,24.76,24.83,552000,13862658.0,600234
2026-06-12 15:00:00,24.85,24.9,24.3,24.39,874400,21454761.0,600234
2026-06-15 10:30:00,24.88,25.12,24.209999999999955,24.489999999999977,1060200,26078289.0,600234
2026-06-15 11:30:00,24.489999999999988,24.590000000000064,24.259999999999888,24.329999999999966,560400,13668989.0,600234
2026-06-15 14:00:00,24.359999999999985,26.66000000000021,24.35999999999988,26.65999999999997,1880500,48446396.0,600234
2026-06-15 15:00:00,26.69,26.730000000000217,25.899999999999736,26.14999999999997,1552700,40654496.0,600234
2026-06-16 10:30:00,26.67,27.93,25.90999999999995,26.569999999999972,2287800,61110911.0,600234
2026-06-16 11:30:00,26.53,27.010000000000097,26.529999999999905,26.87999999999998,697100,18692645.0,600234
2026-06-16 14:00:00,26.88000000000001,26.93000000000012,26.1199999999998,26.47999999999996,481400,12725952.0,600234
2026-06-16 15:00:00,26.48000000000001,26.810000000000237,26.3599999999998,26.74999999999999,718000,19132863.0,600234
2026-06-17 10:30:00,26.65,27.50000000000008,26.219999999999978,27.320000000000007,1722100,46207145.0,600234
2026-06-17 11:30:00,27.28,27.90000000000009,26.819999999999865,26.949999999999985,802100,21943285.0,600234
2026-06-17 14:00:00,26.94999999999997,27.200000000000127,26.68999999999984,26.81000000000001,777600,20895433.0,600234
2026-06-17 15:00:00,26.799999999999955,27.700000000000188,26.74999999999983,27.3,1099500,30034976.0,600234
2026-06-18 10:30:00,27.29,29.16,27.11,28.23,2025000,57449793.0,600234
2026-06-18 11:30:00,28.24,28.39,27.55,27.58,652800,18239629.0,600234
2026-06-18 14:00:00,27.63,28.0,27.36,27.64,666700,18410282.0,600234
2026-06-18 15:00:00,27.63,27.71,27.46,27.58,631500,17407364.0,600234
2026-06-22 10:30:00,27.8,29.800000000000065,27.7,29.71,3153100,91124233.0,600234
2026-06-22 11:30:00,29.69999999999997,30.34000000000008,29.649999999999896,30.340000000000007,1034400,31170862.0,600234
2026-06-22 14:00:00,30.339999999999986,30.34000000000008,30.339999999999883,30.340000000000007,614000,18629276.0,600234
