datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,6.7,6.799999999999996,6.670000000000001,6.739999999999998,3831500,25855487.0,605066
2026-06-08 11:30:00,6.740000000000001,6.7399999999999975,6.600000000000006,6.610000000000001,3522500,23473222.0,605066
2026-06-08 14:00:00,6.590000000000004,6.6000000000000005,6.440000000000009,6.460000000000004,3779300,24621599.0,605066
2026-06-08 15:00:00,6.460000000000008,6.540000000000002,6.44000000000001,6.530000000000003,2642800,17171086.0,605066
2026-06-09 10:30:00,6.6000000000000005,6.640000000000001,6.460000000000002,6.619999999999998,3531400,23161612.0,605066
2026-06-09 11:30:00,6.610000000000001,6.619999999999996,6.510000000000006,6.540000000000001,1598000,10473932.0,605066
2026-06-09 14:00:00,6.540000000000003,6.549999999999997,6.500000000000007,6.540000000000001,1252700,8182828.0,605066
2026-06-09 15:00:00,6.530000000000003,6.5799999999999965,6.530000000000007,6.57,1998300,13114833.0,605066
2026-06-10 10:30:00,6.510000000000001,6.510000000000001,6.270000000000005,6.270000000000007,5925600,37772731.0,605066
2026-06-10 11:30:00,6.270000000000005,6.320000000000003,6.260000000000005,6.310000000000006,1768100,11126152.0,605066
2026-06-10 14:00:00,6.320000000000004,6.320000000000003,6.260000000000005,6.300000000000006,1760700,11054351.0,605066
2026-06-10 15:00:00,6.310000000000004,6.340000000000002,6.270000000000006,6.330000000000005,2298700,14496670.0,605066
2026-06-11 10:30:00,6.29,6.329999999999999,6.180000000000003,6.220000000000002,2830500,17688530.0,605066
2026-06-11 11:30:00,6.210000000000001,6.239999999999998,6.1600000000000055,6.190000000000003,1497200,9271335.0,605066
2026-06-11 14:00:00,6.1800000000000015,6.269999999999998,6.180000000000005,6.240000000000002,1500800,9322744.0,605066
2026-06-11 15:00:00,6.24,6.249999999999998,6.200000000000005,6.240000000000002,1415800,8812217.0,605066
2026-06-12 10:30:00,6.56,6.82,6.43,6.49,9905800,64938600.0,605066
2026-06-12 11:30:00,6.49,6.53,6.46,6.52,1530900,9933282.0,605066
2026-06-12 14:00:00,6.52,6.53,6.41,6.42,1570200,10152697.0,605066
2026-06-12 15:00:00,6.41,6.44,6.39,6.41,1898000,12166620.0,605066
2026-06-15 10:30:00,6.48,6.709999999999996,6.45,6.619999999999998,8076100,53344197.0,605066
2026-06-15 11:30:00,6.619999999999999,6.899999999999992,6.590000000000004,6.809999999999996,5229500,35325601.0,605066
2026-06-15 14:00:00,6.809999999999998,6.8299999999999885,6.740000000000008,6.769999999999998,2559800,17358569.0,605066
2026-06-15 15:00:00,6.77,6.76999999999999,6.7200000000000095,6.739999999999998,2117700,14282897.0,605066
2026-06-16 10:30:00,6.8100000000000005,6.849999999999996,6.660000000000003,6.819999999999999,5984500,40381692.0,605066
2026-06-16 11:30:00,6.830000000000001,7.139999999999989,6.820000000000003,7.069999999999997,8232500,57717128.0,605066
2026-06-16 14:00:00,7.069999999999999,7.179999999999988,6.940000000000008,6.98,3784200,26625304.0,605066
2026-06-16 15:00:00,6.9700000000000015,6.97999999999999,6.910000000000009,6.94,2474300,17185978.0,605066
2026-06-17 10:30:00,6.91,7.009999999999996,6.860000000000002,6.890000000000001,4957300,34356963.0,605066
2026-06-17 11:30:00,6.900000000000004,6.899999999999998,6.810000000000008,6.820000000000002,2079100,14252856.0,605066
2026-06-17 14:00:00,6.820000000000006,6.979999999999996,6.820000000000007,6.979999999999999,2549200,17605513.0,605066
2026-06-17 15:00:00,6.970000000000004,7.039999999999995,6.970000000000006,6.999999999999998,3165400,22145782.0,605066
2026-06-18 10:30:00,7.01,7.32,6.96,7.24,8891900,63939781.0,605066
2026-06-18 11:30:00,7.23,7.25,7.13,7.14,2126600,15260064.0,605066
2026-06-18 14:00:00,7.14,7.34,7.12,7.26,4659900,33781472.0,605066
2026-06-18 15:00:00,7.25,7.27,7.18,7.22,2669000,19276297.0,605066
2026-06-22 10:30:00,7.14,7.23,6.990000000000009,7.079999999999999,7642200,54107839.0,605066
2026-06-22 11:30:00,7.069999999999999,7.089999999999989,6.960000000000013,7.029999999999999,3159800,22171385.0,605066
2026-06-22 14:00:00,7.029999999999999,7.049999999999988,6.9500000000000135,7.0,2973400,20753147.0,605066
2026-06-22 15:00:00,7.01,7.049999999999987,6.9500000000000135,6.990000000000004,4973700,34750534.0,605066
2026-06-23 10:30:00,6.95,7.319999999999994,6.95,7.269999999999999,9629200,68709316.0,605066
2026-06-23 11:30:00,7.260000000000004,7.5,7.180000000000009,7.350000000000001,8569300,62960290.0,605066
2026-06-23 14:00:00,7.350000000000001,7.599999999999994,7.340000000000003,7.54,5891900,44080612.0,605066
2026-06-23 15:00:00,7.54,7.579999999999999,7.380000000000004,7.4,7670100,57101036.0,605066
2026-06-24 10:30:00,7.340000000000001,7.4699999999999935,7.260000000000004,7.280000000000007,8550600,62667763.0,605066
2026-06-24 11:30:00,7.280000000000005,7.319999999999993,7.200000000000014,7.230000000000008,2991600,21678813.0,605066
2026-06-24 14:00:00,7.240000000000005,7.339999999999993,7.240000000000013,7.300000000000009,2105400,15343522.0,605066
2026-06-24 15:00:00,7.310000000000006,7.309999999999993,7.230000000000016,7.26000000000001,2537100,18430140.0,605066
2026-06-25 10:30:00,7.21,7.26,7.000000000000007,7.030000000000005,7905900,56082031.0,605066
2026-06-25 11:30:00,7.030000000000002,7.129999999999997,7.020000000000008,7.050000000000004,1491400,10524496.0,605066
2026-06-25 14:00:00,7.040000000000004,7.169999999999996,7.020000000000009,7.110000000000003,2289000,16213553.0,605066
2026-06-25 15:00:00,7.110000000000006,7.129999999999997,7.060000000000012,7.110000000000003,2233900,15849596.0,605066
2026-06-26 10:30:00,7.090000000000001,7.169999999999999,6.83000000000001,6.860000000000007,7456500,51956830.0,605066
2026-06-26 11:30:00,6.860000000000006,6.879999999999995,6.800000000000011,6.820000000000007,2619700,17891534.0,605066
2026-06-26 14:00:00,6.820000000000007,6.8899999999999935,6.770000000000011,6.780000000000008,1893200,12899368.0,605066
2026-06-26 15:00:00,6.780000000000009,6.789999999999996,6.740000000000014,6.75,2328700,15746339.0,605066
2026-06-29 10:30:00,6.63,6.729999999999993,6.480000000000006,6.709999999999998,5508500,36342208.0,605066
2026-06-29 11:30:00,6.720000000000003,6.719999999999993,6.610000000000011,6.620000000000001,801200,5322788.0,605066
2026-06-29 14:00:00,6.6200000000000045,6.679999999999989,6.550000000000013,6.610000000000002,1403800,9264616.0,605066
2026-06-29 15:00:00,6.610000000000003,6.619999999999989,6.570000000000014,6.600000000000002,1191200,7859476.0,605066
2026-06-30 10:30:00,6.529999999999999,6.689999999999993,6.440000000000002,6.6,3362600,22163172.0,605066
2026-06-30 11:30:00,6.599999999999999,6.739999999999992,6.560000000000007,6.699999999999998,1739500,11580555.0,605066
2026-06-30 14:00:00,6.6999999999999975,6.96999999999999,6.700000000000006,6.760000000000002,3174700,21711619.0,605066
2026-06-30 15:00:00,6.770000000000001,6.81999999999999,6.760000000000012,6.79,1819500,12355600.0,605066
2026-07-01 10:30:00,6.76,6.809999999999999,6.660000000000005,6.700000000000002,4464200,29910977.0,605066
2026-07-01 11:30:00,6.709999999999998,6.829999999999991,6.690000000000007,6.819999999999999,1487900,10074929.0,605066
2026-07-01 14:00:00,6.819999999999996,6.979999999999989,6.810000000000004,6.860000000000002,2637200,18189574.0,605066
2026-07-01 15:00:00,6.849999999999997,6.889999999999987,6.780000000000008,6.810000000000003,1990200,13584658.0,605066
2026-07-02 10:30:00,6.81,7.409999999999982,6.76,7.279999999999993,14605300,104788040.0,605066
2026-07-02 11:30:00,7.280000000000002,7.299999999999984,7.11000000000002,7.169999999999996,2297700,16547516.0,605066
2026-07-02 14:00:00,7.170000000000004,7.169999999999986,7.030000000000022,7.059999999999998,2156800,15271599.0,605066
2026-07-02 15:00:00,7.050000000000006,7.069999999999987,6.940000000000024,6.96,2948200,20647206.0,605066
2026-07-03 10:30:00,6.97,7.069999999999997,6.870000000000006,6.8800000000000034,5618400,39015363.0,605066
2026-07-03 11:30:00,6.870000000000003,7.019999999999996,6.850000000000007,6.950000000000003,2542400,17590819.0,605066
2026-07-03 14:00:00,6.970000000000003,7.009999999999996,6.910000000000008,7.000000000000002,1721800,11985131.0,605066
2026-07-03 15:00:00,7.000000000000003,7.019999999999996,6.930000000000008,6.95,2402600,16741944.0,605066
2026-07-06 10:30:00,6.9,7.049999999999997,6.850000000000005,6.850000000000001,5128300,35709326.0,605066
2026-07-06 11:30:00,6.850000000000005,6.859999999999999,6.770000000000007,6.810000000000002,2697600,18384111.0,605066
2026-07-06 14:00:00,6.810000000000006,6.829999999999998,6.770000000000007,6.8000000000000025,1214200,8247761.0,605066
2026-07-06 15:00:00,6.800000000000006,6.799999999999999,6.760000000000007,6.770000000000003,1229400,8328926.0,605066
2026-07-07 10:30:00,6.72,6.759999999999999,6.6200000000000045,6.650000000000001,3063400,20485932.0,605066
2026-07-07 11:30:00,6.650000000000004,6.669999999999996,6.590000000000006,6.6400000000000015,1648600,10922116.0,605066
2026-07-07 14:00:00,6.640000000000004,6.649999999999997,6.610000000000006,6.630000000000002,900800,5970213.0,605066
2026-07-07 15:00:00,6.620000000000005,6.619999999999997,6.570000000000007,6.600000000000002,1760100,11603665.0,605066
2026-07-08 10:30:00,6.6,6.619999999999999,6.400000000000006,6.490000000000001,2814600,18266229.0,605066
2026-07-08 11:30:00,6.499999999999999,6.519999999999995,6.440000000000006,6.500000000000001,757200,4908522.0,605066
2026-07-08 14:00:00,6.499999999999999,6.509999999999995,6.420000000000007,6.500000000000001,1414700,9130093.0,605066
2026-07-08 15:00:00,6.499999999999999,6.579999999999993,6.460000000000009,6.480000000000001,1789700,11666813.0,605066
2026-07-09 10:30:00,6.44,6.46,6.350000000000002,6.390000000000002,2593200,16595545.0,605066
2026-07-09 11:30:00,6.370000000000002,6.39,6.2000000000000055,6.250000000000006,3225400,20257692.0,605066
2026-07-09 14:00:00,6.260000000000005,6.340000000000001,6.240000000000006,6.320000000000005,1015900,6392317.0,605066
2026-07-09 15:00:00,6.340000000000003,6.39,6.320000000000006,6.360000000000004,1661500,10557965.0,605066
2026-07-10 10:30:00,6.340000000000001,6.429999999999996,6.220000000000002,6.4,3188500,20280593.0,605066
2026-07-10 11:30:00,6.4,6.459999999999996,6.390000000000003,6.449999999999999,838400,5388217.0,605066
2026-07-10 14:00:00,6.459999999999998,6.519999999999994,6.420000000000003,6.42,1684900,10910043.0,605066
2026-07-10 15:00:00,6.419999999999999,6.439999999999996,6.3800000000000034,6.4,1440500,9229574.0,605066
2026-07-13 10:30:00,6.41,6.41,6.200000000000005,6.220000000000002,3938700,24725194.0,605066
2026-07-13 11:30:00,6.220000000000001,6.2399999999999975,6.180000000000005,6.200000000000003,1611900,9998791.0,605066
2026-07-13 14:00:00,6.210000000000001,6.229999999999998,6.150000000000006,6.210000000000003,1693200,10475519.0,605066
2026-07-13 15:00:00,6.200000000000001,6.209999999999998,6.1600000000000055,6.160000000000004,1290800,7978278.0,605066
2026-07-14 10:30:00,6.16,6.619999999999987,6.130000000000003,6.620000000000004,7143900,45354077.0,605066
2026-07-14 11:30:00,6.589999999999996,6.679999999999982,6.4300000000000175,6.440000000000009,4609200,30190903.0,605066
2026-07-14 14:00:00,6.46,6.509999999999981,6.42000000000002,6.4300000000000095,1656000,10701251.0,605066
2026-07-14 15:00:00,6.4300000000000015,6.539999999999979,6.42000000000002,6.530000000000007,1833200,11911124.0,605066
2026-07-15 10:30:00,6.3500000000000005,6.629999999999992,6.32,6.520000000000004,4958800,32232652.0,605066
2026-07-15 11:30:00,6.530000000000002,6.579999999999991,6.460000000000012,6.550000000000004,993700,6477590.0,605066
2026-07-15 14:00:00,6.550000000000003,6.649999999999992,6.480000000000013,6.5800000000000045,2663100,17540772.0,605066
2026-07-15 15:00:00,6.580000000000004,6.5999999999999925,6.5400000000000125,6.550000000000005,1211300,7947135.0,605066
2026-07-16 10:30:00,6.5,6.55,6.440000000000003,6.539999999999998,2064000,13402574.0,605066
2026-07-16 11:30:00,6.5399999999999965,6.549999999999994,6.460000000000003,6.469999999999999,1234900,8024676.0,605066
2026-07-16 14:00:00,6.469999999999998,6.479999999999995,6.390000000000004,6.46,2259900,14517018.0,605066
2026-07-16 15:00:00,6.449999999999999,6.469999999999996,6.380000000000005,6.410000000000001,1482300,9501933.0,605066
2026-07-17 10:30:00,6.41,6.63,6.38,6.5,4580000,29851830.0,605066
2026-07-17 11:30:00,6.5,6.54,6.45,6.46,1301000,8441295.0,605066
2026-07-17 14:00:00,6.46,6.46,6.27,6.36,1970700,12553991.0,605066
2026-07-17 15:00:00,6.35,6.45,6.3,6.31,1306900,8316740.0,605066
2026-07-20 10:30:00,6.26,6.439999999999994,6.25,6.299999999999999,3328000,21157594.0,605066
2026-07-20 11:30:00,6.290000000000005,6.349999999999994,6.270000000000008,6.3,1290100,8143312.0,605066
2026-07-20 14:00:00,6.310000000000006,6.329999999999995,6.090000000000012,6.120000000000004,3246800,20060848.0,605066
2026-07-20 15:00:00,6.120000000000009,6.179999999999995,6.060000000000015,6.140000000000003,2869900,17527835.0,605066
2026-07-21 10:30:00,6.15,6.18,5.870000000000011,5.980000000000003,6089200,36608361.0,605066
2026-07-21 11:30:00,5.98,6.129999999999991,5.970000000000012,6.120000000000002,1400700,8481949.0,605066
2026-07-21 14:00:00,6.109999999999999,6.15999999999999,6.090000000000011,6.0900000000000025,1049000,6423661.0,605066
2026-07-21 15:00:00,6.099999999999999,6.11999999999999,6.090000000000011,6.110000000000002,1146100,6995359.0,605066
2026-07-22 10:30:00,6.08,6.179999999999997,6.07,6.1,2141300,13089320.0,605066
2026-07-22 11:30:00,6.11,6.119999999999997,6.030000000000004,6.08,783700,4761454.0,605066
2026-07-22 14:00:00,6.070000000000001,6.089999999999998,6.020000000000004,6.020000000000001,728200,4403846.0,605066
2026-07-22 15:00:00,6.030000000000002,6.039999999999999,6.01,6.029999999999999,1005500,6053696.0,605066
2026-07-23 10:30:00,6.03,6.199999999999997,6.0200000000000005,6.119999999999998,3581200,21983212.0,605066
2026-07-23 11:30:00,6.130000000000002,6.179999999999997,6.120000000000003,6.179999999999997,1347600,8290926.0,605066
2026-07-23 14:00:00,6.180000000000001,6.269999999999995,6.1800000000000015,6.249999999999996,1986500,12373105.0,605066
2026-07-23 15:00:00,6.249999999999999,6.279999999999995,6.240000000000002,6.269999999999995,1779200,11149824.0,605066
2026-07-24 10:30:00,6.23,6.249999999999999,6.130000000000005,6.140000000000002,2677900,16547901.0,605066
2026-07-24 11:30:00,6.1400000000000015,6.209999999999997,6.100000000000006,6.160000000000002,1527300,9376263.0,605066
2026-07-24 14:00:00,6.160000000000001,6.2499999999999964,6.150000000000006,6.170000000000002,983300,6101578.0,605066
2026-07-24 15:00:00,6.19,6.209999999999997,6.130000000000006,6.14,723500,4460782.0,605066
2026-07-27 10:30:00,6.109999999999999,6.319999999999992,6.1,6.309999999999994,2810800,17582737.0,605066
2026-07-27 11:30:00,6.289999999999999,6.3099999999999925,6.270000000000002,6.289999999999995,613800,3862058.0,605066
2026-07-27 14:00:00,6.289999999999999,6.339999999999992,6.260000000000003,6.329999999999994,1613400,10167763.0,605066
