datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,7.95,7.97,7.600000000000008,7.700000000000002,9395600,72585124.10000001,002458
2026-06-09 11:30:00,7.700000000000001,7.739999999999991,7.6400000000000095,7.710000000000002,2881500,22133894.760000017,002458
2026-06-09 14:00:00,7.7200000000000015,7.749999999999991,7.650000000000013,7.720000000000003,4254700,32800808.700000007,002458
2026-06-09 15:00:00,7.710000000000004,7.77999999999999,7.7100000000000115,7.780000000000004,4133800,32034211.56,002458
2026-06-10 10:30:00,7.760000000000001,7.939999999999999,7.700000000000001,7.900000000000002,6131500,48285827.10000001,002458
2026-06-10 11:30:00,7.899999999999998,7.919999999999991,7.800000000000012,7.840000000000003,2233800,17506114.6,002458
2026-06-10 14:00:00,7.839999999999999,8.099999999999984,7.7900000000000125,8.050000000000002,6525000,51933510.13,002458
2026-06-10 15:00:00,8.059999999999999,8.059999999999985,7.990000000000014,8.050000000000002,3734300,30001992.49,002458
2026-06-11 10:30:00,7.98,8.099999999999993,7.890000000000004,7.99,6544600,52322631.5,002458
2026-06-11 11:30:00,7.980000000000002,8.019999999999994,7.950000000000008,7.98,2046500,16335531.7,002458
2026-06-11 14:00:00,7.980000000000002,8.009999999999994,7.930000000000009,7.950000000000001,1965900,15655953.8,002458
2026-06-11 15:00:00,7.950000000000003,8.009999999999994,7.930000000000009,8.0,3181500,25382126.9,002458
2026-06-12 10:30:00,7.98,8.29,7.86,8.23,11465300,93223900.02,002458
2026-06-12 11:30:00,8.22,8.23,8.13,8.22,2844900,23314347.600000005,002458
2026-06-12 14:00:00,8.23,8.3,8.16,8.19,4640500,38260622.8,002458
2026-06-12 15:00:00,8.19,8.23,8.18,8.22,4370700,35860755.239999995,002458
2026-06-15 10:30:00,8.26,8.309999999999997,8.15,8.190000000000003,9820200,80736307.66999999,002458
2026-06-15 11:30:00,8.190000000000005,8.299999999999995,8.170000000000005,8.260000000000002,3660700,30164265.6,002458
2026-06-15 14:00:00,8.260000000000003,8.299999999999995,8.220000000000004,8.250000000000002,3670500,30297082.4,002458
2026-06-15 15:00:00,8.240000000000004,8.359999999999994,8.240000000000004,8.35,4412400,36602895.05,002458
2026-06-16 10:30:00,8.299999999999999,8.329999999999998,8.070000000000006,8.180000000000001,9528900,77896700.99999999,002458
2026-06-16 11:30:00,8.18,8.229999999999997,8.110000000000008,8.21,3217900,26309327.040000007,002458
2026-06-16 14:00:00,8.209999999999999,8.259999999999996,8.140000000000008,8.24,2837900,23249640.020000003,002458
2026-06-16 15:00:00,8.24,8.269999999999996,8.210000000000008,8.26,3398200,28027128.96,002458
2026-06-17 10:30:00,8.26,8.299999999999999,8.080000000000004,8.170000000000002,5852200,47905969.15,002458
2026-06-17 11:30:00,8.180000000000003,8.2,8.110000000000005,8.140000000000002,2017100,16406722.999999983,002458
2026-06-17 14:00:00,8.140000000000004,8.17,8.110000000000005,8.130000000000003,1541900,12533317.079999998,002458
2026-06-17 15:00:00,8.130000000000004,8.16,8.110000000000005,8.150000000000002,2087600,16982829.96,002458
2026-06-18 10:30:00,8.12,8.22,8.07,8.15,4855000,39496822.150000006,002458
2026-06-18 11:30:00,8.15,8.16,8.07,8.11,1711700,13867900.239999998,002458
2026-06-18 14:00:00,8.11,8.31,8.08,8.23,4086700,33600711.1,002458
2026-06-18 15:00:00,8.24,8.32,8.18,8.2,4757900,39233421.25000001,002458
2026-06-22 10:30:00,8.149999999999999,8.179999999999998,7.870000000000003,7.930000000000004,10565100,84087511.30000001,002458
2026-06-22 11:30:00,7.929999999999999,8.219999999999992,7.900000000000008,8.18,5660500,45452987.99000001,002458
2026-06-22 14:00:00,8.189999999999996,8.339999999999991,8.160000000000007,8.26,5334200,44058191.0,002458
2026-06-22 15:00:00,8.249999999999996,8.31999999999999,8.240000000000007,8.299999999999999,4881300,40468171.4,002458
2026-06-23 10:30:00,8.22,8.51999999999999,8.200000000000001,8.379999999999997,10451700,88137230.75999999,002458
2026-06-23 11:30:00,8.38,8.449999999999992,8.360000000000008,8.4,2105600,17678776.580000002,002458
2026-06-23 14:00:00,8.41,8.459999999999999,8.29,8.29,2890300,24173397.89,002458
2026-06-23 15:00:00,8.290000000000001,8.32,8.22,8.23,4501300,37152752.07,002458
2026-06-24 10:30:00,8.280000000000001,8.290000000000001,7.920000000000013,7.940000000000008,12511400,100338668.30000006,002458
2026-06-24 11:30:00,7.940000000000002,8.039999999999992,7.940000000000019,7.990000000000007,2094700,16723139.620000113,002458
2026-06-24 14:00:00,7.980000000000002,8.05999999999999,7.940000000000021,8.030000000000006,2867000,22939658.200000152,002458
2026-06-24 15:00:00,8.040000000000001,8.07999999999999,8.02000000000002,8.060000000000006,3588700,28877789.69000014,002458
2026-06-25 10:30:00,8.030000000000001,8.169999999999998,7.940000000000009,8.030000000000003,7018500,56197635.25,002458
2026-06-25 11:30:00,8.010000000000002,8.119999999999994,7.9600000000000115,8.030000000000003,2174600,17522441.600000016,002458
2026-06-25 14:00:00,8.030000000000001,8.089999999999995,7.970000000000013,7.970000000000004,2284800,18336547.540000018,002458
2026-06-25 15:00:00,7.980000000000002,8.029999999999996,7.970000000000013,7.990000000000004,2254900,18043892.400000017,002458
2026-06-26 10:30:00,7.99,8.129999999999997,7.900000000000006,7.93,5914200,47326016.65999997,002458
2026-06-26 11:30:00,7.930000000000001,8.029999999999987,7.800000000000009,7.989999999999999,5786200,45737978.39999997,002458
2026-06-26 14:00:00,8.000000000000002,8.019999999999985,7.870000000000016,7.910000000000002,3701100,29349176.59999998,002458
2026-06-26 15:00:00,7.910000000000004,7.9899999999999824,7.860000000000017,7.92,3884500,30802977.09999997,002458
2026-06-29 10:30:00,7.89,8.069999999999986,7.66000000000001,7.9999999999999964,14054200,110004373.6899999,002458
2026-06-29 11:30:00,7.999999999999998,8.059999999999986,7.750000000000018,7.760000000000001,7657300,60474825.81999994,002458
2026-06-29 14:00:00,7.770000000000001,7.789999999999986,7.690000000000022,7.760000000000001,4072600,31540041.399999924,002458
2026-06-29 15:00:00,7.760000000000001,7.809999999999984,7.75000000000002,7.77,3296500,25651179.99999988,002458
2026-06-30 10:30:00,7.75,7.769999999999996,7.620000000000002,7.67,8408400,64626342.900000006,002458
2026-06-30 11:30:00,7.670000000000001,7.6799999999999935,7.5800000000000125,7.6400000000000015,5066200,38644880.04000001,002458
2026-06-30 14:00:00,7.640000000000002,7.739999999999992,7.620000000000013,7.740000000000001,4133300,31684560.8,002458
2026-06-30 15:00:00,7.740000000000001,7.799999999999991,7.690000000000013,7.77,4308600,33359436.07,002458
2026-07-01 10:30:00,8.549999999999999,8.549999999999999,8.150000000000006,8.549999999999997,76241900,643103707.4200004,002458
2026-07-01 11:30:00,8.55,8.549999999999983,8.550000000000017,8.549999999999997,2018500,17258876.100000896,002458
2026-07-01 14:00:00,8.55,8.549999999999983,8.550000000000017,8.549999999999997,755300,6457661.100000895,002458
2026-07-01 15:00:00,8.55,8.549999999999983,8.550000000000017,8.549999999999997,3616900,30924520.650000896,002458
2026-07-02 10:30:00,9.21,9.410000000000002,9.000000000000009,9.409999999999998,94793500,883139200.1999999,002458
