datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,601801,30,6.63,6.67,6.61,6.62,3279302,21783910.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601801,30,6.62,6.62,6.59,6.59,1612500,10653479.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601801,30,6.59,6.6,6.58,6.59,1193600,7864094.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601801,30,6.59,6.66,6.59,6.65,1688600,11193787.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,601801,30,6.65,6.68,6.64,6.68,1630277,10864343.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,601801,30,6.67,6.68,6.66,6.68,1214000,8099111.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,601801,30,6.68,6.69,6.67,6.68,1232700,8236624.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,601801,30,6.68,6.69,6.66,6.67,1612200,10769849.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,601801,30,6.67,6.69,6.64,6.69,2403000,16012531.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,601801,30,6.69,6.72,6.67,6.71,1511700,10120432.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,601801,30,6.71,6.78,6.71,6.74,2684100,18133390.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,601801,30,6.74,6.75,6.73,6.74,872300,5881669.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,601801,30,6.74,6.76,6.71,6.72,1070800,7208429.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,601801,30,6.72,6.73,6.7,6.71,902600,6063680.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,601801,30,6.71,6.74,6.7,6.72,802800,5395867.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,601801,30,6.72,6.77,6.72,6.76,2218900,14973356.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,601801,30,6.74,6.83,6.71,6.81,4379000,29715546.0
