datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,3.48,3.5899999999999976,3.45,3.53,3366400,11920351.0,000428
2026-06-08 10:30:00,3.539999999999999,3.5599999999999965,3.5300000000000016,3.529999999999999,1036200,3673270.0,000428
2026-06-08 11:00:00,3.5299999999999994,3.539999999999996,3.4900000000000024,3.49,864200,3037235.0,000428
2026-06-08 11:30:00,3.5,3.509999999999996,3.470000000000003,3.4800000000000004,643900,2246453.0,000428
2026-06-08 13:30:00,3.4800000000000004,3.4999999999999964,3.4300000000000037,3.4400000000000017,1954300,6747318.0,000428
2026-06-08 14:00:00,3.4300000000000015,3.459999999999997,3.390000000000005,3.4100000000000024,2465700,8427001.0,000428
2026-06-08 14:30:00,3.4100000000000024,3.4499999999999957,3.4000000000000057,3.440000000000002,1624800,5551067.0,000428
2026-06-08 15:00:00,3.4300000000000024,3.4499999999999953,3.4200000000000057,3.4400000000000017,1727300,5936385.68,000428
2026-06-09 10:00:00,3.46,3.469999999999997,3.3500000000000014,3.4499999999999993,6433900,21852375.0,000428
2026-06-09 10:30:00,3.45,3.479999999999996,3.4300000000000024,3.469999999999999,2195100,7581889.0,000428
2026-06-09 11:00:00,3.47,3.469999999999996,3.4000000000000044,3.4000000000000004,1026500,3530352.0,000428
2026-06-09 11:30:00,3.4000000000000012,3.4099999999999975,3.370000000000005,3.3800000000000003,1236000,4186632.0,000428
2026-06-09 13:30:00,3.390000000000002,3.409999999999997,3.3700000000000054,3.38,1503300,5087532.0,000428
2026-06-09 14:00:00,3.380000000000002,3.399999999999997,3.370000000000005,3.37,817000,2765571.0,000428
2026-06-09 14:30:00,3.3700000000000023,3.4199999999999964,3.3700000000000054,3.4099999999999997,1273000,4312731.0,000428
2026-06-09 15:00:00,3.410000000000002,3.4199999999999964,3.3800000000000052,3.3899999999999997,1573500,5343567.0,000428
2026-06-10 10:00:00,3.37,3.4099999999999993,3.35,3.39,2564100,8679049.0,000428
