datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,4.19,4.309999999999997,4.180000000000001,4.289999999999999,3145700,13443344.0,002671
2026-06-08 10:30:00,4.299999999999999,4.299999999999997,4.260000000000001,4.299999999999999,1633800,7000519.0,002671
2026-06-08 11:00:00,4.289999999999998,4.299999999999996,4.230000000000001,4.24,1421800,6054964.0,002671
2026-06-08 11:30:00,4.239999999999999,4.259999999999997,4.190000000000002,4.200000000000001,1140400,4820079.0,002671
2026-06-08 13:30:00,4.2,4.209999999999998,4.140000000000003,4.150000000000002,1404600,5877813.0,002671
2026-06-08 14:00:00,4.1400000000000015,4.15,4.100000000000004,4.130000000000003,1614100,6660308.0,002671
2026-06-08 14:30:00,4.130000000000002,4.179999999999999,4.100000000000004,4.170000000000002,1565300,6472554.0,002671
2026-06-08 15:00:00,4.170000000000001,4.189999999999999,4.150000000000003,4.170000000000002,1524100,6353689.0,002671
2026-06-09 10:00:00,4.19,4.259999999999999,4.130000000000001,4.219999999999999,2993100,12535058.0,002671
2026-06-09 10:30:00,4.23,4.279999999999999,4.209999999999999,4.269999999999998,3185100,13568523.0,002671
2026-06-09 11:00:00,4.27,4.279999999999999,4.21,4.219999999999999,1364400,5791008.0,002671
2026-06-09 11:30:00,4.210000000000001,4.23,4.180000000000001,4.19,612900,2576894.0,002671
2026-06-09 13:30:00,4.190000000000001,4.21,4.170000000000001,4.199999999999999,991700,4150615.0,002671
2026-06-09 14:00:00,4.200000000000001,4.22,4.170000000000001,4.17,1104900,4630016.0,002671
2026-06-09 14:30:00,4.170000000000002,4.22,4.170000000000001,4.219999999999999,803200,3372777.0,002671
2026-06-09 15:00:00,4.210000000000001,4.22,4.19,4.199999999999999,1053600,4431223.0,002671
2026-06-10 10:00:00,4.19,4.199999999999999,4.130000000000002,4.15,2695000,11217196.0,002671
2026-06-10 10:30:00,4.150000000000001,4.159999999999999,4.070000000000003,4.090000000000002,2455000,10089573.0,002671
2026-06-10 11:00:00,4.080000000000003,4.090000000000001,4.060000000000003,4.090000000000002,1213500,4945685.0,002671
2026-06-10 11:30:00,4.080000000000003,4.090000000000001,4.050000000000003,4.060000000000002,1264000,5139902.0,002671
2026-06-10 13:30:00,4.060000000000003,4.090000000000001,4.030000000000004,4.080000000000002,1488400,6029497.0,002671
2026-06-10 14:00:00,4.070000000000003,4.1000000000000005,4.050000000000003,4.090000000000002,1169800,4759967.0,002671
2026-06-10 14:30:00,4.0900000000000025,4.1000000000000005,4.060000000000003,4.080000000000002,1327400,5404863.0,002671
2026-06-10 15:00:00,4.080000000000003,4.11,4.070000000000003,4.090000000000002,1687200,6898127.0,002671
2026-06-11 10:00:00,4.08,4.119999999999999,4.000000000000003,4.09,2751300,11189416.0,002671
2026-06-11 10:30:00,4.090000000000001,4.099999999999999,4.020000000000004,4.020000000000001,1211900,4914702.0,002671
2026-06-11 11:00:00,4.030000000000002,4.04,4.000000000000004,4.010000000000002,1009300,4054066.0,002671
2026-06-11 11:30:00,4.0100000000000025,4.0200000000000005,3.990000000000004,4.020000000000001,1361100,5452804.0,002671
2026-06-11 13:30:00,4.020000000000002,4.079999999999999,4.010000000000004,4.07,970400,3925311.0,002671
2026-06-11 14:00:00,4.070000000000001,4.099999999999999,4.040000000000004,4.09,1073600,4374428.0,002671
2026-06-11 14:30:00,4.090000000000001,4.089999999999999,4.050000000000003,4.07,517100,2102203.96,002671
2026-06-11 15:00:00,4.070000000000001,4.099999999999999,4.060000000000003,4.08,1638700,6691248.28,002671
2026-06-12 10:00:00,4.12,4.19,4.03,4.08,2508400,10295532.0,002671
2026-06-12 10:30:00,4.08,4.15,4.08,4.13,1778700,7352670.0,002671
2026-06-12 11:00:00,4.13,4.14,4.1,4.13,633000,2606474.0,002671
2026-06-12 11:30:00,4.14,4.16,4.14,4.16,1371100,5690266.0,002671
