datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,5.220000000000001,5.239999999999999,5.150000000000002,5.1800000000000015,12722000,66118823.470000006,002252
2026-06-08 11:30:00,5.180000000000002,5.18,5.130000000000003,5.140000000000002,6530900,33668884.0,002252
2026-06-08 14:00:00,5.140000000000003,5.15,5.090000000000003,5.110000000000003,8989400,45973750.8,002252
2026-06-08 15:00:00,5.110000000000004,5.120000000000001,5.090000000000003,5.100000000000003,6669400,34055325.48,002252
2026-06-09 10:30:00,5.1,5.129999999999999,5.0600000000000005,5.1,9940700,50644586.8,002252
2026-06-09 11:30:00,5.11,5.109999999999999,5.060000000000001,5.08,5873800,29815442.0,002252
2026-06-09 14:00:00,5.080000000000001,5.09,5.040000000000002,5.050000000000001,5865700,29664009.0,002252
2026-06-09 15:00:00,5.040000000000002,5.07,5.040000000000002,5.0600000000000005,7152500,36134202.15,002252
2026-06-10 10:30:00,5.04,5.079999999999999,5.010000000000001,5.040000000000001,10186800,51384083.64,002252
2026-06-10 11:30:00,5.04,5.05,5.010000000000001,5.030000000000001,7153000,35947033.58,002252
2026-06-10 14:00:00,5.03,5.03,4.980000000000001,5.020000000000001,15199300,75971025.44,002252
2026-06-10 15:00:00,5.0200000000000005,5.0200000000000005,4.980000000000001,5.010000000000002,10233600,51161286.20999999,002252
2026-06-11 10:30:00,4.98,5.019999999999999,4.900000000000002,4.910000000000001,18579800,92021428.7,002252
2026-06-11 11:30:00,4.900000000000002,4.910000000000001,4.840000000000003,4.860000000000002,14894400,72605745.5,002252
2026-06-11 14:00:00,4.860000000000003,4.870000000000002,4.840000000000003,4.850000000000002,15094500,73249068.0,002252
2026-06-11 15:00:00,4.840000000000003,4.900000000000001,4.820000000000004,4.8900000000000015,21621000,105071553.9,002252
2026-06-12 10:30:00,4.89,4.9,4.72,4.8,51599900,247549487.78,002252
2026-06-12 11:30:00,4.8,4.85,4.77,4.85,34281700,164784171.62,002252
2026-06-12 14:00:00,4.85,4.88,4.82,4.83,43274500,210053270.86,002252
2026-06-12 15:00:00,4.83,5.01,4.82,5.01,75071700,369075955.98,002252
2026-06-15 10:30:00,4.95,5.049999999999997,4.910000000000001,4.920000000000002,63908700,318358803.48,002252
2026-06-15 11:30:00,4.92,4.929999999999996,4.880000000000004,4.900000000000002,21167900,103819907.01999998,002252
2026-06-15 14:00:00,4.9,4.959999999999996,4.890000000000004,4.9300000000000015,13289700,65519000.99999999,002252
2026-06-15 15:00:00,4.93,4.949999999999996,4.910000000000004,4.9300000000000015,12716500,62611373.47999998,002252
2026-06-16 10:30:00,4.91,4.93,4.780000000000003,4.8000000000000025,30532600,147007633.35999998,002252
2026-06-16 11:30:00,4.79,4.8,4.780000000000003,4.780000000000003,10669200,51092362.0,002252
2026-06-16 14:00:00,4.78,4.8,4.770000000000003,4.780000000000003,12574600,60120470.41,002252
2026-06-16 15:00:00,4.78,4.81,4.770000000000003,4.790000000000003,10657700,51055921.84,002252
2026-06-17 10:30:00,4.78,4.79,4.700000000000002,4.700000000000002,25815000,122106240.8,002252
2026-06-17 11:30:00,4.710000000000001,4.720000000000001,4.690000000000002,4.700000000000002,9637800,45281977.900000006,002252
2026-06-17 14:00:00,4.710000000000001,4.720000000000001,4.690000000000002,4.710000000000002,7309700,34403970.0,002252
2026-06-17 15:00:00,4.700000000000001,4.720000000000001,4.690000000000002,4.690000000000002,12198800,57333801.53,002252
2026-06-18 10:30:00,4.67,4.75,4.64,4.73,22955900,107621315.13,002252
2026-06-18 11:30:00,4.73,4.74,4.68,4.68,7869000,37004293.2,002252
2026-06-18 14:00:00,4.69,4.69,4.64,4.66,7927700,36987349.8,002252
2026-06-18 15:00:00,4.65,4.68,4.64,4.65,11403200,53120258.04,002252
2026-06-22 10:30:00,4.640000000000001,4.65,4.480000000000004,4.490000000000004,28688800,129560719.4,002252
2026-06-22 11:30:00,4.480000000000002,4.530000000000001,4.480000000000004,4.510000000000003,7980500,35974305.8,002252
2026-06-22 14:00:00,4.510000000000002,4.6,4.500000000000004,4.580000000000002,16834400,76645472.14999999,002252
2026-06-22 15:00:00,4.57,4.6,4.570000000000003,4.580000000000002,13011000,59626285.44,002252
2026-06-23 10:30:00,4.59,4.729999999999995,4.58,4.669999999999998,34555300,161645583.05,002252
2026-06-23 11:30:00,4.659999999999999,4.699999999999996,4.66,4.68,7393200,34591118.0,002252
2026-06-23 14:00:00,4.68,4.68,4.62,4.62,7069900,32925000.0,002252
2026-06-23 15:00:00,4.63,4.63,4.590000000000001,4.62,11562500,53336320.42,002252
2026-06-24 10:30:00,4.609999999999999,4.669999999999997,4.540000000000004,4.55,28074400,129710132.88,002252
2026-06-24 11:30:00,4.550000000000002,4.589999999999999,4.530000000000004,4.56,6988900,31851673.68,002252
2026-06-24 14:00:00,4.570000000000001,4.569999999999999,4.510000000000004,4.510000000000001,10963800,49791877.0,002252
2026-06-24 15:00:00,4.520000000000002,4.54,4.500000000000004,4.5200000000000005,9613200,43415685.0,002252
2026-06-25 10:30:00,4.489999999999999,4.499999999999999,4.380000000000002,4.410000000000001,29798600,131958019.0,002252
2026-06-25 11:30:00,4.41,4.519999999999998,4.400000000000001,4.48,13382100,59868229.92,002252
2026-06-25 14:00:00,4.489999999999998,4.529999999999998,4.450000000000001,4.45,7423500,33317915.45,002252
2026-06-25 15:00:00,4.449999999999999,4.469999999999999,4.440000000000001,4.46,8424600,37522964.58,002252
2026-06-26 10:30:00,4.44,4.47,4.350000000000003,4.370000000000002,21599900,94833662.03,002252
2026-06-26 11:30:00,4.370000000000001,4.380000000000001,4.350000000000003,4.360000000000002,8179600,35683036.19,002252
2026-06-26 14:00:00,4.350000000000001,4.380000000000001,4.320000000000004,4.3400000000000025,10586300,46019851.0,002252
2026-06-26 15:00:00,4.330000000000002,4.350000000000001,4.31,4.31,8951200,38721502.12,002252
2026-06-29 10:30:00,4.3,4.399999999999997,4.180000000000003,4.389999999999998,43762900,187695434.03,002252
2026-06-29 11:30:00,4.390000000000001,4.489999999999995,4.370000000000003,4.449999999999997,23003200,102018413.48,002252
2026-06-29 14:00:00,4.459999999999998,4.459999999999995,4.410000000000002,4.429999999999997,8653600,38374590.0,002252
2026-06-29 15:00:00,4.439999999999999,4.469999999999994,4.4300000000000015,4.429999999999997,9449400,42021436.01,002252
2026-06-30 10:30:00,4.41,4.42,4.310000000000004,4.310000000000002,25273100,110172898.66,002252
2026-06-30 11:30:00,4.320000000000003,4.32,4.280000000000005,4.290000000000003,10805400,46410718.0,002252
2026-06-30 14:00:00,4.290000000000004,4.34,4.2900000000000045,4.310000000000002,7238400,31203771.0,002252
2026-06-30 15:00:00,4.320000000000003,4.34,4.300000000000004,4.340000000000002,8334200,36008017.02,002252
2026-07-01 10:30:00,4.33,4.399999999999997,4.31,4.389999999999999,21689400,94319092.6,002252
2026-07-01 11:30:00,4.4,4.469999999999995,4.38,4.459999999999997,18809400,83364278.0,002252
2026-07-01 14:00:00,4.459999999999998,4.5099999999999945,4.449999999999998,4.469999999999997,18230000,81745126.8,002252
2026-07-01 15:00:00,4.469999999999998,4.499999999999995,4.449999999999998,4.479999999999997,11795700,52757854.0,002252
2026-07-02 10:30:00,4.5,4.609999999999998,4.470000000000001,4.5,36640200,165808560.75,002252
2026-07-02 11:30:00,4.499999999999999,4.519999999999997,4.450000000000004,4.5,10065600,45149085.2,002252
2026-07-02 14:00:00,4.499999999999999,4.559999999999996,4.490000000000003,4.549999999999999,11236000,50879461.0,002252
2026-07-02 15:00:00,4.559999999999998,4.569999999999996,4.5100000000000025,4.529999999999999,14676200,66607543.64,002252
2026-07-03 10:30:00,4.55,4.649999999999999,4.55,4.589999999999999,31005100,142800558.03,002252
2026-07-03 11:30:00,4.589999999999998,4.599999999999996,4.540000000000002,4.579999999999999,11442000,52295738.0,002252
2026-07-03 14:00:00,4.579999999999998,4.609999999999996,4.560000000000001,4.609999999999999,7206800,33006497.0,002252
2026-07-03 15:00:00,4.599999999999998,4.629999999999996,4.590000000000001,4.61,12174900,56173737.34,002252
2026-07-06 10:30:00,4.61,4.669999999999998,4.560000000000001,4.659999999999998,39571300,183627864.0,002252
2026-07-06 11:30:00,4.65,4.679999999999998,4.620000000000003,4.619999999999999,16910600,78644135.19999999,002252
2026-07-06 14:00:00,4.630000000000001,4.639999999999999,4.600000000000003,4.619999999999999,8720100,40327307.0,002252
2026-07-06 15:00:00,4.620000000000001,4.639999999999999,4.610000000000003,4.629999999999999,9882100,45745549.8,002252
2026-07-07 10:30:00,4.61,4.63,4.480000000000004,4.490000000000003,24450500,110801521.64,002252
2026-07-07 11:30:00,4.49,4.5,4.460000000000004,4.490000000000003,9021600,40412127.08,002252
2026-07-07 14:00:00,4.48,4.5,4.460000000000004,4.470000000000003,9105200,40812201.0,002252
2026-07-07 15:00:00,4.470000000000001,4.5,4.450000000000005,4.470000000000003,8407200,37592286.48,002252
2026-07-08 10:30:00,4.609999999999999,4.6799999999999935,4.530000000000001,4.550000000000002,48642000,224031013.6,002252
2026-07-08 11:30:00,4.540000000000001,4.559999999999993,4.510000000000009,4.520000000000002,11031600,49954519.0,002252
2026-07-08 14:00:00,4.520000000000001,4.549999999999994,4.490000000000009,4.540000000000002,9300000,42001644.2,002252
2026-07-08 15:00:00,4.540000000000001,4.559999999999993,4.5200000000000085,4.540000000000002,8806100,40040904.4,002252
2026-07-09 10:30:00,4.5,4.599999999999996,4.4300000000000015,4.52,28085900,126860170.0,002252
2026-07-09 11:30:00,4.529999999999999,4.529999999999997,4.480000000000004,4.48,7192800,32421386.0,002252
2026-07-09 14:00:00,4.49,4.509999999999997,4.460000000000004,4.470000000000001,7695600,34449271.0,002252
2026-07-09 15:00:00,4.48,4.499999999999997,4.450000000000005,4.48,10364000,46414046.68000001,002252
2026-07-10 10:30:00,4.470000000000001,4.609999999999994,4.410000000000002,4.569999999999999,36974900,167070333.0,002252
2026-07-10 11:30:00,4.569999999999999,4.629999999999993,4.570000000000003,4.619999999999997,14223800,65485444.84,002252
2026-07-10 14:00:00,4.619999999999998,4.619999999999993,4.560000000000004,4.579999999999998,11214000,51398204.0,002252
2026-07-10 15:00:00,4.579999999999999,4.58,4.560000000000004,4.58,10081700,46057825.0,002252
2026-07-13 10:30:00,4.61,4.689999999999997,4.570000000000001,4.659999999999999,43679200,202775278.0,002252
2026-07-13 11:30:00,4.659999999999998,4.689999999999997,4.640000000000004,4.669999999999999,9434000,43944137.0,002252
2026-07-13 14:00:00,4.669999999999998,4.679999999999997,4.640000000000004,4.669999999999999,10094900,47048916.0,002252
2026-07-13 15:00:00,4.659999999999998,4.679999999999997,4.640000000000004,4.679999999999999,12702800,59255712.87,002252
2026-07-14 10:30:00,4.65,4.859999999999992,4.62,4.839999999999995,52235300,249905900.5,002252
2026-07-14 11:30:00,4.84,4.859999999999992,4.820000000000005,4.849999999999995,12080100,58486008.99999993,002252
2026-07-14 14:00:00,4.85,4.869999999999992,4.780000000000006,4.809999999999996,16783000,80859774.99999996,002252
2026-07-14 15:00:00,4.8100000000000005,4.829999999999993,4.800000000000005,4.809999999999996,10749500,51765203.999999925,002252
2026-07-15 10:30:00,4.819999999999999,4.919999999999997,4.779999999999999,4.879999999999997,40311300,196595251.0,002252
2026-07-15 11:30:00,4.880000000000001,4.969999999999995,4.880000000000003,4.949999999999996,20325400,100101864.83,002252
2026-07-15 14:00:00,4.949999999999999,4.959999999999996,4.890000000000002,4.919999999999996,13117800,64523169.17,002252
2026-07-15 15:00:00,4.92,4.939999999999996,4.890000000000002,4.929999999999996,14788500,72731722.0,002252
2026-07-16 10:30:00,4.93,5.149999999999994,4.9,5.139999999999996,76095500,385280414.57,002252
2026-07-16 11:30:00,5.150000000000001,5.229999999999992,5.140000000000004,5.189999999999995,33851100,175520987.81,002252
