datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603501,30,113.6,114.39,113.6,113.84,2558902,291603514.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603501,30,113.84,114.51,113.62,113.91,1613902,184125981.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603501,30,113.91,113.99,113.63,113.74,726780,82702312.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603501,30,113.75,113.88,113.25,113.39,622859,70724785.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603501,30,113.38,113.75,113.3,113.69,606954,68885177.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603501,30,113.69,114.0,113.61,113.99,544294,61974536.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603501,30,113.99,114.15,113.9,113.94,504810,57554999.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603501,30,113.95,114.19,113.94,114.08,1053832,120239236.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603501,30,114.0,114.47,113.88,114.06,2002172,228531004.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603501,30,114.06,114.35,113.9,114.22,1361814,155412724.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603501,30,114.24,114.88,114.24,114.87,1433100,164221009.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603501,30,114.86,114.87,114.25,114.4,831898,95276193.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603501,30,114.44,114.49,114.02,114.03,747839,85402485.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603501,30,114.02,114.02,113.71,113.79,1070890,121977689.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603501,30,113.79,114.0,113.78,113.95,654105,74513677.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603501,30,113.93,114.3,113.81,114.3,1058720,120630632.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603501,30,113.99,114.58,113.33,113.79,2103650,239941653.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603501,30,113.79,113.9,113.35,113.36,1235035,140313677.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603501,30,113.36,113.5,112.51,112.55,1375670,155344397.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603501,30,112.55,112.67,112.24,112.28,996947,112075518.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603501,30,112.28,112.5,112.2,112.39,737155,82829592.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603501,30,112.38,112.94,112.36,112.89,568885,64110482.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603501,30,112.86,112.98,112.75,112.93,464696,52468009.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603501,30,112.93,113.0,112.8,112.82,829569,93634474.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603501,30,112.0,112.58,111.85,112.29,1767990,198211348.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603501,30,112.29,112.59,112.23,112.54,874210,98301718.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603501,30,112.55,113.17,112.48,112.79,928115,104769434.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603501,30,112.79,112.93,112.51,112.56,432126,48690768.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603501,30,112.55,112.94,112.55,112.63,387400,43696439.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603501,30,112.64,113.08,112.57,112.66,544440,61452808.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603501,30,112.66,112.71,112.01,112.15,1037318,116541908.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603501,30,112.17,112.2,111.36,111.73,2467553,275599629.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603501,30,111.74,111.79,108.89,109.25,5139627,563534024.0
