datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,002970,5,76.47407383,77.81294038,76.47407383,76.92036268,849900,66133215.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,002970,5,76.8608575,79.09230175,76.8608575,78.70551808,601700,47256660.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,002970,5,78.70551808,80.11380734,78.67576549,80.0344671,675600,54055195.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,002970,5,79.96504439,81.07580775,79.76669379,80.8278695,816500,66228367.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,002970,5,80.8278695,82.05764322,80.48075595,82.05764322,1291200,106564388.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,002970,5,82.05764322,82.05764322,79.55842566,79.58817825,1249800,102735244.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,002970,5,79.59809578,80.47083842,79.40966271,80.21298264,416400,33538584.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,002970,5,80.331993,80.80803444,80.21298264,80.32207547,210700,17091389.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,002970,5,80.32207547,80.80803444,80.25265276,80.6295189,148900,12081667.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,002970,5,80.75844679,81.00638504,80.50059101,80.76836432,70800,5761329.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,002970,5,80.71877667,80.73861173,80.40141571,80.54026113,61400,4989415.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002970,5,80.52042607,80.63943643,80.0344671,80.25265276,268700,21764580.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,002970,5,80.26257029,80.70885914,80.24273523,80.50059101,172800,14001211.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,002970,5,80.50059101,80.5303436,80.31215794,80.4311683,34700,2814844.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,002970,5,80.4311683,80.57001372,80.28240535,80.28240535,53500,4341499.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,002970,5,80.27248782,80.45100336,80.07413722,80.45100336,70900,5738186.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,002970,5,80.45100336,80.67910655,80.38158065,80.67910655,70700,5742512.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002970,5,80.70885914,80.80803444,80.60968384,80.70885914,29900,2433486.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,002970,5,80.67910655,80.67910655,80.331993,80.46092089,37700,3060232.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,002970,5,80.45100336,80.45100336,80.10388981,80.15347746,44800,3627023.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,002970,5,80.20306511,80.48075595,80.15347746,80.17331252,37200,3011081.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,002970,5,80.05430216,80.40141571,80.05430216,80.40141571,64900,5245871.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,002970,5,80.40141571,80.80803444,80.40141571,80.68902408,48300,3925451.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002970,5,80.65927149,80.80803444,80.34191053,80.49067348,72500,5890925.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,002970,5,80.331993,80.331993,79.82619897,80.2328177,107500,8677894.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,002970,5,80.10388981,80.49067348,80.08405475,80.49067348,37400,3026268.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,002970,5,80.38158065,81.30391094,80.30224041,81.0262201,147500,12024768.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,002970,5,80.99646751,81.16506552,80.8278695,80.9270448,36500,2980285.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,002970,5,80.9270448,80.99646751,80.60968384,80.8278695,33100,2696942.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002970,5,80.79811691,81.2245707,80.71877667,81.09564281,65200,5323871.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,002970,5,81.08572528,81.10556034,80.78819938,80.98654998,74000,6041460.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,002970,5,80.96671492,81.03613763,80.73861173,80.77828185,56300,4591711.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,002970,5,80.76836432,80.77828185,80.6295189,80.67910655,68000,5532368.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,002970,5,80.64935396,80.73861173,80.51050854,80.58984878,60400,4912174.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,002970,5,80.57993125,80.7286942,80.40141571,80.66918902,43400,3525580.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002970,5,80.65927149,80.74852926,80.57993125,80.57993125,36800,2992315.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,002970,5,80.55017866,80.55017866,80.16339499,80.27248782,72600,5882475.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,002970,5,80.28240535,80.70885914,80.18323005,80.61960137,121500,9858326.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,002970,5,80.59976631,80.78819938,80.56009619,80.77828185,111300,9054065.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,002970,5,80.70885914,81.07580775,80.65927149,81.0262201,86700,7073336.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,002970,5,81.00638504,81.05597269,80.80803444,81.05597269,146300,11938695.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002970,5,81.05597269,81.05597269,80.86753962,80.88737468,74900,6113613.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,002970,5,80.88737468,80.94687986,80.79811691,80.81795197,64700,5277044.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,002970,5,80.84770456,80.88737468,80.71877667,80.81795197,96200,7838915.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,002970,5,80.80803444,80.95679739,80.75844679,80.89729221,164300,13399850.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,002970,5,80.97663245,80.99646751,80.75844679,80.75844679,90500,7379036.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,002970,5,80.73861173,80.87745715,80.7286942,80.74852926,194800,15872583.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002970,5,80.79811691,80.9270448,80.68902408,80.9270448,166100,13541472.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,002970,5,81.8196225,81.8196225,79.40966271,81.6212719,1003700,81752030.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,002970,5,81.69069461,82.20640617,80.6295189,80.78819938,371800,30604045.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,002970,5,80.95679739,81.54193166,80.7286942,80.85762209,231400,18919286.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,002970,5,80.77828185,80.83778703,80.38158065,80.46092089,105300,8559324.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,002970,5,80.4311683,80.46092089,80.01463204,80.1336424,144900,11720440.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,002970,5,80.12372487,81.30391094,80.12372487,81.30391094,214200,17414193.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,002970,5,81.25432329,82.18657111,81.11547787,81.95846792,339400,28000092.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,002970,5,82.00805557,82.46426195,81.80970497,81.86921015,374200,30983061.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,002970,5,81.80970497,81.88904521,81.25432329,81.28407588,65200,5362211.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,002970,5,81.323746,81.49234401,81.1253954,81.1253954,81700,6697455.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,002970,5,81.05597269,81.4229213,80.9270448,81.24440576,63200,5174352.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,002970,5,81.17498305,81.30391094,80.94687986,81.03613763,56900,4654948.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,002970,5,80.95679739,81.26424082,80.79811691,81.14523046,51000,4165278.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,002970,5,81.25432329,81.25432329,80.34191053,80.55017866,59500,4848027.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,002970,5,80.5303436,80.57993125,80.22290017,80.331993,84000,6807837.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,002970,5,80.37166312,80.40141571,80.10388981,80.21298264,102900,8327188.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,002970,5,80.22290017,80.61960137,80.22290017,80.46092089,53300,4316195.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002970,5,80.46092089,80.7286942,80.30224041,80.69894161,68100,5526717.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,002970,5,80.48075595,81.38325118,80.4311683,81.34358106,176300,14381286.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,002970,5,81.34358106,81.96838545,81.19481811,81.69069461,258300,21276473.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,002970,5,81.82954003,82.08739581,81.65102449,82.08739581,250500,20687077.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,002970,5,82.06756075,82.15681852,81.59151931,81.89896274,224600,18564927.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,002970,5,81.89896274,82.04772569,81.57168425,81.67085955,183600,15166746.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002970,5,81.70061214,82.03780816,81.45267389,81.5220966,170200,14047728.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,002970,5,81.55184919,81.97830298,80.9270448,81.14523046,228000,18771582.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,002970,5,81.25432329,81.26424082,81.05597269,81.1253954,45200,3699340.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,002970,5,81.1253954,81.18490058,80.88737468,80.88737468,50600,4134753.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,002970,5,81.01630257,81.03613763,80.59976631,80.94687986,66000,5382412.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,002970,5,81.08572528,81.11547787,80.44108583,80.69894161,122300,9959122.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002970,5,80.6295189,80.7286942,80.21298264,80.32207547,86200,6988594.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,002970,5,80.35182806,80.56009619,80.331993,80.56009619,57800,4687037.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,002970,5,80.57993125,80.57993125,80.25265276,80.25265276,65800,5335358.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,002970,5,80.28240535,80.28240535,79.90553921,80.06421969,152900,12348944.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,002970,5,80.0344671,80.08405475,79.8361165,79.84603403,106600,8593132.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,002970,5,79.89562168,80.06421969,79.76669379,79.81628144,65800,5300774.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002970,5,79.81628144,80.14355993,79.81628144,80.06421969,42300,3408813.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,002970,5,80.19314758,80.19314758,80.01463204,80.05430216,65300,5271875.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,002970,5,80.05430216,80.10388981,79.98487945,80.09397228,49700,4011433.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,002970,5,80.07413722,80.15347746,80.01463204,80.04438463,33800,2728415.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,002970,5,80.04438463,80.1336424,79.99479698,80.08405475,45000,3632695.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,002970,5,80.09397228,80.12372487,79.9352918,79.97496192,52100,4202238.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002970,5,79.97496192,79.97496192,79.8361165,79.91545674,59000,4752876.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,002970,5,79.96504439,80.09397228,79.89562168,79.92537427,73500,5925755.0
2026-03-11 14:40:00,2026-03-11,20260311144000000,002970,5,79.92537427,79.94520933,79.7369412,79.9352918,100600,8096430.0
2026-03-11 14:45:00,2026-03-11,20260311144500000,002970,5,79.9352918,80.24273523,79.89562168,80.06421969,277000,22378954.0
2026-03-11 14:50:00,2026-03-11,20260311145000000,002970,5,80.01463204,80.04438463,79.8361165,79.90553921,239700,19327509.0
2026-03-11 14:55:00,2026-03-11,20260311145500000,002970,5,79.88570415,79.98487945,79.85595156,79.98487945,246600,19873278.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002970,5,79.97496192,79.98487945,79.82619897,79.87578662,276300,22260734.0
2026-03-12 09:35:00,2026-03-12,20260312093500000,002970,5,79.34024,79.34024,78.2493117,78.92370374,471600,37381220.0
2026-03-12 09:40:00,2026-03-12,20260312094000000,002970,5,78.9435388,78.97329139,77.76335273,77.9517858,217200,17132672.0
2026-03-12 09:45:00,2026-03-12,20260312094500000,002970,5,77.9517858,78.5468376,77.54516707,78.19972405,367900,28910253.0
2026-03-12 09:50:00,2026-03-12,20260312095000000,002970,5,78.20964158,78.86419856,78.16005393,78.16005393,105600,8365388.0
2026-03-12 09:55:00,2026-03-12,20260312095500000,002970,5,78.14021887,78.42782724,77.8526105,78.25922923,79600,6272406.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,002970,5,78.25922923,78.37823959,78.0509611,78.17988899,54500,4295671.0
2026-03-12 10:05:00,2026-03-12,20260312100500000,002970,5,78.30881688,78.5468376,78.06087863,78.33856947,84600,6677855.0
2026-03-12 10:10:00,2026-03-12,20260312101000000,002970,5,78.39807465,78.45757983,78.12038381,78.13030134,53200,4197317.0
2026-03-12 10:15:00,2026-03-12,20260312101500000,002970,5,77.99145592,78.11046628,77.81294038,77.8526105,136300,10710364.0
2026-03-12 10:20:00,2026-03-12,20260312102000000,002970,5,77.8526105,77.97162086,77.64434237,77.71376508,129500,10152246.0
2026-03-12 10:25:00,2026-03-12,20260312102500000,002970,5,77.71376508,77.71376508,77.07904316,77.26747623,206300,16098136.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,002970,5,77.24764117,77.4559093,77.12863081,77.356734,118900,9265254.0
2026-03-12 10:35:00,2026-03-12,20260312103500000,002970,5,77.356734,77.39640412,76.9600328,77.1583834,160700,12503709.0
2026-03-12 10:40:00,2026-03-12,20260312104000000,002970,5,77.1583834,77.1583834,76.85093997,76.90052762,132200,10258841.0
2026-03-12 10:45:00,2026-03-12,20260312104500000,002970,5,76.8608575,76.9600328,76.7616822,76.83110491,137000,10610367.0
2026-03-12 10:50:00,2026-03-12,20260312105000000,002970,5,76.83110491,76.8608575,76.4641563,76.4641563,174500,13480361.0
2026-03-12 10:55:00,2026-03-12,20260312105500000,002970,5,76.60300172,76.6625069,76.2658057,76.2658057,137800,10630611.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,002970,5,76.25588817,76.364981,76.15671287,76.364981,139000,10689124.0
2026-03-12 11:05:00,2026-03-12,20260312110500000,002970,5,76.364981,76.5633316,76.2658057,76.41456865,96500,7429275.0
2026-03-12 11:10:00,2026-03-12,20260312111000000,002970,5,76.41456865,76.48399136,76.2658057,76.2658057,62800,4832937.0
2026-03-12 11:15:00,2026-03-12,20260312111500000,002970,5,76.18646546,76.51374395,76.18646546,76.49390889,65300,5027118.0
2026-03-12 11:20:00,2026-03-12,20260312112000000,002970,5,76.49390889,76.72201208,76.2658057,76.72201208,60400,4656588.0
2026-03-12 11:25:00,2026-03-12,20260312112500000,002970,5,76.72201208,76.72201208,76.364981,76.364981,41100,3168504.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002970,5,76.364981,76.37489853,76.20630052,76.20630052,91900,7072349.0
2026-03-12 13:05:00,2026-03-12,20260312130500000,002970,5,76.20630052,76.35506347,76.04762004,76.22613558,113000,8677815.0
2026-03-12 13:10:00,2026-03-12,20260312131000000,002970,5,76.22613558,76.4641563,76.1666304,76.1666304,63800,4905727.0
2026-03-12 13:15:00,2026-03-12,20260312131500000,002970,5,76.15671287,76.15671287,75.66083637,75.76001167,74100,5671410.0
2026-03-12 13:20:00,2026-03-12,20260312132000000,002970,5,75.7699292,75.7699292,75.44265071,75.45256824,130600,9956159.0
2026-03-12 13:25:00,2026-03-12,20260312132500000,002970,5,75.38314553,75.42281565,75.05586704,75.0757021,143600,10897261.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002970,5,74.9765268,75.16495987,74.94677421,75.04594951,91500,6923944.0
2026-03-12 13:35:00,2026-03-12,20260312133500000,002970,5,75.04594951,75.2740527,75.04594951,75.0757021,114100,8645792.0
2026-03-12 13:40:00,2026-03-12,20260312134000000,002970,5,75.0757021,75.21454752,74.9765268,74.98644433,111500,8440878.0
2026-03-12 13:45:00,2026-03-12,20260312134500000,002970,5,74.9765268,75.62116625,74.9765268,75.52199095,104600,7943263.0
2026-03-12 13:50:00,2026-03-12,20260312135000000,002970,5,75.4724033,75.82943438,75.373228,75.59141366,117100,8927174.0
2026-03-12 13:55:00,2026-03-12,20260312135500000,002970,5,75.55174354,75.59141366,75.22446505,75.33355788,77000,5855468.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002970,5,75.35339294,75.72034155,75.34347541,75.42281565,141900,10812037.0
2026-03-12 14:05:00,2026-03-12,20260312140500000,002970,5,75.42281565,75.88893956,75.29388776,75.80959932,114200,8694639.0
2026-03-12 14:10:00,2026-03-12,20260312141000000,002970,5,75.78976426,75.79968179,75.36331047,75.36331047,196600,14980078.0
2026-03-12 14:15:00,2026-03-12,20260312141500000,002970,5,75.35339294,75.52199095,75.06578457,75.26413517,194300,14744065.0
2026-03-12 14:20:00,2026-03-12,20260312142000000,002970,5,75.15504234,75.69058896,75.12528975,75.69058896,107900,8210107.0
2026-03-12 14:25:00,2026-03-12,20260312142500000,002970,5,75.68067143,75.72034155,75.38314553,75.52199095,32000,2440055.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,002970,5,75.39306306,75.56166107,75.33355788,75.35339294,45600,3466413.0
2026-03-12 14:35:00,2026-03-12,20260312143500000,002970,5,75.33355788,75.4724033,75.12528975,75.4724033,102300,7763175.0
2026-03-12 14:40:00,2026-03-12,20260312144000000,002970,5,75.4724033,75.52199095,75.1748774,75.24430011,100500,7633536.0
2026-03-12 14:45:00,2026-03-12,20260312144500000,002970,5,75.22446505,75.23438258,75.11537222,75.16495987,108300,8208794.0
2026-03-12 14:50:00,2026-03-12,20260312145000000,002970,5,75.14512481,75.26413517,75.12528975,75.1748774,136900,10376969.0
2026-03-12 14:55:00,2026-03-12,20260312145500000,002970,5,75.16495987,75.35339294,75.12528975,75.35339294,149300,11324531.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,002970,5,75.35339294,75.35339294,75.23438258,75.2740527,108200,8214336.0
2026-03-13 09:35:00,2026-03-13,20260313093500000,002970,5,74.381475,75.05586704,73.91535109,73.92526862,348500,26127464.0
2026-03-13 09:40:00,2026-03-13,20260313094000000,002970,5,73.92526862,74.11370169,73.35005188,73.8855985,264900,19686627.0
2026-03-13 09:45:00,2026-03-13,20260313094500000,002970,5,73.89551603,73.89551603,72.9930208,73.60790766,417300,30856972.0
2026-03-13 09:50:00,2026-03-13,20260313095000000,002970,5,73.51864989,74.32196982,73.4888973,74.1831244,104200,7757472.0
2026-03-13 09:55:00,2026-03-13,20260313095500000,002970,5,74.1831244,74.55007301,73.94510368,74.31205229,152600,11424729.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,002970,5,74.34180488,74.4806503,73.72691802,73.80625826,83200,6212657.0
2026-03-13 10:05:00,2026-03-13,20260313100500000,002970,5,73.79634073,74.04427898,73.75667061,74.03436145,87100,6489202.0
2026-03-13 10:10:00,2026-03-13,20260313101000000,002970,5,74.05419651,74.09386663,73.5880726,73.80625826,105200,7829489.0
2026-03-13 10:15:00,2026-03-13,20260313101500000,002970,5,73.75667061,73.8855985,73.49881483,73.53848495,49600,3683021.0
2026-03-13 10:20:00,2026-03-13,20260313102000000,002970,5,73.54840248,73.66741284,73.50873236,73.65749531,66800,4955069.0
2026-03-13 10:25:00,2026-03-13,20260313102500000,002970,5,73.65749531,73.65749531,73.2905467,73.35005188,69900,5178733.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,002970,5,73.35005188,73.59799013,73.1913714,73.56823754,85400,6315709.0
2026-03-13 10:35:00,2026-03-13,20260313103500000,002970,5,73.57815507,73.83601085,73.56823754,73.7864232,71900,5340233.0
2026-03-13 10:40:00,2026-03-13,20260313104000000,002970,5,73.94510368,74.35172241,73.94510368,74.33188735,52000,3890976.0
2026-03-13 10:45:00,2026-03-13,20260313104500000,002970,5,74.27238217,74.39139253,73.89551603,73.89551603,63200,4728161.0
2026-03-13 10:50:00,2026-03-13,20260313105000000,002970,5,73.90543356,74.03436145,73.73683555,73.82609332,68400,5093476.0
2026-03-13 10:55:00,2026-03-13,20260313105500000,002970,5,73.79634073,73.96493874,73.59799013,73.77650567,64700,4809766.0
