datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603327,30,10.1,10.22,10.07,10.13,5754528,58463912.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603327,30,10.15,10.22,10.12,10.17,2507310,25513882.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603327,30,10.17,10.24,10.17,10.22,1977830,20194364.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603327,30,10.22,10.23,10.17,10.23,1345638,13737665.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603327,30,10.22,10.27,10.22,10.25,1782107,18260101.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603327,30,10.25,10.29,10.25,10.28,1234413,12685729.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603327,30,10.27,10.29,10.25,10.26,1605150,16480208.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603327,30,10.26,10.28,10.25,10.26,2475930,25417101.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603327,30,10.25,10.32,10.2,10.21,2936326,30145252.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603327,30,10.21,10.24,10.18,10.21,1351122,13787873.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603327,30,10.21,10.24,10.2,10.2,775300,7925735.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603327,30,10.21,10.21,10.17,10.19,1106047,11273573.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603327,30,10.2,10.22,10.14,10.14,1087681,11072670.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603327,30,10.15,10.16,10.11,10.14,1008600,10224019.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603327,30,10.14,10.17,10.14,10.15,815300,8277845.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603327,30,10.15,10.17,10.14,10.15,1441254,14634632.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603327,30,10.13,10.22,10.09,10.12,2552175,25927007.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603327,30,10.13,10.16,10.12,10.13,857500,8694017.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603327,30,10.13,10.13,10.05,10.05,1686289,17024302.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603327,30,10.05,10.06,9.99,9.99,1532611,15354324.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603327,30,9.99,10.01,9.97,9.98,874815,8733636.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603327,30,9.98,10.07,9.98,10.06,966068,9684662.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603327,30,10.06,10.07,10.03,10.05,555566,5581077.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603327,30,10.05,10.07,10.03,10.05,1073465,10785607.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603327,30,9.95,10.03,9.86,10.01,3065715,30488455.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603327,30,10.01,10.03,9.98,9.99,851569,8515066.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603327,30,10.0,10.01,9.98,9.99,645822,6456178.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603327,30,9.99,9.99,9.93,9.94,976378,9715378.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603327,30,9.95,9.98,9.94,9.96,727045,7243585.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603327,30,9.96,9.97,9.91,9.92,706692,7024165.0
