datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002135,30,6.63,6.78,6.6,6.72,8146569,54502556.99
2026-03-10 10:30:00,2026-03-10,20260310103000000,002135,30,6.72,6.74,6.65,6.65,1717800,11493979.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002135,30,6.65,6.65,6.61,6.62,1746300,11582549.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002135,30,6.62,6.64,6.59,6.63,1758100,11637239.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002135,30,6.63,6.68,6.6,6.65,1786400,11845762.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002135,30,6.65,6.66,6.63,6.64,861900,5729798.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002135,30,6.64,6.65,6.59,6.6,1727000,11426818.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002135,30,6.6,6.66,6.59,6.66,2977214,19759677.68
2026-03-11 10:00:00,2026-03-11,20260311100000000,002135,30,6.8,6.83,6.58,6.7,14640620,98407036.02
2026-03-11 10:30:00,2026-03-11,20260311103000000,002135,30,6.69,6.79,6.69,6.73,4245099,28656601.66
2026-03-11 11:00:00,2026-03-11,20260311110000000,002135,30,6.73,6.75,6.67,6.74,2485600,16662999.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002135,30,6.74,6.8,6.73,6.79,2351661,15913849.36
2026-03-11 13:30:00,2026-03-11,20260311133000000,002135,30,6.78,6.87,6.77,6.79,5697600,38881723.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002135,30,6.78,6.85,6.78,6.83,2196700,14981927.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002135,30,6.83,6.92,6.83,6.9,4012982,27616958.98
2026-03-11 15:00:00,2026-03-11,20260311150000000,002135,30,6.9,6.92,6.89,6.92,4551300,31420600.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,002135,30,6.86,7.18,6.86,7.1,14859382,104505919.6
