datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,601216,5,6.22,6.35,6.2,6.26,44055900,275527660.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,601216,5,6.29,6.32,6.24,6.27,11202662,70278639.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,601216,5,6.27,6.29,6.25,6.26,6620800,41499097.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,601216,5,6.26,6.3,6.25,6.3,5366400,33696668.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,601216,5,6.3,6.3,6.23,6.23,8862100,55466477.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,601216,5,6.24,6.27,6.23,6.24,5137400,32096418.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,601216,5,6.24,6.26,6.21,6.23,8699500,54202881.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,601216,5,6.22,6.22,6.18,6.18,11382900,70505464.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,601216,5,6.18,6.19,6.16,6.19,8012500,49446487.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,601216,5,6.18,6.18,6.15,6.18,8835600,54471660.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,601216,5,6.17,6.23,6.17,6.23,3523963,21892229.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601216,5,6.23,6.27,6.23,6.24,4196700,26233461.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,601216,5,6.24,6.24,6.2,6.21,2183800,13566698.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,601216,5,6.19,6.22,6.19,6.2,1808400,11210879.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,601216,5,6.2,6.21,6.19,6.2,1585600,9823846.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,601216,5,6.2,6.2,6.18,6.19,2469200,15280802.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,601216,5,6.2,6.2,6.17,6.18,2373800,14670105.0
