datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,4.180000000000001,4.269999999999998,4.130000000000001,4.239999999999998,8229300,34653996.0,600880
2026-06-09 11:30:00,4.249999999999999,4.249999999999997,4.19,4.19,2145000,9042676.0,600880
2026-06-09 14:00:00,4.19,4.219999999999998,4.160000000000001,4.199999999999999,1716700,7195538.0,600880
2026-06-09 15:00:00,4.19,4.219999999999998,4.19,4.209999999999999,2268800,9544965.0,600880
2026-06-10 10:30:00,4.17,4.269999999999998,4.17,4.199999999999999,7326600,31002637.0,600880
2026-06-10 11:30:00,4.19,4.239999999999998,4.160000000000001,4.18,4504400,18908309.0,600880
2026-06-10 14:00:00,4.18,4.219999999999999,4.150000000000001,4.219999999999999,2222700,9278840.0,600880
2026-06-10 15:00:00,4.209999999999999,4.239999999999999,4.19,4.22,3148400,13277566.0,600880
2026-06-11 10:30:00,4.19,4.19,4.000000000000004,4.010000000000003,12115600,49261432.0,600880
2026-06-11 11:30:00,4.010000000000003,4.0100000000000025,3.990000000000004,3.990000000000004,3628000,14510467.0,600880
2026-06-11 14:00:00,4.000000000000004,4.050000000000002,4.000000000000004,4.030000000000003,4482400,18029705.0,600880
2026-06-11 15:00:00,4.040000000000003,4.040000000000002,3.990000000000004,4.030000000000003,3914200,15720386.0,600880
2026-06-12 10:30:00,4.08,4.12,4.0,4.09,9213000,37430967.0,600880
2026-06-12 11:30:00,4.09,4.13,4.08,4.11,3642800,14962150.0,600880
2026-06-12 14:00:00,4.11,4.12,4.07,4.07,2551700,10456985.0,600880
2026-06-12 15:00:00,4.07,4.1,4.06,4.1,3729300,15208588.0,600880
2026-06-15 10:30:00,4.1,4.179999999999998,4.1,4.129999999999999,5988700,24858026.0,600880
2026-06-15 11:30:00,4.119999999999999,4.129999999999999,4.09,4.09,2031700,8349548.0,600880
2026-06-15 14:00:00,4.09,4.139999999999999,4.09,4.109999999999999,2129100,8753223.0,600880
2026-06-15 15:00:00,4.109999999999999,4.129999999999999,4.1,4.129999999999999,2662900,10975755.0,600880
2026-06-16 10:30:00,4.11,4.13,4.060000000000001,4.090000000000001,5010100,20474658.0,600880
2026-06-16 11:30:00,4.1000000000000005,4.129999999999999,4.090000000000001,4.12,1745200,7180519.0,600880
2026-06-16 14:00:00,4.11,4.15,4.1000000000000005,4.110000000000001,1856500,7650248.0,600880
2026-06-16 15:00:00,4.11,4.14,4.1000000000000005,4.120000000000001,2487600,10253427.0,600880
2026-06-17 10:30:00,4.11,4.12,4.020000000000002,4.030000000000002,6782800,27459756.0,600880
2026-06-17 11:30:00,4.020000000000002,4.030000000000002,3.990000000000003,4.0100000000000025,3795400,15211844.0,600880
2026-06-17 14:00:00,4.0100000000000025,4.030000000000002,4.000000000000003,4.0100000000000025,1351900,5427277.0,600880
2026-06-17 15:00:00,4.000000000000003,4.020000000000002,3.990000000000003,4.0100000000000025,3092200,12388910.0,600880
2026-06-18 10:30:00,3.99,4.05,3.94,4.03,5701200,22738365.0,600880
2026-06-18 11:30:00,4.02,4.03,3.99,4.0,1802200,7218752.0,600880
2026-06-18 14:00:00,4.0,4.03,3.98,4.0,3292000,13199213.0,600880
2026-06-18 15:00:00,4.0,4.03,4.0,4.01,2703600,10852754.0,600880
2026-06-22 10:30:00,4.0,4.029999999999999,3.870000000000004,3.910000000000002,7956200,31155906.0,600880
2026-06-22 11:30:00,3.899999999999999,3.9199999999999946,3.860000000000004,3.920000000000002,2971500,11553774.0,600880
2026-06-22 14:00:00,3.91,3.99999999999999,3.9100000000000033,3.99,3720300,14679085.0,600880
2026-06-22 15:00:00,3.9899999999999984,4.059999999999989,3.990000000000002,4.049999999999999,5272300,21278163.0,600880
2026-06-23 10:30:00,4.02,4.119999999999997,4.01,4.079999999999998,8162200,33333630.0,600880
2026-06-23 11:30:00,4.07,4.099999999999998,4.04,4.04,2412500,9809849.0,600880
2026-06-23 14:00:00,4.05,4.06,4.02,4.02,2597600,10494355.0,600880
2026-06-23 15:00:00,4.0200000000000005,4.04,3.98,4.0,3717500,14896182.0,600880
2026-06-24 10:30:00,3.98,4.0,3.860000000000004,3.870000000000002,7825500,30644912.0,600880
2026-06-24 11:30:00,3.860000000000002,3.8799999999999977,3.820000000000005,3.860000000000002,4394500,16925042.0,600880
2026-06-24 14:00:00,3.870000000000002,3.909999999999995,3.850000000000005,3.890000000000001,2523200,9792929.0,600880
2026-06-24 15:00:00,3.8900000000000015,3.8999999999999946,3.870000000000006,3.890000000000001,2676800,10414987.0,600880
2026-06-25 10:30:00,3.82,3.8899999999999992,3.770000000000003,3.790000000000002,8767500,33470069.0,600880
2026-06-25 11:30:00,3.790000000000001,3.839999999999997,3.780000000000004,3.8000000000000025,3646000,13906145.0,600880
2026-06-25 14:00:00,3.8000000000000016,3.849999999999997,3.780000000000008,3.7800000000000034,3917100,14879660.0,600880
2026-06-25 15:00:00,3.770000000000002,3.809999999999997,3.750000000000006,3.800000000000003,4073000,15415025.0,600880
2026-06-26 10:30:00,3.78,3.789999999999996,3.6600000000000046,3.770000000000002,10142800,37759441.0,600880
2026-06-26 11:30:00,3.77,3.769999999999995,3.700000000000007,3.7200000000000033,3756000,14022327.0,600880
2026-06-26 14:00:00,3.71,3.769999999999994,3.710000000000007,3.740000000000004,3079200,11500916.0,600880
2026-06-26 15:00:00,3.73,3.749999999999993,3.690000000000008,3.7,3409000,12663321.0,600880
2026-06-29 10:30:00,3.68,3.709999999999999,3.6000000000000028,3.689999999999999,11961800,43718172.0,600880
2026-06-29 11:30:00,3.69,3.699999999999994,3.630000000000005,3.689999999999998,2667500,9785499.0,600880
