datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600515,30,3.98,4.03,3.98,3.99,27661499,110820737.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600515,30,4.0,4.0,3.98,4.0,7674448,30629811.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600515,30,4.0,4.0,3.97,3.97,6253500,24875975.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600515,30,3.98,3.99,3.97,3.99,5056775,20129172.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600515,30,3.98,3.99,3.97,3.98,3705691,14752023.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600515,30,3.97,3.98,3.97,3.98,4716675,18737748.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600515,30,3.98,3.98,3.96,3.96,5893880,23409103.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600515,30,3.96,3.98,3.96,3.97,9784654,38865642.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600515,30,3.97,3.97,3.94,3.95,20893523,82574912.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600515,30,3.95,3.98,3.94,3.97,13977791,55356599.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600515,30,3.96,3.98,3.96,3.97,5348100,21242480.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600515,30,3.97,3.99,3.96,3.96,10268946,40821105.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600515,30,3.96,3.98,3.95,3.95,7012451,27814638.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600515,30,3.95,3.96,3.95,3.95,3098551,12257637.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600515,30,3.95,3.97,3.95,3.97,4592927,18186896.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600515,30,3.97,3.97,3.96,3.97,8811539,34949030.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600515,30,3.94,3.97,3.94,3.95,23746137,93837084.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600515,30,3.95,3.97,3.95,3.96,9565300,37878752.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600515,30,3.95,3.97,3.94,3.95,7130275,28179545.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600515,30,3.95,3.95,3.93,3.93,7486600,29491887.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600515,30,3.93,3.95,3.93,3.94,8313046,32704559.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600515,30,3.93,3.96,3.93,3.95,6300867,24875566.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600515,30,3.95,3.96,3.94,3.95,2961200,11691364.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600515,30,3.95,3.95,3.94,3.94,8360246,32965233.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600515,30,3.93,3.95,3.91,3.95,23453800,92247606.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600515,30,3.95,3.96,3.94,3.95,10313800,40758025.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600515,30,3.95,3.97,3.94,3.97,8804696,34851457.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600515,30,3.96,3.97,3.95,3.95,3865901,15309974.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600515,30,3.96,3.96,3.94,3.95,5163300,20408070.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600515,30,3.95,3.95,3.93,3.93,7240200,28518452.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600515,30,3.93,3.94,3.9,3.9,16926500,66290203.0
