datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,6.1,6.119999999999999,5.950000000000002,6.029999999999999,3622000,21757442.0,600746
2026-06-09 11:30:00,6.040000000000002,6.039999999999997,5.970000000000004,5.970000000000001,1568300,9407726.0,600746
2026-06-09 14:00:00,5.970000000000002,6.019999999999997,5.920000000000006,5.940000000000001,1956700,11656960.0,600746
2026-06-09 15:00:00,5.930000000000004,5.979999999999997,5.900000000000006,5.920000000000002,5049300,29949136.0,600746
2026-06-10 10:30:00,5.93,6.089999999999995,5.890000000000001,5.969999999999999,6319600,37846224.0,600746
2026-06-10 11:30:00,5.970000000000001,6.019999999999995,5.960000000000005,6.009999999999998,1813300,10859229.0,600746
2026-06-10 14:00:00,6.01,6.059999999999993,5.960000000000005,6.049999999999997,1852800,11116438.0,600746
2026-06-10 15:00:00,6.039999999999999,6.069999999999993,6.000000000000005,6.059999999999997,2628700,15872058.0,600746
2026-06-11 10:30:00,6.1,6.299999999999998,5.980000000000008,6.020000000000002,7432600,45302318.0,600746
2026-06-11 11:30:00,6.020000000000001,6.159999999999995,5.970000000000009,6.130000000000001,3234100,19577671.0,600746
2026-06-11 14:00:00,6.13,6.139999999999994,6.080000000000008,6.110000000000001,2185600,13358068.0,600746
2026-06-11 15:00:00,6.1000000000000005,6.119999999999995,6.080000000000008,6.080000000000002,2489100,15174897.0,600746
2026-06-12 10:30:00,6.05,6.16,5.98,6.15,5605100,33950778.0,600746
2026-06-12 11:30:00,6.15,6.3,6.13,6.27,3509400,21825762.0,600746
2026-06-12 14:00:00,6.27,6.28,6.16,6.16,1701900,10573380.0,600746
2026-06-12 15:00:00,6.16,6.2,6.16,6.17,2362100,14592750.0,600746
2026-06-15 10:30:00,6.16,6.399999999999995,6.16,6.259999999999998,6460700,40838893.0,600746
2026-06-15 11:30:00,6.259999999999999,6.279999999999994,6.200000000000006,6.209999999999999,1679800,10496286.0,600746
2026-06-15 14:00:00,6.21,6.2599999999999945,6.200000000000006,6.209999999999999,1353300,8417446.0,600746
2026-06-15 15:00:00,6.21,6.269999999999994,6.210000000000006,6.249999999999998,2111800,13171405.0,600746
2026-06-16 10:30:00,6.22,6.239999999999999,6.100000000000003,6.160000000000001,3890600,23859271.0,600746
2026-06-16 11:30:00,6.159999999999999,6.219999999999997,6.150000000000002,6.2,1172600,7240054.0,600746
2026-06-16 14:00:00,6.189999999999999,6.259999999999996,6.1800000000000015,6.180000000000001,1764500,10962366.0,600746
2026-06-16 15:00:00,6.189999999999998,6.219999999999996,6.170000000000002,6.21,2165500,13401538.0,600746
2026-06-17 10:30:00,6.16,6.19,5.980000000000006,5.980000000000005,4590500,27750239.0,600746
2026-06-17 11:30:00,5.980000000000002,6.000000000000001,5.970000000000006,5.990000000000005,1711100,10238123.0,600746
2026-06-17 14:00:00,6.000000000000002,6.03,5.940000000000007,5.9500000000000055,1762300,10535571.0,600746
2026-06-17 15:00:00,5.950000000000003,5.960000000000002,5.860000000000008,5.920000000000006,4785800,28254314.0,600746
2026-06-18 10:30:00,5.92,5.93,5.73,5.8,5446800,31537488.0,600746
2026-06-18 11:30:00,5.8,5.82,5.72,5.75,3119900,17964970.0,600746
2026-06-18 14:00:00,5.74,5.79,5.73,5.78,1899200,10926374.0,600746
2026-06-18 15:00:00,5.78,5.81,5.76,5.78,2091300,12086997.0,600746
2026-06-22 10:30:00,5.2,5.509999999999987,5.2,5.469999999999998,16582900,88252287.0,600746
2026-06-22 11:30:00,5.4700000000000015,5.579999999999984,5.460000000000008,5.549999999999996,2735000,15069208.0,600746
2026-06-22 14:00:00,5.5600000000000005,5.629999999999983,5.5200000000000085,5.579999999999996,2685200,14944933.0,600746
2026-06-22 15:00:00,5.590000000000001,5.649999999999982,5.590000000000007,5.639999999999994,2816600,15823214.0,600746
2026-06-23 10:30:00,5.659999999999999,5.859999999999991,5.609999999999999,5.749999999999997,11497400,66244702.0,600746
2026-06-23 11:30:00,5.75,5.76,5.690000000000007,5.74,2437100,13954880.0,600746
2026-06-23 14:00:00,5.75,5.789999999999999,5.72,5.73,3139800,18076580.0,600746
2026-06-23 15:00:00,5.720000000000001,5.75,5.680000000000001,5.71,3832000,21862567.0,600746
2026-06-24 10:30:00,5.76,5.8,5.530000000000013,5.540000000000004,7038100,39758219.0,600746
2026-06-24 11:30:00,5.540000000000005,5.609999999999995,5.530000000000013,5.5900000000000025,1703900,9489282.0,600746
2026-06-24 14:00:00,5.600000000000004,5.619999999999995,5.570000000000012,5.580000000000003,1386500,7757977.0,600746
2026-06-24 15:00:00,5.5800000000000045,5.599999999999995,5.550000000000012,5.550000000000003,2187800,12201806.0,600746
2026-06-25 10:30:00,5.58,5.59,5.370000000000009,5.390000000000004,5184200,28252991.0,600746
2026-06-25 11:30:00,5.390000000000002,5.459999999999997,5.370000000000009,5.410000000000004,1742800,9455399.0,600746
2026-06-25 14:00:00,5.410000000000002,5.509999999999995,5.39000000000001,5.390000000000004,1751200,9501665.0,600746
2026-06-25 15:00:00,5.390000000000003,5.449999999999997,5.39000000000001,5.450000000000003,2050300,11119987.0,600746
2026-06-26 10:30:00,5.48,5.49,5.240000000000007,5.29,5316400,28251724.0,600746
2026-06-26 11:30:00,5.289999999999998,5.349999999999993,5.260000000000007,5.309999999999999,2311500,12244445.0,600746
2026-06-26 14:00:00,5.299999999999999,5.349999999999993,5.280000000000007,5.289999999999999,1285100,6828289.0,600746
2026-06-26 15:00:00,5.289999999999999,5.329999999999994,5.26,5.26,2462300,13027447.0,600746
2026-06-29 10:30:00,5.29,5.29,5.080000000000006,5.259999999999999,6385300,32988193.0,600746
2026-06-29 11:30:00,5.270000000000003,5.29999999999999,5.230000000000009,5.259999999999998,2226200,11730027.0,600746
2026-06-29 14:00:00,5.260000000000003,5.349999999999989,5.230000000000009,5.319999999999998,2191000,11583854.0,600746
2026-06-29 15:00:00,5.320000000000002,5.339999999999989,5.290000000000009,5.319999999999998,1713400,9109831.0,600746
2026-06-30 10:30:00,5.300000000000001,5.300000000000001,5.150000000000003,5.190000000000002,4141500,21622497.0,600746
2026-06-30 11:30:00,5.190000000000001,5.199999999999996,5.160000000000006,5.180000000000002,1679600,8698710.0,600746
2026-06-30 14:00:00,5.170000000000002,5.219999999999995,5.170000000000006,5.180000000000002,1729400,8983232.0,600746
2026-06-30 15:00:00,5.190000000000001,5.239999999999995,5.180000000000006,5.230000000000001,2026300,10562207.0,600746
2026-07-01 10:30:00,5.25,5.349999999999996,5.2,5.319999999999999,4628900,24441532.0,600746
2026-07-01 11:30:00,5.319999999999999,5.499999999999993,5.299999999999999,5.479999999999995,2814300,15250457.0,600746
2026-07-01 14:00:00,5.479999999999996,5.509999999999993,5.389999999999998,5.419999999999996,1895300,10341798.0,600746
2026-07-01 15:00:00,5.4099999999999975,5.439999999999994,5.389999999999998,5.409999999999997,2243800,12137270.0,600746
2026-07-02 10:30:00,5.47,5.619999999999992,5.37,5.48,5857900,32258183.0,600746
2026-07-02 11:30:00,5.490000000000001,5.549999999999991,5.460000000000007,5.499999999999999,1616500,8890561.0,600746
2026-07-02 14:00:00,5.500000000000001,5.509999999999992,5.460000000000007,5.489999999999999,1504600,8253201.0,600746
2026-07-02 15:00:00,5.490000000000001,5.499999999999992,5.450000000000007,5.47,2960800,16200305.0,600746
2026-07-03 10:30:00,5.56,5.56,5.370000000000009,5.390000000000004,5189100,28268112.0,600746
2026-07-03 11:30:00,5.3800000000000034,5.399999999999997,5.34000000000001,5.3700000000000045,1710100,9173853.0,600746
2026-07-03 14:00:00,5.3800000000000034,5.479999999999995,5.360000000000009,5.480000000000002,1076900,5838075.0,600746
2026-07-03 15:00:00,5.4700000000000015,5.469999999999995,5.430000000000008,5.44,1526600,8316930.0,600746
2026-07-06 10:30:00,5.510000000000001,5.589999999999994,5.360000000000002,5.490000000000001,5880900,32369854.0,600746
2026-07-06 11:30:00,5.500000000000005,5.5099999999999945,5.410000000000012,5.420000000000003,1766400,9670860.0,600746
2026-07-06 14:00:00,5.420000000000007,5.479999999999995,5.420000000000012,5.450000000000002,1564200,8538023.0,600746
2026-07-06 15:00:00,5.450000000000006,5.489999999999995,5.450000000000011,5.480000000000001,2007000,10988477.0,600746
2026-07-07 10:30:00,5.5,5.5,5.290000000000006,5.300000000000003,4435500,23706903.0,600746
2026-07-07 11:30:00,5.3000000000000025,5.31,5.240000000000008,5.300000000000003,1640200,8654387.0,600746
2026-07-07 14:00:00,5.290000000000003,5.319999999999999,5.270000000000008,5.300000000000003,1588100,8413416.0,600746
2026-07-07 15:00:00,5.310000000000002,5.39,5.290000000000007,5.340000000000005,2464400,13160291.0,600746
2026-07-08 10:30:00,5.359999999999999,5.469999999999991,5.270000000000001,5.320000000000002,4900500,26289848.0,600746
2026-07-08 11:30:00,5.329999999999997,5.339999999999992,5.270000000000008,5.290000000000003,1205000,6381069.0,600746
2026-07-08 14:00:00,5.279999999999999,5.319999999999991,5.250000000000009,5.280000000000003,1663800,8777361.0,600746
2026-07-08 15:00:00,5.279999999999999,5.309999999999992,5.260000000000009,5.280000000000003,1621200,8578332.0,600746
2026-07-09 10:30:00,5.33,5.339999999999995,5.180000000000002,5.200000000000004,4781500,25144180.0,600746
2026-07-09 11:30:00,5.210000000000001,5.209999999999997,5.150000000000008,5.150000000000005,1576500,8157863.0,600746
2026-07-09 14:00:00,5.150000000000002,5.189999999999998,5.140000000000009,5.180000000000004,1608700,8308459.0,600746
2026-07-09 15:00:00,5.170000000000002,5.199999999999997,5.130000000000009,5.180000000000004,3081900,15908667.0,600746
2026-07-10 10:30:00,5.18,5.3099999999999925,5.060000000000002,5.259999999999998,6225600,32398898.0,600746
2026-07-10 11:30:00,5.26,5.329999999999991,5.260000000000003,5.319999999999997,2070300,10968399.0,600746
2026-07-10 14:00:00,5.319999999999999,5.359999999999991,5.260000000000003,5.289999999999997,2352800,12506916.0,600746
2026-07-10 15:00:00,5.279999999999999,5.299999999999992,5.260000000000003,5.27,2483700,13105487.0,600746
2026-07-13 10:30:00,5.319999999999999,5.319999999999999,5.180000000000003,5.210000000000002,6299400,32931033.0,600746
2026-07-13 11:30:00,5.210000000000002,5.289999999999994,5.180000000000007,5.289999999999999,2215000,11572274.0,600746
2026-07-13 14:00:00,5.28,5.309999999999993,5.210000000000006,5.26,2332400,12243409.0,600746
2026-07-13 15:00:00,5.270000000000001,5.309999999999993,5.220000000000006,5.220000000000001,3972400,20917670.0,600746
2026-07-14 10:30:00,5.72,5.739999999999999,5.71,5.739999999999999,5068300,29068482.0,600746
2026-07-14 11:30:00,5.739999999999999,5.739999999999999,5.74,5.739999999999999,199800,1146852.0,600746
2026-07-14 14:00:00,5.739999999999999,5.739999999999999,5.74,5.739999999999999,231200,1327088.0,600746
2026-07-14 15:00:00,5.739999999999999,5.739999999999999,5.74,5.739999999999999,212400,1219176.0,600746
2026-07-15 10:30:00,6.0,6.239999999999984,5.810000000000005,6.059999999999999,33696500,202603578.0,600746
2026-07-15 11:30:00,6.080000000000003,6.2599999999999785,6.050000000000018,6.189999999999996,7524200,46135105.0,600746
2026-07-15 14:00:00,6.1800000000000015,6.3099999999999765,6.180000000000019,6.309999999999994,3690600,23200404.0,600746
2026-07-15 15:00:00,6.310000000000001,6.3099999999999765,6.310000000000019,6.309999999999994,926600,5846398.0,600746
2026-07-16 10:30:00,6.23,6.429999999999999,5.92000000000001,5.960000000000003,27006700,164388623.0,600746
2026-07-16 11:30:00,5.960000000000001,6.039999999999992,5.950000000000014,6.020000000000001,5872200,35129051.0,600746
2026-07-16 14:00:00,6.03,6.129999999999988,5.980000000000016,6.09,6741200,40916388.0,600746
2026-07-16 15:00:00,6.080000000000001,6.129999999999987,6.0600000000000165,6.12,9430900,57555749.0,600746
2026-07-17 10:30:00,6.12,6.4,6.05,6.11,23476000,146446130.0,600746
2026-07-17 11:30:00,6.12,6.19,6.07,6.13,4698300,28820898.0,600746
2026-07-17 14:00:00,6.12,6.19,6.01,6.04,5830600,35439550.0,600746
2026-07-17 15:00:00,6.04,6.11,6.0,6.04,5620500,33976277.0,600746
2026-07-20 10:30:00,6.06,6.579999999999984,6.010000000000009,6.360000000000006,30811100,194332112.0,600746
2026-07-20 11:30:00,6.37,6.639999999999969,6.3700000000000205,6.640000000000001,12316100,81282163.0,600746
2026-07-20 14:00:00,6.639999999999999,6.639999999999969,6.640000000000021,6.640000000000001,1861300,12359165.0,600746
2026-07-20 15:00:00,6.639999999999999,6.639999999999969,6.640000000000021,6.640000000000001,1294900,8598136.0,600746
2026-07-21 10:30:00,6.699999999999999,6.829999999999997,6.270000000000008,6.46,30147700,194570326.0,600746
2026-07-21 11:30:00,6.459999999999998,6.469999999999983,6.360000000000021,6.370000000000004,5714300,36596431.0,600746
2026-07-21 14:00:00,6.379999999999998,6.429999999999979,6.350000000000023,6.410000000000004,7027800,44937622.0,600746
2026-07-21 15:00:00,6.399999999999998,6.539999999999975,6.380000000000023,6.540000000000001,11008100,71048026.0,600746
2026-07-22 10:30:00,6.32,6.489999999999993,6.190000000000001,6.470000000000001,18674900,118545943.0,600746
2026-07-22 11:30:00,6.469999999999999,6.509999999999987,6.320000000000016,6.330000000000004,6729200,43155767.0,600746
2026-07-22 14:00:00,6.330000000000001,6.379999999999987,6.300000000000017,6.3300000000000045,5295900,33563456.0,600746
2026-07-22 15:00:00,6.330000000000002,6.449999999999998,6.31,6.449999999999998,9967900,63594373.0,600746
2026-07-23 10:30:00,6.34,6.42999999999999,6.150000000000006,6.389999999999999,16047000,100564790.0,600746
2026-07-23 11:30:00,6.3900000000000015,6.579999999999987,6.340000000000013,6.539999999999998,9107100,59001596.0,600746
2026-07-23 14:00:00,6.540000000000002,6.589999999999986,6.470000000000017,6.480000000000001,8331400,54260866.0,600746
2026-07-23 15:00:00,6.480000000000004,6.489999999999985,6.450000000000021,6.480000000000001,11011700,71310171.0,600746
2026-07-24 10:30:00,6.36,6.539999999999997,6.27000000000001,6.340000000000003,13230400,84523503.0,600746
2026-07-24 11:30:00,6.340000000000003,6.469999999999989,6.280000000000017,6.280000000000005,5458100,34797574.0,600746
2026-07-24 14:00:00,6.290000000000005,6.28999999999999,6.080000000000021,6.090000000000008,8233300,50886996.0,600746
2026-07-24 15:00:00,6.090000000000008,6.109999999999991,5.970000000000024,6.02,10508400,63449734.0,600746
2026-07-27 10:30:00,5.88,6.179999999999987,5.800000000000001,6.150000000000001,13688400,82547418.0,600746
2026-07-27 11:30:00,6.159999999999999,6.199999999999987,6.140000000000011,6.170000000000001,4712900,29049164.0,600746
2026-07-27 14:00:00,6.159999999999998,6.199999999999985,6.150000000000011,6.180000000000001,4168900,25719487.0,600746
2026-07-27 15:00:00,6.179999999999998,6.259999999999984,6.18000000000001,6.2,6438800,40095457.0,600746
2026-07-28 10:30:00,6.16,6.259999999999998,6.110000000000004,6.19,8698700,53766629.0,600746
2026-07-28 11:30:00,6.19,6.209999999999992,6.120000000000011,6.19,3726900,22952721.0,600746
2026-07-28 14:00:00,6.2,6.209999999999992,6.170000000000011,6.199999999999999,2144900,13278800.0,600746
2026-07-28 15:00:00,6.2,6.239999999999991,6.180000000000011,6.239999999999998,4286800,26621356.0,600746
2026-07-29 10:30:00,6.21,6.6399999999999855,6.21,6.6199999999999966,19598000,126841068.0,600746
2026-07-29 11:30:00,6.610000000000001,6.629999999999981,6.500000000000018,6.559999999999998,5301500,34790782.0,600746
2026-07-29 14:00:00,6.570000000000004,6.59999999999998,6.540000000000019,6.569999999999998,3499700,22989291.0,600746
2026-07-29 15:00:00,6.560000000000005,6.569999999999981,6.480000000000021,6.509999999999999,6998700,45578711.0,600746
2026-07-30 10:30:00,6.52,6.699999999999987,6.4300000000000015,6.679999999999998,16298500,107423411.0,600746
2026-07-30 11:30:00,6.669999999999998,6.699999999999986,6.570000000000014,6.59,4864100,32212994.0,600746
