datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000599,30,6.81,6.93,6.78,6.88,6578101,45083479.86
2026-03-10 10:30:00,2026-03-10,20260310103000000,000599,30,6.88,6.9,6.84,6.85,1818100,12484839.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000599,30,6.84,6.85,6.79,6.8,1601700,10915627.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000599,30,6.8,6.83,6.79,6.82,703200,4788752.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000599,30,6.82,6.89,6.8,6.87,2001900,13719070.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000599,30,6.87,6.89,6.85,6.87,990100,6801936.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000599,30,6.86,6.88,6.86,6.87,916100,6294306.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000599,30,6.88,6.9,6.86,6.89,2173900,14957709.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,000599,30,6.93,6.96,6.81,6.82,6827100,46989595.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,000599,30,6.82,6.91,6.81,6.87,2466000,16924406.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,000599,30,6.87,6.88,6.83,6.84,998700,6843740.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000599,30,6.84,6.84,6.79,6.81,1719700,11718491.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000599,30,6.81,6.83,6.78,6.78,1522610,10362525.2
2026-03-11 14:00:00,2026-03-11,20260311140000000,000599,30,6.78,6.79,6.76,6.78,1250400,8467960.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,000599,30,6.78,6.83,6.77,6.83,1051800,7139849.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,000599,30,6.83,6.84,6.78,6.81,2817641,19200547.62
2026-03-12 10:00:00,2026-03-12,20260312100000000,000599,30,6.79,6.94,6.73,6.93,7477751,51049709.78
2026-03-12 10:30:00,2026-03-12,20260312103000000,000599,30,6.95,7.02,6.9,6.92,6800100,47347768.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,000599,30,6.93,6.95,6.86,6.87,2041600,14103498.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000599,30,6.87,6.89,6.83,6.84,1230600,8444848.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000599,30,6.83,6.92,6.82,6.86,2745400,18850829.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,000599,30,6.86,6.94,6.86,6.9,1244200,8586645.0
