datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603920,30,56.6,57.65,56.1,56.56,8490420,481767155.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603920,30,56.55,57.12,56.49,56.66,2232902,126887610.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603920,30,56.68,57.03,56.67,56.94,1868100,106212018.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603920,30,56.9,57.18,56.43,56.8,3156625,179064696.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603920,30,56.8,58.1,56.7,57.63,5162758,297545152.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603920,30,57.63,57.87,57.63,57.81,1919000,110860601.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603920,30,57.8,57.88,57.38,57.69,1971500,113495520.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603920,30,57.69,58.0,57.69,57.9,3071266,177761347.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603920,30,57.66,58.98,57.5,57.59,6415204,372993976.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603920,30,57.56,59.11,57.28,59.11,5054975,294261810.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603920,30,59.15,59.73,58.83,58.9,5836551,345968100.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603920,30,58.9,58.9,58.05,58.63,3016700,176532141.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603920,30,58.61,58.65,57.85,57.86,2105800,122323995.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603920,30,57.87,58.01,57.7,57.83,1465300,84772997.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603920,30,57.83,58.04,57.71,57.97,1462500,84614272.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603920,30,57.97,58.07,57.71,58.02,2417250,139974545.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603920,30,58.02,59.33,58.02,58.44,7621452,447570143.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603920,30,58.4,58.5,57.54,57.87,3340532,193710358.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603920,30,57.87,58.02,56.95,56.97,2933700,168189475.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603920,30,56.98,57.15,56.55,56.57,2375927,134956894.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603920,30,56.52,56.64,56.2,56.26,2403875,135607221.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603920,30,56.29,57.2,56.28,56.98,1712300,97206003.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603920,30,56.96,57.21,56.78,56.94,941600,53678592.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603920,30,56.94,57.1,56.83,56.97,1498026,85284688.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603920,30,56.5,57.33,55.55,55.79,6220353,349717477.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603920,30,55.79,56.25,55.58,56.11,2754861,153752901.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603920,30,56.17,56.53,55.51,55.66,1962400,109809749.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603920,30,55.69,55.79,55.27,55.4,2230700,123748383.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603920,30,55.4,55.86,55.29,55.53,1390100,77325448.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603920,30,55.55,56.3,55.5,55.75,1616379,90360832.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603920,30,55.73,55.78,55.34,55.35,1588600,88259375.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603920,30,55.36,55.45,55.0,55.03,3744200,206472151.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603920,30,56.0,56.0,53.49,54.54,9155395,496613193.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,603920,30,54.54,54.75,53.96,54.11,2407340,130657458.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,603920,30,54.08,54.35,54.03,54.26,1357900,73552653.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,603920,30,54.26,54.6,53.96,54.59,1122800,60885703.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,603920,30,54.6,56.07,54.6,55.77,3783804,210275116.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,603920,30,55.8,56.06,55.5,55.76,1741899,97085153.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,603920,30,55.74,55.88,55.51,55.55,1177890,65567274.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,603920,30,55.55,55.66,55.35,55.48,2344621,130088366.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,603920,30,56.0,56.33,54.01,54.8,6004800,330323358.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,603920,30,54.84,55.04,54.18,54.34,2725058,148566680.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,603920,30,54.32,54.93,54.32,54.51,1592500,87080797.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,603920,30,54.45,54.61,54.29,54.55,1050500,57189335.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,603920,30,54.46,54.7,53.97,54.13,1889870,102365633.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,603920,30,54.09,54.14,53.83,53.83,1676900,90532690.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,603920,30,53.84,53.88,53.17,53.25,2715653,145246058.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,603920,30,53.26,53.39,53.01,53.07,3484323,185212282.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,603920,30,54.21,54.88,53.57,54.16,6428183,348617199.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,603920,30,54.17,54.25,53.68,53.79,1838800,99243903.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,603920,30,53.79,53.99,53.31,53.51,1200400,64397841.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,603920,30,53.56,54.23,53.56,54.16,1796200,96941021.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,603920,30,54.16,54.21,53.64,53.7,1540200,83060794.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,603920,30,53.72,54.35,53.65,54.31,1962800,106100647.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,603920,30,54.31,54.48,54.23,54.33,1738922,94494565.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,603920,30,54.33,54.48,54.25,54.43,1847200,100463476.0
