datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,000723,5,5.25,5.37,5.25,5.31,51269613,271950317.52
2026-03-10 09:40:00,2026-03-10,20260310094000000,000723,5,5.3,5.34,5.28,5.31,16302800,86563826.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,000723,5,5.32,5.35,5.29,5.33,10478511,55743042.19
2026-03-10 09:50:00,2026-03-10,20260310095000000,000723,5,5.32,5.37,5.32,5.35,6653100,35584260.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,000723,5,5.36,5.37,5.31,5.32,7500580,40090558.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,000723,5,5.32,5.35,5.31,5.34,3768100,20071632.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,000723,5,5.34,5.36,5.32,5.33,3656700,19528348.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,000723,5,5.32,5.33,5.3,5.32,5944600,31546513.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,000723,5,5.31,5.34,5.3,5.31,4096500,21786703.29
2026-03-10 10:20:00,2026-03-10,20260310102000000,000723,5,5.31,5.32,5.3,5.31,3717700,19717840.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,000723,5,5.32,5.36,5.31,5.35,3538000,18896470.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000723,5,5.35,5.35,5.32,5.32,2075200,11074571.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,000723,5,5.33,5.34,5.29,5.29,3563100,18907047.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,000723,5,5.3,5.32,5.29,5.3,1821700,9659706.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,000723,5,5.3,5.31,5.29,5.29,1638200,8682083.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,000723,5,5.29,5.31,5.28,5.3,2283400,12085985.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,000723,5,5.29,5.3,5.27,5.28,3144500,16602041.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000723,5,5.28,5.29,5.27,5.27,2264000,11939382.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,000723,5,5.27,5.3,5.27,5.29,1477200,7818827.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,000723,5,5.29,5.31,5.29,5.3,962300,5093417.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,000723,5,5.3,5.31,5.28,5.29,2036635,10777744.15
2026-03-10 11:20:00,2026-03-10,20260310112000000,000723,5,5.28,5.3,5.28,5.29,2190300,11582775.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,000723,5,5.3,5.3,5.28,5.28,1658600,8762577.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000723,5,5.29,5.29,5.28,5.28,851700,4499267.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,000723,5,5.28,5.31,5.28,5.29,3391500,17944431.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,000723,5,5.28,5.29,5.27,5.27,3676900,19399069.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,000723,5,5.27,5.28,5.26,5.26,1789400,9428435.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,000723,5,5.26,5.28,5.26,5.26,2837800,14944437.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,000723,5,5.26,5.28,5.26,5.27,1990800,10494508.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000723,5,5.27,5.27,5.26,5.27,1659000,8732838.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,000723,5,5.26,5.27,5.25,5.26,2295800,12078030.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,000723,5,5.26,5.27,5.25,5.25,3080100,16178913.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,000723,5,5.26,5.26,5.24,5.26,2895800,15198836.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,000723,5,5.25,5.26,5.25,5.25,1685900,8853731.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,000723,5,5.26,5.28,5.24,5.26,3741500,19674120.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000723,5,5.27,5.28,5.26,5.27,1515200,7981681.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,000723,5,5.27,5.3,5.27,5.29,3426579,18109971.91
2026-03-10 14:10:00,2026-03-10,20260310141000000,000723,5,5.29,5.3,5.28,5.3,1683921,8906638.3
2026-03-10 14:15:00,2026-03-10,20260310141500000,000723,5,5.29,5.3,5.28,5.29,2603400,13775866.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,000723,5,5.29,5.29,5.28,5.28,842900,4452358.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,000723,5,5.29,5.29,5.26,5.27,1441300,7599715.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000723,5,5.26,5.29,5.26,5.27,2272600,11986590.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,000723,5,5.27,5.28,5.27,5.27,1489500,7852824.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,000723,5,5.28,5.28,5.26,5.27,2559900,13492523.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,000723,5,5.28,5.29,5.27,5.28,2087800,11018143.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,000723,5,5.28,5.29,5.27,5.29,2727133,14405923.91
2026-03-10 14:55:00,2026-03-10,20260310145500000,000723,5,5.28,5.29,5.27,5.28,3165900,16719988.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000723,5,5.28,5.29,5.28,5.28,2735700,14450551.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,000723,5,5.28,5.36,5.23,5.25,20218013,106694937.99
2026-03-11 09:40:00,2026-03-11,20260311094000000,000723,5,5.26,5.29,5.24,5.25,14190871,74631231.88
2026-03-11 09:45:00,2026-03-11,20260311094500000,000723,5,5.25,5.26,5.22,5.25,11851990,62102749.7
2026-03-11 09:50:00,2026-03-11,20260311095000000,000723,5,5.25,5.32,5.24,5.32,7580700,40024420.78
2026-03-11 09:55:00,2026-03-11,20260311095500000,000723,5,5.32,5.33,5.26,5.27,5878700,31137941.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,000723,5,5.27,5.3,5.26,5.27,3786400,19992984.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,000723,5,5.27,5.3,5.26,5.28,2493600,13166025.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,000723,5,5.28,5.36,5.26,5.33,10161851,54131585.62
2026-03-11 10:15:00,2026-03-11,20260311101500000,000723,5,5.32,5.35,5.31,5.33,4697003,25034204.96
2026-03-11 10:20:00,2026-03-11,20260311102000000,000723,5,5.33,5.38,5.33,5.36,8804200,47151901.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,000723,5,5.36,5.37,5.34,5.35,4304000,23066112.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,000723,5,5.36,5.36,5.33,5.33,1966300,10504207.0
