datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000723,30,5.25,5.37,5.25,5.34,95972704,510003635.71
2026-03-10 10:30:00,2026-03-10,20260310103000000,000723,30,5.34,5.36,5.3,5.32,23028700,122550445.29
2026-03-10 11:00:00,2026-03-10,20260310110000000,000723,30,5.33,5.34,5.27,5.27,14714900,77876244.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000723,30,5.27,5.31,5.27,5.28,9176735,48534607.15
2026-03-10 13:30:00,2026-03-10,20260310133000000,000723,30,5.28,5.31,5.26,5.27,15345400,80943718.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000723,30,5.26,5.28,5.24,5.27,15214300,79965311.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000723,30,5.27,5.3,5.26,5.27,12270700,64831139.21
2026-03-10 15:00:00,2026-03-10,20260310150000000,000723,30,5.27,5.29,5.26,5.28,14765933,77939952.91
2026-03-11 10:00:00,2026-03-11,20260311100000000,000723,30,5.28,5.36,5.22,5.27,63506674,334584265.35
2026-03-11 10:30:00,2026-03-11,20260311103000000,000723,30,5.27,5.38,5.26,5.33,32426954,173054035.58
2026-03-11 11:00:00,2026-03-11,20260311110000000,000723,30,5.34,5.35,5.29,5.3,12827600,68281568.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000723,30,5.31,5.36,5.29,5.32,11670300,62130916.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000723,30,5.32,5.42,5.3,5.39,29948445,160931954.85
2026-03-11 14:00:00,2026-03-11,20260311140000000,000723,30,5.4,5.42,5.37,5.37,15207808,82072428.68
2026-03-11 14:30:00,2026-03-11,20260311143000000,000723,30,5.37,5.42,5.36,5.42,15008705,81055482.74
2026-03-11 15:00:00,2026-03-11,20260311150000000,000723,30,5.41,5.42,5.4,5.41,21099060,114166077.1
2026-03-12 10:00:00,2026-03-12,20260312100000000,000723,30,5.44,5.48,5.35,5.46,73254437,396923011.11
2026-03-12 10:30:00,2026-03-12,20260312103000000,000723,30,5.47,5.53,5.46,5.48,41355505,227096141.45
2026-03-12 11:00:00,2026-03-12,20260312110000000,000723,30,5.48,5.53,5.47,5.48,30960100,170193958.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000723,30,5.47,5.58,5.47,5.53,42902465,237646071.92
2026-03-12 13:30:00,2026-03-12,20260312133000000,000723,30,5.53,5.53,5.44,5.5,24978100,137080155.83
2026-03-12 14:00:00,2026-03-12,20260312140000000,000723,30,5.5,5.52,5.47,5.48,12033720,66130887.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,000723,30,5.48,5.5,5.46,5.47,11701231,64099066.88
2026-03-12 15:00:00,2026-03-12,20260312150000000,000723,30,5.48,5.51,5.47,5.48,24796900,136122392.72
2026-03-13 10:00:00,2026-03-13,20260313100000000,000723,30,5.55,5.57,5.42,5.5,74694220,410378620.4
2026-03-13 10:30:00,2026-03-13,20260313103000000,000723,30,5.49,5.59,5.49,5.58,38885441,216272722.96
2026-03-13 11:00:00,2026-03-13,20260313110000000,000723,30,5.58,5.68,5.5,5.62,52672811,295360364.06
2026-03-13 11:30:00,2026-03-13,20260313113000000,000723,30,5.61,5.63,5.56,5.61,18160900,101663083.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,000723,30,5.61,5.61,5.52,5.53,19677600,109481010.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,000723,30,5.53,5.55,5.5,5.51,12393174,68458786.74
2026-03-13 14:30:00,2026-03-13,20260313143000000,000723,30,5.52,5.54,5.48,5.49,15524135,85460176.46
2026-03-13 15:00:00,2026-03-13,20260313150000000,000723,30,5.49,5.5,5.45,5.47,26066106,142503534.82
2026-03-16 10:00:00,2026-03-16,20260316100000000,000723,30,5.49,5.53,5.28,5.31,80895800,437502520.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,000723,30,5.32,5.38,5.28,5.3,24195658,128933692.82
2026-03-16 11:00:00,2026-03-16,20260316110000000,000723,30,5.3,5.32,5.2,5.23,41595400,217914072.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,000723,30,5.23,5.25,5.21,5.23,16306234,85191846.88
2026-03-16 13:30:00,2026-03-16,20260316133000000,000723,30,5.24,5.29,5.22,5.23,16202800,85151120.74
2026-03-16 14:00:00,2026-03-16,20260316140000000,000723,30,5.23,5.25,5.22,5.22,12895999,67448769.78
2026-03-16 14:30:00,2026-03-16,20260316143000000,000723,30,5.22,5.24,5.2,5.23,12621320,65863103.4
2026-03-16 15:00:00,2026-03-16,20260316150000000,000723,30,5.22,5.46,5.21,5.4,48327131,256843365.28
2026-03-17 10:00:00,2026-03-17,20260317100000000,000723,30,5.5,5.66,5.47,5.51,187615533,1040733783.68
2026-03-17 10:30:00,2026-03-17,20260317103000000,000723,30,5.51,5.52,5.41,5.42,32585840,177834105.62
2026-03-17 11:00:00,2026-03-17,20260317110000000,000723,30,5.42,5.44,5.41,5.41,12140400,65832300.79
2026-03-17 11:30:00,2026-03-17,20260317113000000,000723,30,5.41,5.42,5.33,5.33,16713384,89815221.72
2026-03-17 13:30:00,2026-03-17,20260317133000000,000723,30,5.34,5.4,5.32,5.36,12499400,67089482.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,000723,30,5.35,5.36,5.31,5.31,9583284,51094292.04
2026-03-17 14:30:00,2026-03-17,20260317143000000,000723,30,5.32,5.57,5.31,5.57,29757557,162494380.9
2026-03-17 15:00:00,2026-03-17,20260317150000000,000723,30,5.59,5.63,5.48,5.54,63606523,353927354.26
2026-03-18 10:00:00,2026-03-18,20260318100000000,000723,30,5.36,5.44,5.3,5.38,71661230,384261585.1
2026-03-18 10:30:00,2026-03-18,20260318103000000,000723,30,5.38,5.4,5.33,5.34,21818000,116904697.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,000723,30,5.34,5.36,5.3,5.31,17452700,92900236.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,000723,30,5.3,5.35,5.3,5.32,9139073,48664496.63
2026-03-18 13:30:00,2026-03-18,20260318133000000,000723,30,5.32,5.33,5.29,5.33,16350270,86772463.7
2026-03-18 14:00:00,2026-03-18,20260318140000000,000723,30,5.32,5.35,5.31,5.32,7902108,42108830.48
