datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,003009,30,68.99,70.12,68.6,69.5,1913742,133250115.87
2026-03-10 10:30:00,2026-03-10,20260310103000000,003009,30,69.48,69.5,69.1,69.2,766413,53113578.39
2026-03-10 11:00:00,2026-03-10,20260310110000000,003009,30,69.2,69.22,68.74,68.78,652376,45041098.47
2026-03-10 11:30:00,2026-03-10,20260310113000000,003009,30,68.78,68.95,68.4,68.59,516672,35488843.62
2026-03-10 13:30:00,2026-03-10,20260310133000000,003009,30,68.6,69.28,68.5,69.17,572247,39366281.19
2026-03-10 14:00:00,2026-03-10,20260310140000000,003009,30,69.17,69.45,69.08,69.31,349928,24232039.76
2026-03-10 14:30:00,2026-03-10,20260310143000000,003009,30,69.31,69.45,69.04,69.17,389743,26993717.25
2026-03-10 15:00:00,2026-03-10,20260310150000000,003009,30,69.17,69.35,69.17,69.35,826189,57247981.32
2026-03-11 10:00:00,2026-03-11,20260311100000000,003009,30,69.49,69.49,68.01,68.02,1975005,135257711.42
2026-03-11 10:30:00,2026-03-11,20260311103000000,003009,30,68.02,68.25,67.67,67.86,1149329,78055438.22
2026-03-11 11:00:00,2026-03-11,20260311110000000,003009,30,67.86,67.99,67.7,67.71,491864,33348736.96
2026-03-11 11:30:00,2026-03-11,20260311113000000,003009,30,67.7,67.98,67.5,67.98,594759,40220475.87
2026-03-11 13:30:00,2026-03-11,20260311133000000,003009,30,68.0,68.29,67.79,67.8,365502,24829681.26
2026-03-11 14:00:00,2026-03-11,20260311140000000,003009,30,67.79,67.92,67.61,67.76,272885,18493239.83
2026-03-11 14:30:00,2026-03-11,20260311143000000,003009,30,67.75,67.78,67.6,67.61,406078,27467559.67
2026-03-11 15:00:00,2026-03-11,20260311150000000,003009,30,67.62,67.62,67.5,67.51,721617,48757575.65
2026-03-12 10:00:00,2026-03-12,20260312100000000,003009,30,67.12,67.5,66.52,66.52,1196445,80002985.61
2026-03-12 10:30:00,2026-03-12,20260312103000000,003009,30,66.51,66.69,66.14,66.19,1090733,72446023.01
2026-03-12 11:00:00,2026-03-12,20260312110000000,003009,30,66.18,66.2,65.01,65.1,1220910,80149627.42
2026-03-12 11:30:00,2026-03-12,20260312113000000,003009,30,65.1,65.38,65.05,65.06,475429,30975328.15
2026-03-12 13:30:00,2026-03-12,20260312133000000,003009,30,65.05,65.06,64.1,64.14,880276,56856366.38
2026-03-12 14:00:00,2026-03-12,20260312140000000,003009,30,64.13,64.71,64.13,64.41,382518,24653349.81
2026-03-12 14:30:00,2026-03-12,20260312143000000,003009,30,64.4,64.82,64.4,64.54,294555,19026114.42
2026-03-12 15:00:00,2026-03-12,20260312150000000,003009,30,64.54,64.54,64.1,64.31,928061,59655432.65
2026-03-13 10:00:00,2026-03-13,20260313100000000,003009,30,63.81,63.81,62.18,63.12,1749255,110094678.34
2026-03-13 10:30:00,2026-03-13,20260313103000000,003009,30,63.12,64.1,62.97,63.26,528288,33537065.04
2026-03-13 11:00:00,2026-03-13,20260313110000000,003009,30,63.3,63.48,63.21,63.22,181492,11492589.4
2026-03-13 11:30:00,2026-03-13,20260313113000000,003009,30,63.22,63.22,62.8,62.9,240541,15159893.09
