datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,26.5,26.5,25.509999999999906,25.56999999999996,3250500,83825610.0,600685
2026-06-09 11:30:00,25.580000000000005,25.580000000000087,25.29999999999986,25.44999999999993,2195900,55829278.0,600685
2026-06-09 14:00:00,25.450000000000006,25.73000000000016,25.439999999999795,25.5599999999999,1796400,45966073.0,600685
2026-06-09 15:00:00,25.56000000000001,25.78000000000025,25.54999999999973,25.70999999999991,2267000,58227131.0,600685
2026-06-10 10:30:00,25.7,25.880000000000024,25.21999999999985,25.219999999999946,4121400,105320613.0,600685
2026-06-10 11:30:00,25.22999999999999,25.710000000000143,25.099999999999817,25.57999999999992,2433200,61834948.0,600685
2026-06-10 14:00:00,25.56999999999999,25.590000000000177,25.239999999999664,25.4399999999999,1311500,33213187.0,600685
2026-06-10 15:00:00,25.429999999999986,25.550000000000264,25.34999999999965,25.47999999999988,1518900,38659809.0,600685
2026-06-11 10:30:00,25.19,25.4,24.829999999999888,24.869999999999948,3847100,96274604.0,600685
2026-06-11 11:30:00,24.879999999999992,24.940000000000097,24.79999999999985,24.919999999999938,1363100,33869944.0,600685
2026-06-11 14:00:00,24.92999999999999,25.10000000000023,24.89999999999978,24.969999999999946,1337300,33422127.0,600685
2026-06-11 15:00:00,24.97999999999997,25.150000000000297,24.79999999999967,25.11999999999994,2441700,60954368.0,600685
2026-06-12 10:30:00,25.36,26.07,25.24,25.86,5981900,153444651.0,600685
2026-06-12 11:30:00,25.87,26.25,25.83,26.14,2759100,71991551.0,600685
2026-06-12 14:00:00,26.16,26.17,25.81,26.0,2513800,65265957.0,600685
2026-06-12 15:00:00,25.99,26.06,25.93,25.99,2695200,70076331.0,600685
2026-06-15 10:30:00,26.09,27.25000000000008,26.09,26.90999999999999,7969600,213969080.0,600685
2026-06-15 11:30:00,26.900000000000013,27.090000000000188,26.889999999999898,26.95999999999999,1436300,38789620.0,600685
2026-06-15 14:00:00,26.960000000000008,27.00000000000024,26.829999999999817,26.919999999999984,1268400,34142209.0,600685
2026-06-15 15:00:00,26.93000000000001,27.03000000000032,26.91999999999976,27.03,1930700,52107063.0,600685
2026-06-16 10:30:00,26.93,27.140000000000093,26.66999999999998,26.95999999999999,3986900,107033780.0,600685
2026-06-16 11:30:00,26.96,27.07000000000013,26.77999999999984,26.85999999999998,1258500,33900583.0,600685
2026-06-16 14:00:00,26.869999999999987,26.98000000000017,26.699999999999783,26.74999999999997,1606200,43048652.0,600685
2026-06-16 15:00:00,26.739999999999977,26.850000000000257,26.689999999999767,26.829999999999973,1602100,42905048.0,600685
2026-06-17 10:30:00,27.05,27.30000000000004,26.71999999999996,27.00999999999996,3783800,102462730.0,600685
2026-06-17 11:30:00,27.00999999999999,27.220000000000145,26.90999999999981,27.03999999999997,1484800,40121777.0,600685
2026-06-17 14:00:00,27.04999999999998,27.130000000000148,26.81999999999977,26.98,1078800,29046563.0,600685
2026-06-17 15:00:00,26.979999999999983,27.150000000000286,26.95999999999975,27.149999999999995,2289600,61995869.0,600685
2026-06-18 10:30:00,27.0,27.36,26.83,26.91,3759500,101679624.0,600685
2026-06-18 11:30:00,26.93,26.94,26.57,26.65,2033300,54406898.0,600685
2026-06-18 14:00:00,26.65,26.76,26.55,26.68,1111300,29610655.0,600685
2026-06-18 15:00:00,26.68,26.74,26.6,26.67,1772400,47241917.0,600685
2026-06-22 10:30:00,26.4,26.66000000000001,26.10999999999988,26.43,4315200,113865754.0,600685
2026-06-22 11:30:00,26.43,26.55000000000012,26.2799999999998,26.459999999999987,1416800,37442740.0,600685
2026-06-22 14:00:00,26.46,27.01000000000026,26.459999999999763,26.93999999999997,2826200,75738122.0,600685
2026-06-22 15:00:00,26.950000000000006,27.12000000000031,26.889999999999656,27.09999999999998,2452500,66196871.0,600685
2026-06-23 10:30:00,27.1,27.290000000000088,26.91999999999989,27.06000000000001,4835400,131100256.0,600685
2026-06-23 11:30:00,27.060000000000016,27.180000000000177,26.92999999999999,27.00999999999999,1192300,32224507.0,600685
2026-06-23 14:00:00,27.01,27.020000000000007,26.49999999999996,26.67,1574200,42216239.0,600685
2026-06-23 15:00:00,26.67,26.700000000000003,26.40999999999993,26.6,2170700,57622607.0,600685
2026-06-24 10:30:00,26.5,26.610000000000007,26.14999999999987,26.14999999999993,3279800,86351512.0,600685
2026-06-24 11:30:00,26.169999999999995,26.25000000000007,25.89999999999983,26.249999999999897,2146900,55948332.0,600685
2026-06-24 14:00:00,26.239999999999984,26.4200000000001,26.18999999999969,26.20999999999985,1854300,48750711.0,600685
2026-06-24 15:00:00,26.209999999999983,26.30000000000015,26.15999999999968,26.21999999999983,2004600,52573527.0,600685
2026-06-25 10:30:00,26.19,26.3,25.7799999999999,25.869999999999976,3315000,86204712.0,600685
2026-06-25 11:30:00,25.86,26.090000000000185,25.82999999999987,25.90999999999997,1231100,31964684.0,600685
2026-06-25 14:00:00,25.91,25.97000000000022,25.67999999999974,25.68999999999995,1308500,33797006.0,600685
2026-06-25 15:00:00,25.689999999999987,25.840000000000305,25.68999999999974,25.779999999999948,1811300,46693954.0,600685
2026-06-26 10:30:00,25.700000000000003,25.710000000000004,25.059999999999924,25.13999999999993,3688500,93187752.0,600685
2026-06-26 11:30:00,25.13000000000001,25.210000000000097,24.72999999999977,24.78999999999988,2593500,64659904.0,600685
2026-06-26 14:00:00,24.78,25.00000000000023,24.74999999999976,24.89999999999985,1479000,36791659.0,600685
2026-06-26 15:00:00,24.89999999999999,24.920000000000243,24.56,24.56,2353000,58149290.0,600685
2026-06-29 10:30:00,24.5,25.58000000000006,24.11,25.129999999999992,7169900,178484042.0,600685
2026-06-29 11:30:00,25.129999999999995,25.230000000000164,24.959999999999813,25.129999999999946,1573200,39435528.0,600685
2026-06-29 14:00:00,25.109999999999992,25.98000000000036,24.979999999999723,25.74,4563600,116425850.0,600685
2026-06-29 15:00:00,25.73,25.84000000000039,25.519999999999545,25.64999999999997,1961600,50242833.0,600685
2026-06-30 10:30:00,25.56,25.8,25.04999999999993,25.219999999999978,3435100,86887336.0,600685
2026-06-30 11:30:00,25.21,25.640000000000143,25.129999999999864,25.62999999999996,1965200,49984279.0,600685
2026-06-30 14:00:00,25.629999999999967,25.650000000000148,25.319999999999744,25.40999999999996,1340900,34128656.0,600685
2026-06-30 15:00:00,25.39999999999996,25.45000000000028,25.29999999999972,25.439999999999973,1675800,42518463.0,600685
2026-07-01 10:30:00,25.33,25.850000000000023,25.33,25.71999999999999,3925100,100693745.0,600685
2026-07-01 11:30:00,25.71,26.240000000000204,25.55999999999984,25.949999999999992,3631100,94140314.0,600685
2026-07-01 14:00:00,25.93999999999999,26.240000000000293,25.79999999999965,25.899999999999963,2871500,74714124.0,600685
2026-07-01 15:00:00,25.879999999999985,25.910000000000345,25.6499999999996,25.699999999999942,1974000,50855044.0,600685
2026-07-02 10:30:00,25.69,26.040000000000056,25.46,25.88000000000001,4300600,111193773.0,600685
2026-07-02 11:30:00,25.879999999999995,25.960000000000104,25.72999999999981,25.89000000000002,1348600,34838487.0,600685
2026-07-02 14:00:00,25.88999999999999,25.950000000000166,25.679999999999698,25.68999999999998,1622900,41846521.0,600685
2026-07-02 15:00:00,25.689999999999984,25.790000000000227,25.499999999999616,25.50999999999994,2314100,59264249.0,600685
2026-07-03 10:30:00,25.66,26.520000000000053,25.66,26.16,5762600,150601946.0,600685
2026-07-03 11:30:00,26.18,26.300000000000217,26.16999999999983,26.280000000000044,1617000,42425910.0,600685
2026-07-03 14:00:00,26.27999999999999,27.200000000000376,26.26999999999982,27.0800000000001,5987500,159849633.0,600685
2026-07-03 15:00:00,27.05999999999999,27.550000000000384,27.03999999999965,27.07,4648100,126460587.0,600685
2026-07-06 10:30:00,26.8,27.55000000000007,26.76,27.159999999999968,7975200,217874309.0,600685
2026-07-06 11:30:00,27.18,27.20000000000012,26.949999999999875,27.02999999999997,2510900,67958322.0,600685
2026-07-06 14:00:00,27.029999999999983,27.210000000000267,26.9599999999998,27.160000000000004,1649500,44642949.0,600685
2026-07-06 15:00:00,27.17,27.23000000000033,27.07999999999977,27.16000000000001,2200400,59763908.0,600685
2026-07-07 10:30:00,27.03,27.360000000000017,26.529999999999863,26.529999999999923,4318500,116358298.0,600685
2026-07-07 11:30:00,26.54,26.600000000000072,26.32999999999977,26.44999999999992,2019300,53407859.0,600685
2026-07-07 14:00:00,26.449999999999985,26.69000000000016,26.359999999999697,26.35999999999992,1477300,39125262.0,600685
