datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,3.43,3.459999999999998,3.370000000000001,3.440000000000001,9021200,30792330.36,002523
2026-06-09 11:30:00,3.4399999999999995,3.449999999999997,3.390000000000004,3.4000000000000017,2050600,7001907.0,002523
2026-06-09 14:00:00,3.39,3.429999999999997,3.390000000000004,3.400000000000002,2618600,8925246.24,002523
2026-06-09 15:00:00,3.41,3.4499999999999966,3.410000000000004,3.440000000000001,3418000,11738253.1,002523
2026-06-10 10:30:00,3.41,3.43,3.320000000000004,3.3200000000000016,8659800,29138036.8,002523
2026-06-10 11:30:00,3.320000000000003,3.3300000000000014,3.2900000000000045,3.310000000000002,3791900,12558155.0,002523
2026-06-10 14:00:00,3.310000000000003,3.33,3.2900000000000045,3.330000000000002,4429600,14648426.010000002,002523
2026-06-10 15:00:00,3.3300000000000027,3.34,3.3000000000000047,3.330000000000002,4054700,13477379.0,002523
2026-06-11 10:30:00,3.3000000000000003,3.33,3.220000000000005,3.2300000000000013,8482300,27667237.6,002523
2026-06-11 11:30:00,3.240000000000002,3.239999999999999,3.200000000000006,3.2100000000000017,4035300,12986790.0,002523
2026-06-11 14:00:00,3.200000000000002,3.269999999999998,3.200000000000006,3.2500000000000018,4034800,13039994.32,002523
2026-06-11 15:00:00,3.250000000000001,3.279999999999997,3.230000000000006,3.270000000000002,5209000,16954329.5,002523
2026-06-12 10:30:00,3.3,3.32,3.22,3.3,8526500,27970964.2,002523
2026-06-12 11:30:00,3.29,3.34,3.28,3.32,4216100,13973947.0,002523
2026-06-12 14:00:00,3.32,3.33,3.27,3.28,3124500,10311545.0,002523
2026-06-12 15:00:00,3.27,3.31,3.27,3.3,3608400,11877826.0,002523
2026-06-15 10:30:00,3.31,3.379999999999998,3.31,3.329999999999999,7655700,25649392.0,002523
2026-06-15 11:30:00,3.3200000000000003,3.3299999999999983,3.2900000000000023,3.3,3658800,12114218.0,002523
2026-06-15 14:00:00,3.3000000000000007,3.3199999999999985,3.2900000000000023,3.31,2956900,9778511.8,002523
2026-06-15 15:00:00,3.3100000000000005,3.339999999999998,3.300000000000002,3.3299999999999987,4228200,14038168.8,002523
2026-06-16 10:30:00,3.3200000000000003,3.33,3.2700000000000022,3.2900000000000005,4534300,14939487.1,002523
2026-06-16 11:30:00,3.2800000000000007,3.3199999999999994,3.2800000000000025,3.3000000000000003,3021600,9980146.0,002523
