datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,7.13,7.17,7.030000000000001,7.1,6558600,46373304.32,000876
2026-06-09 10:30:00,7.1000000000000005,7.139999999999998,7.080000000000001,7.08,2025800,14383045.0,000876
2026-06-09 11:00:00,7.090000000000001,7.089999999999999,7.040000000000002,7.050000000000001,2167000,15286638.0,000876
2026-06-09 11:30:00,7.060000000000001,7.06,7.000000000000003,7.020000000000001,3670300,25761120.0,000876
2026-06-09 13:30:00,7.0100000000000025,7.03,6.980000000000003,7.000000000000002,4036900,28268123.0,000876
2026-06-09 14:00:00,7.010000000000003,7.0200000000000005,6.930000000000005,6.930000000000003,4487200,31274469.14,000876
2026-06-09 14:30:00,6.940000000000005,6.940000000000002,6.880000000000006,6.930000000000003,9301700,64217755.27,000876
2026-06-09 15:00:00,6.920000000000004,6.940000000000001,6.900000000000006,6.920000000000004,6471800,44736676.83,000876
2026-06-10 10:00:00,6.88,6.939999999999998,6.830000000000004,6.9,7771500,53565857.09,000876
2026-06-10 10:30:00,6.890000000000001,6.949999999999994,6.870000000000004,6.93,3804900,26262987.04,000876
2026-06-10 11:00:00,6.930000000000001,6.939999999999993,6.840000000000006,6.840000000000002,3080700,21203558.0,000876
2026-06-10 11:30:00,6.8400000000000025,6.849999999999995,6.810000000000007,6.820000000000002,3018900,20624891.12,000876
2026-06-10 13:30:00,6.810000000000003,6.819999999999996,6.730000000000008,6.790000000000003,5819500,39426974.52,000876
2026-06-10 14:00:00,6.790000000000003,6.8899999999999935,6.790000000000007,6.870000000000001,3841600,26241667.58,000876
2026-06-10 14:30:00,6.880000000000001,6.8899999999999935,6.810000000000007,6.830000000000002,2499100,17091163.5,000876
2026-06-10 15:00:00,6.820000000000002,6.879999999999995,6.820000000000007,6.870000000000002,3087400,21155305.76,000876
2026-06-11 10:00:00,6.83,6.889999999999999,6.660000000000005,6.800000000000002,12200400,82498822.0,000876
2026-06-11 10:30:00,6.8,6.799999999999996,6.660000000000006,6.680000000000004,5950100,39884757.0,000876
2026-06-11 11:00:00,6.670000000000001,6.679999999999997,6.600000000000007,6.650000000000005,8973300,59586168.17,000876
2026-06-11 11:30:00,6.650000000000002,6.649999999999998,6.610000000000007,6.620000000000005,4342700,28778917.0,000876
2026-06-11 13:30:00,6.610000000000003,6.639999999999999,6.600000000000008,6.600000000000007,6129100,40532633.4,000876
2026-06-11 14:00:00,6.610000000000003,6.649999999999998,6.590000000000009,6.630000000000006,3388400,22459407.5,000876
2026-06-11 14:30:00,6.640000000000002,6.6599999999999975,6.630000000000008,6.630000000000006,3664300,24335542.52,000876
2026-06-11 15:00:00,6.640000000000002,6.649999999999998,6.59000000000001,6.610000000000007,8391400,55488858.26,000876
2026-06-12 10:00:00,6.62,6.64,6.36,6.43,27166400,175147037.56,000876
2026-06-12 10:30:00,6.42,6.55,6.42,6.47,10868500,70591197.03,000876
2026-06-12 11:00:00,6.48,6.55,6.46,6.53,8345500,54308383.56,000876
2026-06-12 11:30:00,6.52,6.6,6.52,6.59,8411900,55175881.13,000876
2026-06-12 13:30:00,6.59,6.61,6.52,6.52,8580300,56177742.18,000876
2026-06-12 14:00:00,6.53,6.56,6.5,6.53,8287400,54030980.0,000876
2026-06-12 14:30:00,6.53,6.54,6.49,6.5,7917500,51507651.5,000876
2026-06-12 15:00:00,6.5,6.55,6.49,6.54,13063600,85173268.19,000876
2026-06-15 10:00:00,6.53,6.6199999999999966,6.450000000000002,6.569999999999999,20394600,133719764.32,000876
2026-06-15 10:30:00,6.57,6.569999999999998,6.470000000000004,6.480000000000001,9381600,61095666.12999999,000876
2026-06-15 11:00:00,6.480000000000001,6.489999999999998,6.400000000000006,6.420000000000003,9986600,64284714.57999998,000876
2026-06-15 11:30:00,6.420000000000003,6.429999999999999,6.380000000000006,6.410000000000003,7314700,46790135.57999995,000876
2026-06-15 13:30:00,6.410000000000002,6.589999999999995,6.400000000000006,6.579999999999999,8794000,57211138.719999954,000876
2026-06-15 14:00:00,6.579999999999998,6.599999999999995,6.540000000000003,6.55,5203000,34193236.13999991,000876
2026-06-15 14:30:00,6.539999999999999,6.569999999999996,6.530000000000003,6.54,3480500,22793690.57999993,000876
2026-06-15 15:00:00,6.529999999999999,6.579999999999996,6.520000000000003,6.579999999999999,5502900,36086847.329999946,000876
2026-06-16 10:00:00,6.55,6.55,6.430000000000003,6.450000000000001,9433800,61094709.33,000876
2026-06-16 10:30:00,6.450000000000001,6.539999999999997,6.450000000000003,6.5,5473100,35576799.17,000876
2026-06-16 11:00:00,6.49,6.509999999999998,6.470000000000002,6.5,2594500,16835005.0,000876
2026-06-16 11:30:00,6.51,6.529999999999998,6.490000000000002,6.52,1970200,12829110.0,000876
2026-06-16 13:30:00,6.52,6.5799999999999965,6.510000000000002,6.539999999999999,4469000,29260609.0,000876
2026-06-16 14:00:00,6.54,6.539999999999997,6.5100000000000025,6.529999999999999,2207500,14401082.0,000876
2026-06-16 14:30:00,6.5200000000000005,6.559999999999998,6.500000000000003,6.54,4195100,27372528.0,000876
2026-06-16 15:00:00,6.540000000000001,6.539999999999998,6.510000000000003,6.5200000000000005,4691900,30595442.22,000876
2026-06-17 10:00:00,6.52,6.52,6.3800000000000034,6.3900000000000015,9956400,63867044.900000006,000876
2026-06-17 10:30:00,6.380000000000002,6.4,6.310000000000005,6.320000000000003,9842700,62566568.150000006,000876
2026-06-17 11:00:00,6.330000000000002,6.340000000000001,6.310000000000005,6.320000000000003,4368600,27621616.000000004,000876
2026-06-17 11:30:00,6.320000000000002,6.340000000000001,6.300000000000005,6.330000000000003,2738100,17292289.000000004,000876
2026-06-17 13:30:00,6.340000000000002,6.36,6.310000000000005,6.3400000000000025,3601400,22786694.14,000876
2026-06-17 14:00:00,6.350000000000001,6.3500000000000005,6.320000000000005,6.330000000000003,2320800,14703587.0,000876
2026-06-17 14:30:00,6.320000000000002,6.340000000000001,6.290000000000005,6.310000000000003,3888300,24534732.95,000876
2026-06-17 15:00:00,6.3000000000000025,6.340000000000001,6.300000000000005,6.320000000000003,6127400,38738985.65,000876
2026-06-18 10:00:00,6.29,6.32,6.2,6.25,11587300,72419892.04,000876
2026-06-18 10:30:00,6.25,6.31,6.24,6.3,5329300,33436452.76,000876
2026-06-18 11:00:00,6.3,6.31,6.24,6.26,3035500,19042284.63,000876
2026-06-18 11:30:00,6.26,6.27,6.23,6.25,2076000,12969690.0,000876
2026-06-18 13:30:00,6.24,6.27,6.23,6.25,2989600,18676664.0,000876
2026-06-18 14:00:00,6.25,6.25,6.21,6.24,2340600,14579162.0,000876
2026-06-18 14:30:00,6.23,6.24,6.22,6.22,1715600,10688181.87,000876
2026-06-18 15:00:00,6.23,6.27,6.2,6.2,12414000,77195291.2,000876
2026-06-22 10:00:00,6.19,6.19,6.070000000000004,6.080000000000003,11459800,70077454.5,000876
2026-06-22 10:30:00,6.080000000000001,6.129999999999999,6.060000000000004,6.0900000000000025,4533700,27612896.0,000876
2026-06-22 11:00:00,6.1000000000000005,6.129999999999999,6.090000000000003,6.0900000000000025,2494200,15231541.0,000876
2026-06-22 11:30:00,6.1000000000000005,6.149999999999999,6.090000000000003,6.1400000000000015,3251600,19930573.48,000876
2026-06-22 13:30:00,6.14,6.1999999999999975,6.130000000000003,6.180000000000001,4311600,26590816.63,000876
2026-06-22 14:00:00,6.189999999999999,6.189999999999998,6.140000000000002,6.180000000000001,2921300,18007772.0,000876
2026-06-22 14:30:00,6.179999999999999,6.219999999999997,6.1800000000000015,6.2,3064300,19001069.2,000876
2026-06-22 15:00:00,6.209999999999998,6.229999999999997,6.200000000000001,6.21,4009300,24903038.94,000876
2026-06-23 10:00:00,6.22,6.379999999999996,6.2,6.319999999999999,14949900,94527370.0,000876
2026-06-23 10:30:00,6.320000000000001,6.349999999999995,6.250000000000004,6.25,7031000,44238650.99999999,000876
2026-06-23 11:00:00,6.250000000000003,6.279999999999997,6.230000000000005,6.24,3378900,21113493.0,000876
2026-06-23 11:30:00,6.230000000000003,6.25,6.22,6.249999999999999,1829400,11403804.999999996,000876
2026-06-23 13:30:00,6.25,6.279999999999999,6.21,6.23,2789400,17391167.0,000876
2026-06-23 14:00:00,6.23,6.23,6.2,6.2,1821600,11315968.0,000876
2026-06-23 14:30:00,6.2,6.2,6.170000000000001,6.170000000000001,2472800,15295359.0,000876
2026-06-23 15:00:00,6.180000000000001,6.2,6.160000000000001,6.19,3318900,20532930.0,000876
