datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002387,30,8.44,8.52,8.43,8.48,5257200,44525158.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002387,30,8.48,8.54,8.47,8.51,2175800,18498635.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002387,30,8.51,8.53,8.49,8.49,1614000,13740915.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002387,30,8.5,8.51,8.46,8.48,1041400,8831149.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002387,30,8.48,8.51,8.47,8.5,1116400,9475581.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002387,30,8.5,8.51,8.49,8.5,757800,6441905.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002387,30,8.5,8.51,8.49,8.49,746600,6342129.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002387,30,8.5,8.51,8.49,8.5,1626567,13821564.83
2026-03-11 10:00:00,2026-03-11,20260311100000000,002387,30,8.49,8.54,8.46,8.52,3510500,29879808.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,002387,30,8.51,8.55,8.5,8.54,1860600,15852950.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002387,30,8.54,8.57,8.53,8.56,1408700,12047267.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002387,30,8.56,8.56,8.51,8.54,1042317,8892301.84
2026-03-11 13:30:00,2026-03-11,20260311133000000,002387,30,8.53,8.55,8.48,8.48,1355200,11533738.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002387,30,8.48,8.5,8.47,8.48,1078800,9148215.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002387,30,8.48,8.49,8.47,8.47,1299900,11018346.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002387,30,8.47,8.5,8.47,8.49,1457901,12372895.48
2026-03-12 10:00:00,2026-03-12,20260312100000000,002387,30,8.5,8.63,8.43,8.52,6126098,52474105.36
2026-03-12 10:30:00,2026-03-12,20260312103000000,002387,30,8.52,8.56,8.52,8.54,1352000,11543048.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,002387,30,8.54,8.55,8.52,8.54,1066200,9100583.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002387,30,8.53,8.54,8.51,8.51,935587,7973266.24
2026-03-12 13:30:00,2026-03-12,20260312133000000,002387,30,8.51,8.52,8.5,8.52,818000,6961641.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002387,30,8.52,8.59,8.51,8.57,1124500,9618913.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,002387,30,8.57,8.61,8.56,8.57,1194200,10250504.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,002387,30,8.57,8.59,8.56,8.59,1417900,12159358.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,002387,30,8.58,8.58,8.45,8.55,4241500,36155442.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,002387,30,8.55,8.65,8.55,8.61,2395500,20620030.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,002387,30,8.61,8.63,8.59,8.59,972100,8367960.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,002387,30,8.59,8.6,8.58,8.6,536400,4610353.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,002387,30,8.59,8.67,8.58,8.58,1819200,15702564.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,002387,30,8.58,8.62,8.56,8.56,685600,5888012.0
