datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600361,5,4.81,4.9,4.81,4.81,14627900,70934125.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600361,5,4.81,4.83,4.79,4.79,7196700,34645752.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600361,5,4.79,4.84,4.79,4.83,3880600,18690272.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600361,5,4.82,4.85,4.82,4.83,4220300,20393057.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600361,5,4.83,4.86,4.82,4.84,3120000,15097416.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600361,5,4.83,4.84,4.82,4.83,1928500,9317515.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600361,5,4.84,4.84,4.81,4.81,3132600,15111031.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600361,5,4.81,4.83,4.8,4.81,2305500,11098391.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600361,5,4.82,4.86,4.81,4.86,3637891,17562833.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600361,5,4.85,4.9,4.85,4.89,4596500,22410260.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600361,5,4.89,4.89,4.86,4.88,2718600,13255382.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600361,5,4.87,4.94,4.86,4.91,8009084,39332265.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600361,5,4.92,5.02,4.92,4.95,14047017,69851298.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600361,5,4.96,4.97,4.92,4.94,2832800,13998092.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600361,5,4.93,4.94,4.9,4.9,1609000,7908230.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600361,5,4.91,4.92,4.9,4.92,1748300,8588887.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600361,5,4.91,4.92,4.88,4.9,1520000,7444572.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600361,5,4.89,4.9,4.87,4.88,1845600,9015867.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600361,5,4.88,4.91,4.88,4.9,1575200,7710453.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600361,5,4.89,4.9,4.88,4.9,1108100,5419235.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600361,5,4.9,4.9,4.88,4.88,986300,4820246.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600361,5,4.89,4.9,4.88,4.89,1357900,6644842.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600361,5,4.89,4.9,4.88,4.89,788700,3855497.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600361,5,4.88,4.9,4.88,4.9,990000,4840690.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600361,5,4.9,4.91,4.88,4.89,2167500,10603277.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600361,5,4.89,4.89,4.86,4.87,2470200,12044640.0
