datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600635,30,6.33,6.55,6.33,6.48,68157138,437326641.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600635,30,6.48,6.5,6.45,6.45,14201800,91786196.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600635,30,6.45,6.47,6.44,6.47,8056125,51972917.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600635,30,6.46,6.54,6.45,6.51,7167911,46609400.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600635,30,6.49,6.51,6.45,6.46,8166936,52793819.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600635,30,6.45,6.46,6.44,6.44,6625464,42725145.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600635,30,6.44,6.47,6.44,6.46,6662894,42983720.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600635,30,6.47,6.47,6.45,6.46,12412185,80190137.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600635,30,6.4,6.4,6.31,6.34,40410089,256608325.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600635,30,6.34,6.36,6.33,6.35,10496666,66576199.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600635,30,6.35,6.42,6.34,6.38,10404301,66464843.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600635,30,6.38,6.39,6.35,6.38,4506700,28692488.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600635,30,6.38,6.39,6.35,6.37,5512668,35118395.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600635,30,6.36,6.44,6.35,6.4,10590665,67831383.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600635,30,6.4,6.4,6.38,6.39,4346300,27763453.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600635,30,6.39,6.4,6.37,6.38,9943400,63463758.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600635,30,6.48,6.52,6.4,6.43,27961290,180247609.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600635,30,6.43,6.54,6.43,6.52,22236331,144295446.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600635,30,6.52,6.55,6.48,6.49,17140000,111730244.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600635,30,6.49,6.5,6.45,6.46,6187369,40091515.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600635,30,6.46,6.49,6.44,6.45,6422121,41478763.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600635,30,6.44,6.45,6.43,6.44,4733300,30489467.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600635,30,6.44,6.45,6.42,6.43,5240950,33713014.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600635,30,6.43,6.45,6.42,6.44,9655057,62150447.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600635,30,6.42,6.42,6.33,6.36,28348800,180413661.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600635,30,6.35,6.37,6.31,6.32,16878788,106912943.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600635,30,6.33,6.34,6.31,6.34,6956320,44000331.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600635,30,6.34,6.34,6.31,6.31,5151638,32581608.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600635,30,6.31,6.33,6.31,6.32,5065850,31994727.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600635,30,6.32,6.32,6.3,6.31,6576708,41497990.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600635,30,6.31,6.31,6.27,6.27,11812151,74251608.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600635,30,6.28,6.29,6.25,6.28,12497291,78314501.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600635,30,6.22,6.32,6.21,6.23,16810842,105176178.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600635,30,6.23,6.24,6.19,6.2,12895100,80187267.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600635,30,6.2,6.22,6.19,6.2,5627800,34887739.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600635,30,6.2,6.21,6.19,6.21,3574271,22142942.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600635,30,6.21,6.23,6.2,6.21,4111900,25566014.0
