datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,000875,5,7.96,8.19,7.93,8.1,19336383,156671445.3
2026-03-10 09:40:00,2026-03-10,20260310094000000,000875,5,8.11,8.11,8.0,8.03,11852500,95394798.5
2026-03-10 09:45:00,2026-03-10,20260310094500000,000875,5,8.03,8.28,8.03,8.28,17162276,140364704.43
2026-03-10 09:50:00,2026-03-10,20260310095000000,000875,5,8.28,8.37,8.27,8.29,14796198,123204970.44
2026-03-10 09:55:00,2026-03-10,20260310095500000,000875,5,8.29,8.29,8.21,8.25,6227102,51284998.56
2026-03-10 10:00:00,2026-03-10,20260310100000000,000875,5,8.25,8.32,8.24,8.32,4108800,34015442.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,000875,5,8.31,8.35,8.28,8.28,6994200,58235052.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,000875,5,8.27,8.27,8.18,8.2,8502300,69846658.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,000875,5,8.21,8.27,8.18,8.24,3617900,29729190.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,000875,5,8.24,8.27,8.23,8.25,2816162,23232633.88
2026-03-10 10:25:00,2026-03-10,20260310102500000,000875,5,8.25,8.26,8.2,8.2,2631500,21657382.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000875,5,8.2,8.21,8.16,8.17,3831700,31347387.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,000875,5,8.17,8.17,8.11,8.11,3965700,32243894.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,000875,5,8.12,8.12,8.08,8.08,3073500,24916302.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,000875,5,8.08,8.11,8.06,8.08,3151800,25498326.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,000875,5,8.07,8.12,8.07,8.1,1962300,15884340.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,000875,5,8.1,8.1,8.07,8.1,1702000,13760272.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000875,5,8.1,8.12,8.08,8.12,1193100,9668813.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,000875,5,8.12,8.13,8.11,8.12,889700,7224754.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,000875,5,8.13,8.13,8.1,8.11,883100,7164162.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,000875,5,8.1,8.11,8.06,8.06,1916400,15487001.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,000875,5,8.06,8.1,8.06,8.09,949350,7672503.5
2026-03-10 11:25:00,2026-03-10,20260310112500000,000875,5,8.1,8.1,8.08,8.09,769300,6224427.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000875,5,8.09,8.09,8.07,8.07,995200,8040062.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,000875,5,8.09,8.1,8.03,8.06,3573625,28800522.53
2026-03-10 13:10:00,2026-03-10,20260310131000000,000875,5,8.06,8.08,8.05,8.06,1821400,14671225.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,000875,5,8.06,8.06,8.03,8.05,1437800,11566084.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,000875,5,8.05,8.07,8.05,8.06,1367600,11017865.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,000875,5,8.06,8.08,8.05,8.06,867800,6998029.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000875,5,8.05,8.07,8.05,8.05,651700,5252339.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,000875,5,8.05,8.06,8.05,8.06,852300,6865289.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,000875,5,8.06,8.06,8.03,8.04,1515100,12184197.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,000875,5,8.03,8.04,8.0,8.01,2915600,23374507.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,000875,5,8.01,8.02,8.0,8.01,1453100,11640957.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,000875,5,8.01,8.01,7.97,7.98,4045000,32294381.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000875,5,7.97,7.98,7.96,7.97,1965000,15664311.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,000875,5,7.98,7.99,7.96,7.96,2376600,18956336.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,000875,5,7.97,7.99,7.96,7.98,2192400,17470161.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,000875,5,7.98,7.98,7.96,7.97,956000,7622872.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,000875,5,7.98,7.99,7.97,7.99,1500200,11964349.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,000875,5,7.99,7.99,7.97,7.98,1709900,13645064.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000875,5,7.97,8.0,7.97,7.99,1946700,15553102.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,000875,5,8.0,8.02,7.99,8.0,1670000,13368138.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,000875,5,8.0,8.02,8.0,8.01,1566300,12547440.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,000875,5,8.02,8.02,8.0,8.01,2118100,16967492.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,000875,5,8.01,8.02,8.0,8.0,2716100,21744797.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,000875,5,8.0,8.01,7.99,8.0,3286100,26297336.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000875,5,7.99,8.01,7.99,8.01,2692500,21554033.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,000875,5,7.98,7.98,7.76,7.86,23850519,187115516.46
2026-03-11 09:40:00,2026-03-11,20260311094000000,000875,5,7.86,7.93,7.79,7.87,16000800,125607506.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,000875,5,7.87,7.88,7.79,7.85,11319581,88540405.8
2026-03-11 09:50:00,2026-03-11,20260311095000000,000875,5,7.84,7.87,7.82,7.87,4605500,36148100.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,000875,5,7.87,7.88,7.8,7.8,5662800,44319230.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,000875,5,7.8,7.88,7.79,7.85,3442338,26946727.78
2026-03-11 10:05:00,2026-03-11,20260311100500000,000875,5,7.85,7.93,7.85,7.9,5657438,44696169.3
2026-03-11 10:10:00,2026-03-11,20260311101000000,000875,5,7.9,7.96,7.9,7.91,3604200,28568299.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,000875,5,7.92,7.95,7.9,7.92,1826600,14473913.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,000875,5,7.91,7.99,7.9,7.96,2963000,23586372.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,000875,5,7.96,8.02,7.96,7.98,4279687,34183523.78
2026-03-11 10:30:00,2026-03-11,20260311103000000,000875,5,7.97,8.0,7.95,7.97,1960600,15637699.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,000875,5,7.97,8.14,7.97,8.06,9527236,76899182.1
2026-03-11 10:40:00,2026-03-11,20260311104000000,000875,5,8.06,8.06,8.02,8.05,2562100,20605612.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,000875,5,8.05,8.07,8.03,8.06,1804900,14541117.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,000875,5,8.05,8.06,8.02,8.03,1332100,10705705.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,000875,5,8.03,8.03,7.99,8.0,1602200,12823907.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,000875,5,8.0,8.01,7.99,7.99,738500,5911666.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,000875,5,7.99,8.03,7.99,8.0,1567706,12565397.94
2026-03-11 11:10:00,2026-03-11,20260311111000000,000875,5,7.99,8.02,7.99,8.0,823000,6588120.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,000875,5,8.0,8.0,7.97,7.99,893394,7131150.06
2026-03-11 11:20:00,2026-03-11,20260311112000000,000875,5,7.99,8.02,7.98,7.99,902742,7220723.16
2026-03-11 11:25:00,2026-03-11,20260311112500000,000875,5,7.98,8.0,7.97,8.0,662500,5288454.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000875,5,8.0,8.02,7.98,8.02,1078600,8633634.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,000875,5,8.03,8.03,7.98,7.99,2429100,19448719.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,000875,5,7.99,8.01,7.98,7.99,1369500,10946802.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,000875,5,7.99,8.0,7.96,7.96,1428200,11396886.0
