datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,000898,5,2.6,2.62,2.58,2.59,5589600,14528692.4
2026-03-10 09:40:00,2026-03-10,20260310094000000,000898,5,2.59,2.59,2.57,2.58,4966620,12816281.6
2026-03-10 09:45:00,2026-03-10,20260310094500000,000898,5,2.58,2.58,2.56,2.58,4398160,11310873.2
2026-03-10 09:50:00,2026-03-10,20260310095000000,000898,5,2.58,2.59,2.57,2.59,2062730,5324833.4
2026-03-10 09:55:00,2026-03-10,20260310095500000,000898,5,2.58,2.59,2.57,2.57,2783100,7180460.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,000898,5,2.58,2.59,2.57,2.57,2525330,6512412.4
2026-03-10 10:05:00,2026-03-10,20260310100500000,000898,5,2.58,2.59,2.57,2.57,1478200,3813677.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,000898,5,2.57,2.58,2.57,2.57,629700,1620318.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,000898,5,2.57,2.58,2.56,2.56,4586700,11766865.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,000898,5,2.56,2.57,2.55,2.56,5231900,13397968.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,000898,5,2.56,2.57,2.56,2.57,808700,2072530.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000898,5,2.57,2.57,2.56,2.57,652600,1672959.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,000898,5,2.56,2.57,2.55,2.55,2279300,5823748.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,000898,5,2.55,2.56,2.54,2.55,3407500,8688892.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,000898,5,2.55,2.56,2.55,2.55,1483490,3783843.5
2026-03-10 10:50:00,2026-03-10,20260310105000000,000898,5,2.55,2.56,2.55,2.55,250000,637809.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,000898,5,2.55,2.56,2.54,2.55,2366110,6021537.5
2026-03-10 11:00:00,2026-03-10,20260310110000000,000898,5,2.54,2.55,2.54,2.54,476200,1211264.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,000898,5,2.55,2.56,2.54,2.55,1575300,4021340.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,000898,5,2.55,2.56,2.55,2.55,666900,1704400.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,000898,5,2.56,2.57,2.55,2.55,929100,2378026.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,000898,5,2.55,2.56,2.55,2.55,188400,481158.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,000898,5,2.55,2.56,2.55,2.55,212700,542934.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000898,5,2.55,2.56,2.55,2.55,269100,686888.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,000898,5,2.55,2.56,2.55,2.56,1707100,4357018.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,000898,5,2.55,2.56,2.54,2.55,1572417,4009359.18
2026-03-10 13:15:00,2026-03-10,20260310131500000,000898,5,2.55,2.55,2.54,2.55,510900,1300546.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,000898,5,2.54,2.55,2.54,2.55,510490,1300463.6
2026-03-10 13:25:00,2026-03-10,20260310132500000,000898,5,2.54,2.55,2.54,2.54,297900,758582.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000898,5,2.54,2.55,2.54,2.54,473400,1204843.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,000898,5,2.54,2.55,2.54,2.54,473100,1203528.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,000898,5,2.54,2.55,2.54,2.55,355100,904249.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,000898,5,2.54,2.55,2.54,2.55,286200,727934.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,000898,5,2.54,2.55,2.54,2.55,687400,1747242.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,000898,5,2.54,2.55,2.54,2.54,646560,1644841.4
2026-03-10 14:00:00,2026-03-10,20260310140000000,000898,5,2.54,2.55,2.54,2.54,1269700,3227177.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,000898,5,2.54,2.55,2.54,2.54,1822600,4642542.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,000898,5,2.54,2.56,2.54,2.55,1665257,4245644.35
2026-03-10 14:15:00,2026-03-10,20260310141500000,000898,5,2.55,2.55,2.54,2.54,935860,2384493.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,000898,5,2.54,2.55,2.54,2.55,447270,1138539.8
2026-03-10 14:25:00,2026-03-10,20260310142500000,000898,5,2.55,2.55,2.54,2.55,251200,638967.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000898,5,2.55,2.55,2.54,2.54,440910,1121123.4
2026-03-10 14:35:00,2026-03-10,20260310143500000,000898,5,2.54,2.55,2.54,2.54,809100,2058172.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,000898,5,2.54,2.55,2.54,2.54,1044000,2656204.0
