datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,000767,5,3.87,3.91,3.84,3.88,19663400,76173539.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,000767,5,3.88,3.88,3.82,3.83,14428200,55390800.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,000767,5,3.82,3.85,3.81,3.85,10112500,38704408.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,000767,5,3.86,3.91,3.85,3.87,10301429,40040992.81
2026-03-10 09:55:00,2026-03-10,20260310095500000,000767,5,3.87,3.88,3.84,3.85,3205700,12364493.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,000767,5,3.85,3.92,3.85,3.92,9361700,36439793.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,000767,5,3.91,3.93,3.91,3.91,8345800,32685350.37
2026-03-10 10:10:00,2026-03-10,20260310101000000,000767,5,3.91,3.91,3.87,3.9,6975400,27144657.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,000767,5,3.9,3.9,3.86,3.87,3275600,12693181.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,000767,5,3.88,3.88,3.85,3.86,2835200,10944088.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,000767,5,3.85,3.86,3.84,3.84,3116100,12000248.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000767,5,3.85,3.86,3.84,3.86,1784600,6871760.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,000767,5,3.85,3.85,3.82,3.83,8166800,31289824.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,000767,5,3.82,3.84,3.82,3.82,2259384,8647665.72
2026-03-10 10:45:00,2026-03-10,20260310104500000,000767,5,3.82,3.83,3.81,3.81,4016400,15336538.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,000767,5,3.81,3.82,3.8,3.81,5426000,20672090.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,000767,5,3.81,3.82,3.79,3.79,6207500,23605159.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000767,5,3.8,3.81,3.79,3.81,2320100,8808592.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,000767,5,3.81,3.83,3.8,3.83,1440200,5494829.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,000767,5,3.82,3.83,3.82,3.82,915200,3499651.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,000767,5,3.83,3.83,3.81,3.81,1114800,4254819.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,000767,5,3.81,3.83,3.81,3.82,1169900,4469152.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,000767,5,3.83,3.83,3.81,3.82,601700,2298679.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000767,5,3.82,3.83,3.81,3.83,1263000,4825657.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,000767,5,3.82,3.85,3.82,3.84,3006600,11514374.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,000767,5,3.84,3.84,3.81,3.82,1729300,6612161.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,000767,5,3.81,3.82,3.8,3.81,1823100,6947055.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,000767,5,3.82,3.82,3.81,3.81,617400,2353573.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,000767,5,3.81,3.83,3.81,3.82,1174200,4483090.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000767,5,3.82,3.82,3.81,3.81,589700,2248628.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,000767,5,3.82,3.82,3.81,3.82,749800,2861846.0
