datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600057,5,8.1,8.24,8.1,8.15,1652700,13500242.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600057,5,8.15,8.15,8.06,8.09,1374400,11147407.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600057,5,8.09,8.1,8.06,8.09,718600,5808260.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600057,5,8.09,8.13,8.08,8.08,812000,6580916.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600057,5,8.08,8.09,8.05,8.05,973432,7852971.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600057,5,8.05,8.06,8.04,8.06,508000,4089359.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600057,5,8.05,8.08,8.03,8.04,712800,5739478.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600057,5,8.04,8.08,8.03,8.08,386035,3107322.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600057,5,8.07,8.09,8.06,8.08,188700,1524024.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600057,5,8.08,8.09,8.06,8.07,282800,2283596.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600057,5,8.07,8.08,8.06,8.06,176433,1423286.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600057,5,8.06,8.07,8.05,8.05,232467,1873655.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600057,5,8.05,8.06,8.04,8.05,306600,2467938.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600057,5,8.05,8.06,8.04,8.04,164500,1323827.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600057,5,8.04,8.05,8.03,8.03,336900,2707389.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600057,5,8.03,8.04,8.02,8.03,445265,3575286.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600057,5,8.02,8.03,8.01,8.03,297100,2383311.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600057,5,8.03,8.03,8.02,8.02,228100,1829977.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600057,5,8.02,8.07,8.02,8.05,288700,2324713.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600057,5,8.05,8.07,8.04,8.07,162900,1312028.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600057,5,8.07,8.08,8.06,8.06,102600,827895.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600057,5,8.05,8.07,8.05,8.05,149200,1202368.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600057,5,8.05,8.09,8.05,8.07,299800,2419039.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600057,5,8.07,8.08,8.06,8.06,86900,701306.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600057,5,8.06,8.07,8.05,8.07,281600,2270093.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600057,5,8.07,8.09,8.06,8.08,295760,2388458.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,600057,5,8.08,8.08,8.05,8.06,110300,889414.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,600057,5,8.06,8.07,8.05,8.06,189500,1527869.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,600057,5,8.06,8.07,8.05,8.06,112400,905993.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600057,5,8.06,8.06,8.05,8.05,78700,633799.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,600057,5,8.05,8.08,8.05,8.08,309200,2493332.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,600057,5,8.08,8.09,8.07,8.07,98800,798159.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,600057,5,8.07,8.09,8.07,8.09,233900,1889164.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,600057,5,8.09,8.1,8.09,8.1,94400,764312.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,600057,5,8.1,8.11,8.09,8.1,146000,1182613.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600057,5,8.11,8.12,8.09,8.12,262800,2129843.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,600057,5,8.1,8.12,8.1,8.11,163400,1324833.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,600057,5,8.11,8.12,8.1,8.12,106400,863101.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,600057,5,8.11,8.12,8.11,8.11,168600,1367859.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,600057,5,8.11,8.13,8.11,8.13,260900,2119678.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,600057,5,8.12,8.14,8.11,8.13,391900,3183716.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600057,5,8.13,8.14,8.12,8.13,227300,1846973.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,600057,5,8.13,8.13,8.11,8.12,269300,2187587.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,600057,5,8.12,8.14,8.12,8.14,278200,2262958.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,600057,5,8.14,8.16,8.13,8.16,519900,4238810.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,600057,5,8.16,8.17,8.15,8.16,427900,3491399.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,600057,5,8.16,8.16,8.15,8.15,309300,2522234.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600057,5,8.15,8.16,8.12,8.13,337496,2746370.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,600057,5,8.14,8.17,8.1,8.15,1031100,8387559.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,600057,5,8.16,8.16,8.1,8.1,517300,4201209.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,600057,5,8.1,8.1,8.07,8.08,529200,4276309.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,600057,5,8.08,8.12,8.08,8.12,205100,1660067.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,600057,5,8.12,8.12,8.09,8.1,215700,1748625.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600057,5,8.09,8.13,8.09,8.13,295500,2398482.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,600057,5,8.13,8.15,8.12,8.13,207400,1687598.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,600057,5,8.13,8.13,8.1,8.12,197900,1605706.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,600057,5,8.12,8.13,8.11,8.12,204800,1662691.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,600057,5,8.12,8.14,8.11,8.14,309900,2517935.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,600057,5,8.15,8.15,8.14,8.15,160300,1305833.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600057,5,8.15,8.15,8.12,8.13,194400,1581971.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,600057,5,8.13,8.15,8.12,8.14,312500,2543053.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,600057,5,8.15,8.15,8.13,8.14,191000,1554902.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,600057,5,8.15,8.15,8.13,8.14,150700,1227026.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,600057,5,8.14,8.15,8.13,8.14,108600,883631.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,600057,5,8.14,8.14,8.12,8.14,182700,1485603.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600057,5,8.14,8.14,8.13,8.13,102400,833278.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,600057,5,8.13,8.14,8.12,8.13,280688,2282723.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,600057,5,8.13,8.14,8.13,8.14,96600,786042.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,600057,5,8.14,8.15,8.13,8.15,122100,994034.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,600057,5,8.15,8.15,8.14,8.14,177000,1441631.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,600057,5,8.14,8.15,8.13,8.14,123000,1001444.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600057,5,8.15,8.15,8.14,8.15,109283,890328.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,600057,5,8.15,8.18,8.14,8.18,396100,3232603.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,600057,5,8.18,8.19,8.17,8.18,255300,2088267.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,600057,5,8.18,8.19,8.17,8.18,324000,2650678.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,600057,5,8.18,8.19,8.18,8.19,190100,1555614.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,600057,5,8.18,8.19,8.18,8.18,167400,1370708.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600057,5,8.18,8.19,8.17,8.18,211400,1729376.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,600057,5,8.18,8.18,8.16,8.17,220700,1802942.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,600057,5,8.17,8.19,8.17,8.19,176100,1440178.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,600057,5,8.19,8.19,8.17,8.17,159300,1303159.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,600057,5,8.17,8.18,8.16,8.17,195300,1595918.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,600057,5,8.17,8.18,8.16,8.16,134700,1100518.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600057,5,8.16,8.19,8.16,8.18,229700,1878230.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,600057,5,8.17,8.19,8.17,8.17,163000,1332868.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,600057,5,8.17,8.2,8.17,8.19,341600,2796329.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,600057,5,8.18,8.2,8.18,8.19,454100,3720340.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,600057,5,8.19,8.2,8.17,8.19,302000,2470811.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,600057,5,8.19,8.21,8.18,8.19,435400,3568033.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600057,5,8.2,8.21,8.18,8.21,402200,3295847.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,600057,5,8.21,8.21,8.19,8.21,309700,2539137.0
2026-03-11 14:40:00,2026-03-11,20260311144000000,600057,5,8.21,8.22,8.2,8.21,389900,3200213.0
2026-03-11 14:45:00,2026-03-11,20260311144500000,600057,5,8.21,8.22,8.19,8.22,356000,2921355.0
2026-03-11 14:50:00,2026-03-11,20260311145000000,600057,5,8.2,8.21,8.2,8.2,423200,3471713.0
2026-03-11 14:55:00,2026-03-11,20260311145500000,600057,5,8.2,8.22,8.19,8.2,440666,3615077.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600057,5,8.21,8.22,8.18,8.21,477200,3916320.0
2026-03-12 09:35:00,2026-03-12,20260312093500000,600057,5,8.21,8.25,8.16,8.24,900900,7400712.0
2026-03-12 09:40:00,2026-03-12,20260312094000000,600057,5,8.23,8.26,8.21,8.25,899900,7419447.0
2026-03-12 09:45:00,2026-03-12,20260312094500000,600057,5,8.24,8.25,8.23,8.24,298010,2455773.0
2026-03-12 09:50:00,2026-03-12,20260312095000000,600057,5,8.24,8.25,8.22,8.23,410562,3380293.0
2026-03-12 09:55:00,2026-03-12,20260312095500000,600057,5,8.23,8.23,8.2,8.2,234200,1923426.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600057,5,8.2,8.23,8.2,8.21,331400,2721867.0
2026-03-12 10:05:00,2026-03-12,20260312100500000,600057,5,8.21,8.22,8.2,8.2,398650,3274443.0
2026-03-12 10:10:00,2026-03-12,20260312101000000,600057,5,8.2,8.23,8.2,8.23,261200,2146099.0
2026-03-12 10:15:00,2026-03-12,20260312101500000,600057,5,8.23,8.25,8.23,8.25,384900,3170570.0
