datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,6.74,6.74,6.66,6.719999999999999,3239100,21686037.0,600597
2026-06-09 11:30:00,6.719999999999999,6.72,6.65,6.65,1101500,7351784.0,600597
2026-06-09 14:00:00,6.66,6.680000000000001,6.65,6.66,1054700,7025242.0,600597
2026-06-09 15:00:00,6.67,6.69,6.65,6.66,1243000,8287339.0,600597
2026-06-10 10:30:00,6.66,6.699999999999999,6.620000000000002,6.66,2392400,15929275.0,600597
2026-06-10 11:30:00,6.66,6.68,6.6400000000000015,6.66,1527100,10168034.0,600597
2026-06-10 14:00:00,6.66,6.829999999999997,6.6400000000000015,6.809999999999998,3659300,24618490.0,600597
2026-06-10 15:00:00,6.809999999999999,6.819999999999998,6.780000000000001,6.809999999999998,2524500,17163664.0,600597
2026-06-11 10:30:00,6.8,6.829999999999999,6.630000000000004,6.640000000000003,3600500,24101256.0,600597
2026-06-11 11:30:00,6.640000000000002,6.659999999999999,6.610000000000005,6.650000000000004,1457900,9661208.0,600597
2026-06-11 14:00:00,6.660000000000002,6.679999999999999,6.6200000000000045,6.650000000000004,1108900,7369201.0,600597
2026-06-11 15:00:00,6.650000000000002,6.649999999999999,6.590000000000005,6.610000000000005,2108300,13947397.0,600597
2026-06-12 10:30:00,6.62,6.66,6.56,6.64,4274200,28257703.0,600597
2026-06-12 11:30:00,6.65,6.72,6.64,6.72,2705600,18064412.0,600597
2026-06-12 14:00:00,6.73,6.78,6.71,6.75,2416500,16302576.0,600597
2026-06-12 15:00:00,6.74,6.8,6.74,6.79,2469500,16703851.0,600597
2026-06-15 10:30:00,6.7700000000000005,6.859999999999999,6.760000000000002,6.770000000000001,3955500,26949245.0,600597
2026-06-15 11:30:00,6.760000000000002,6.819999999999999,6.760000000000002,6.790000000000001,937200,6363242.0,600597
2026-06-15 14:00:00,6.780000000000001,6.81,6.770000000000001,6.790000000000001,1216500,8261050.0,600597
2026-06-15 15:00:00,6.780000000000001,6.819999999999999,6.770000000000001,6.800000000000001,1521000,10333713.0,600597
2026-06-16 10:30:00,6.79,6.79,6.670000000000003,6.6800000000000015,2710600,18163826.0,600597
2026-06-16 11:30:00,6.6800000000000015,6.709999999999998,6.680000000000002,6.700000000000001,1036500,6934036.0,600597
2026-06-16 14:00:00,6.690000000000001,6.699999999999998,6.660000000000003,6.670000000000002,1186100,7921233.0,600597
2026-06-16 15:00:00,6.660000000000002,6.689999999999998,6.640000000000003,6.660000000000002,2008000,13378169.0,600597
2026-06-17 10:30:00,6.66,6.67,6.560000000000002,6.560000000000002,2801000,18475911.0,600597
2026-06-17 11:30:00,6.570000000000002,6.579999999999999,6.520000000000003,6.5500000000000025,2453700,16064166.0,600597
2026-06-17 14:00:00,6.5500000000000025,6.56,6.530000000000003,6.560000000000002,902400,5908634.0,600597
2026-06-17 15:00:00,6.560000000000002,6.599999999999999,6.5500000000000025,6.580000000000002,1611900,10602453.0,600597
2026-06-18 10:30:00,6.54,6.57,6.47,6.5,2739800,17823985.0,600597
2026-06-18 11:30:00,6.5,6.51,6.46,6.47,1166800,7562580.0,600597
2026-06-18 14:00:00,6.48,6.49,6.45,6.46,1092600,7064886.0,600597
2026-06-18 15:00:00,6.46,6.47,6.44,6.44,1454000,9389992.0,600597
2026-06-22 10:30:00,6.44,6.499999999999999,6.280000000000006,6.3400000000000025,4367800,27693300.0,600597
2026-06-22 11:30:00,6.330000000000003,6.399999999999999,6.310000000000006,6.370000000000002,1068100,6789212.0,600597
2026-06-22 14:00:00,6.380000000000003,6.469999999999997,6.370000000000005,6.45,1330800,8552787.0,600597
2026-06-22 15:00:00,6.45,6.479999999999996,6.440000000000004,6.46,1581600,10223246.0,600597
2026-06-23 10:30:00,6.41,6.649999999999994,6.41,6.569999999999997,4124200,27060211.0,600597
2026-06-23 11:30:00,6.57,6.579999999999996,6.53,6.54,1108300,7258772.0,600597
2026-06-23 14:00:00,6.53,6.55,6.51,6.51,1354800,8836917.0,600597
2026-06-23 15:00:00,6.51,6.529999999999999,6.48,6.5,1531900,9961515.0,600597
2026-06-24 10:30:00,6.55,6.55,6.390000000000005,6.400000000000002,2648800,17151305.0,600597
2026-06-24 11:30:00,6.390000000000003,6.449999999999998,6.380000000000005,6.4300000000000015,666200,4273973.0,600597
2026-06-24 14:00:00,6.420000000000004,6.429999999999999,6.380000000000006,6.400000000000002,752400,4819660.0,600597
2026-06-24 15:00:00,6.400000000000004,6.409999999999999,6.370000000000006,6.370000000000003,1629200,10401346.0,600597
2026-06-25 10:30:00,6.37,6.37,6.250000000000004,6.310000000000001,3282300,20681484.0,600597
2026-06-25 11:30:00,6.300000000000003,6.369999999999998,6.280000000000004,6.320000000000001,1768400,11218698.0,600597
2026-06-25 14:00:00,6.320000000000003,6.329999999999999,6.190000000000007,6.200000000000005,3540000,22107068.0,600597
2026-06-25 15:00:00,6.2000000000000055,6.260000000000001,6.190000000000007,6.250000000000004,2193800,13655684.0,600597
2026-06-26 10:30:00,6.27,6.27,6.120000000000004,6.200000000000003,3924400,24253982.0,600597
2026-06-26 11:30:00,6.200000000000002,6.24,6.170000000000003,6.220000000000002,1163600,7213057.0,600597
2026-06-26 14:00:00,6.220000000000002,6.25,6.190000000000003,6.200000000000003,966000,6004781.0,600597
2026-06-26 15:00:00,6.190000000000003,6.200000000000001,6.150000000000004,6.16,1251800,7729531.0,600597
2026-06-29 10:30:00,6.16,6.269999999999995,6.000000000000004,6.2399999999999975,5845700,35605149.0,600597
2026-06-29 11:30:00,6.249999999999997,6.289999999999995,6.2200000000000015,6.279999999999997,1757400,11002950.0,600597
2026-06-29 14:00:00,6.279999999999997,6.279999999999995,6.250000000000001,6.259999999999997,1596700,10004126.0,600597
2026-06-29 15:00:00,6.269999999999997,6.279999999999995,6.240000000000001,6.249999999999997,1351400,8453487.0,600597
2026-06-30 10:30:00,6.25,6.27,6.100000000000006,6.110000000000003,3440300,21237272.0,600597
2026-06-30 11:30:00,6.100000000000004,6.109999999999999,6.070000000000007,6.090000000000003,1267700,7725840.0,600597
2026-06-30 14:00:00,6.090000000000004,6.109999999999999,6.000000000000006,6.070000000000004,3009500,18263910.0,600597
2026-06-30 15:00:00,6.060000000000005,6.1,6.060000000000008,6.070000000000004,1406000,8544155.0,600597
2026-07-01 10:30:00,6.07,6.159999999999997,6.050000000000001,6.159999999999998,3598200,21958857.0,600597
2026-07-01 11:30:00,6.150000000000001,6.249999999999995,6.150000000000002,6.229999999999997,2344900,14556491.0,600597
2026-07-01 14:00:00,6.23,6.2599999999999945,6.190000000000002,6.209999999999997,1632900,10172861.0,600597
2026-07-01 15:00:00,6.210000000000001,6.229999999999995,6.200000000000002,6.1999999999999975,1297200,8061441.0,600597
2026-07-02 10:30:00,6.2,6.349999999999996,6.190000000000006,6.220000000000001,5562200,34898113.0,600597
2026-07-02 11:30:00,6.220000000000001,6.229999999999998,6.170000000000006,6.220000000000001,1120600,6943086.0,600597
2026-07-02 14:00:00,6.220000000000001,6.2899999999999965,6.220000000000005,6.289999999999999,1219000,7634889.0,600597
2026-07-02 15:00:00,6.289999999999999,6.309999999999996,6.260000000000004,6.26,2141900,13459556.0,600597
2026-07-03 10:30:00,6.279999999999999,6.399999999999997,6.26,6.349999999999998,3907000,24813888.0,600597
2026-07-03 11:30:00,6.340000000000001,6.349999999999998,6.290000000000002,6.319999999999999,1424100,8990833.0,600597
2026-07-03 14:00:00,6.32,6.349999999999997,6.300000000000002,6.339999999999998,835600,5285601.0,600597
2026-07-03 15:00:00,6.34,6.359999999999997,6.33,6.33,1033400,6554048.0,600597
2026-07-06 10:30:00,6.33,6.419999999999994,6.270000000000001,6.409999999999998,4228500,26899421.0,600597
2026-07-06 11:30:00,6.409999999999998,6.469999999999993,6.3900000000000015,6.399999999999999,2232700,14360582.0,600597
2026-07-06 14:00:00,6.409999999999998,6.439999999999993,6.400000000000001,6.409999999999998,742800,4767680.0,600597
2026-07-06 15:00:00,6.399999999999999,6.459999999999993,6.400000000000001,6.4499999999999975,2113900,13611774.0,600597
2026-07-07 10:30:00,6.48,6.48,6.320000000000006,6.340000000000003,3361200,21449830.0,600597
2026-07-07 11:30:00,6.340000000000002,6.37,6.310000000000006,6.360000000000003,1132700,7176956.0,600597
2026-07-07 14:00:00,6.360000000000001,6.4,6.340000000000005,6.340000000000003,1031800,6577407.0,600597
2026-07-07 15:00:00,6.350000000000001,6.37,6.330000000000005,6.350000000000003,957600,6075510.0,600597
2026-07-08 10:30:00,6.34,6.479999999999996,6.290000000000001,6.409999999999998,3818700,24410722.0,600597
2026-07-08 11:30:00,6.400000000000001,6.419999999999996,6.340000000000004,6.359999999999999,760900,4851457.0,600597
2026-07-08 14:00:00,6.350000000000002,6.409999999999997,6.3300000000000045,6.399999999999999,685900,4367666.0,600597
2026-07-08 15:00:00,6.400000000000001,6.449999999999996,6.400000000000003,6.439999999999998,1501500,9657023.0,600597
