datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603300,30,7.42,7.47,7.32,7.32,28939161,214456903.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603300,30,7.33,7.34,7.29,7.32,10187200,74537310.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603300,30,7.32,7.32,7.26,7.27,7655540,55791531.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603300,30,7.27,7.32,7.25,7.31,4879100,35496201.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603300,30,7.32,7.38,7.31,7.33,5825000,42835344.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603300,30,7.33,7.35,7.32,7.33,2641200,19368016.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603300,30,7.33,7.35,7.32,7.34,4108362,30144355.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603300,30,7.33,7.35,7.32,7.35,5728096,42026181.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603300,30,7.34,7.38,7.3,7.36,20458590,150276714.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603300,30,7.35,7.38,7.33,7.35,9513400,69981528.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603300,30,7.35,7.36,7.33,7.35,4210000,30925577.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603300,30,7.35,7.35,7.31,7.32,3744200,27437689.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603300,30,7.32,7.33,7.29,7.29,5399900,39478512.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603300,30,7.29,7.31,7.28,7.29,4050796,29542081.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603300,30,7.3,7.33,7.29,7.32,3580800,26189039.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603300,30,7.32,7.34,7.32,7.33,5507318,40345096.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603300,30,7.29,7.4,7.29,7.33,16792563,123545613.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603300,30,7.34,7.36,7.32,7.33,5870000,43073271.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603300,30,7.33,7.42,7.33,7.39,20007602,147826481.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603300,30,7.38,7.4,7.37,7.38,6421235,47397100.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603300,30,7.39,7.39,7.33,7.35,6565036,48294964.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603300,30,7.36,7.38,7.35,7.38,3583300,26409349.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603300,30,7.38,7.41,7.37,7.38,7177200,53053576.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603300,30,7.39,7.4,7.38,7.39,6474500,47838894.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603300,30,7.34,7.35,7.17,7.23,29908900,216548135.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603300,30,7.24,7.3,7.22,7.23,9071391,65857116.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603300,30,7.23,7.26,7.22,7.25,3744882,27109979.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,603300,30,7.25,7.26,7.22,7.23,2817135,20398349.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,603300,30,7.23,7.25,7.21,7.21,4164621,30097444.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,603300,30,7.21,7.22,7.18,7.19,6398500,46059102.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,603300,30,7.18,7.19,7.15,7.16,10605600,76002174.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,603300,30,7.16,7.17,7.13,7.14,10677700,76256473.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,603300,30,7.12,7.2,7.1,7.17,15571592,111115068.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,603300,30,7.17,7.2,7.13,7.14,6760634,48475812.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,603300,30,7.14,7.15,7.11,7.11,4068255,28993503.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,603300,30,7.11,7.13,7.09,7.12,5380705,38227210.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,603300,30,7.12,7.18,7.12,7.15,5040378,36114089.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,603300,30,7.15,7.17,7.14,7.14,1932000,13815042.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,603300,30,7.14,7.16,7.13,7.15,2635578,18836202.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,603300,30,7.16,7.17,7.15,7.17,3800100,27203353.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,603300,30,7.19,7.27,7.17,7.25,14136902,102014957.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,603300,30,7.26,7.27,7.24,7.24,7537978,54690155.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,603300,30,7.25,7.25,7.22,7.22,2801110,20271937.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,603300,30,7.22,7.23,7.19,7.2,3900700,28108136.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,603300,30,7.2,7.21,7.17,7.18,3590400,25797448.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,603300,30,7.18,7.18,7.14,7.14,4931000,35321890.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,603300,30,7.14,7.15,7.11,7.11,5707500,40670688.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,603300,30,7.11,7.12,7.09,7.09,9393000,66702917.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,603300,30,7.09,7.15,7.06,7.09,11743934,83330087.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,603300,30,7.09,7.12,7.08,7.09,4690060,33296528.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,603300,30,7.09,7.16,7.09,7.12,6621400,47217782.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,603300,30,7.12,7.14,7.11,7.13,2384600,16987678.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,603300,30,7.14,7.28,7.13,7.16,14561733,104965220.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,603300,30,7.16,7.23,7.16,7.22,5057300,36441258.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,603300,30,7.22,7.24,7.21,7.23,4584060,33128527.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,603300,30,7.23,7.25,7.22,7.24,9569274,69287797.0
