datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,6.44,6.6199999999999966,6.4,6.5500000000000025,4052100,26473957.0,600318
2026-06-08 11:30:00,6.549999999999997,6.549999999999996,6.430000000000002,6.430000000000005,1738900,11288165.0,600318
2026-06-08 14:00:00,6.44,6.439999999999999,6.270000000000006,6.300000000000008,4151700,26380583.0,600318
2026-06-08 15:00:00,6.300000000000002,6.399999999999997,6.280000000000006,6.370000000000006,2792700,17717549.0,600318
2026-06-09 10:30:00,6.39,6.449999999999995,6.280000000000001,6.439999999999998,4384400,27888455.0,600318
2026-06-09 11:30:00,6.44,6.459999999999995,6.350000000000002,6.369999999999999,1265500,8098473.0,600318
2026-06-09 14:00:00,6.370000000000001,6.399999999999996,6.320000000000003,6.33,1468300,9320708.0,600318
2026-06-09 15:00:00,6.340000000000002,6.399999999999996,6.3400000000000025,6.399999999999999,1822800,11621579.0,600318
2026-06-10 10:30:00,6.36,6.43,6.3300000000000045,6.340000000000002,3104500,19831312.0,600318
2026-06-10 11:30:00,6.330000000000001,6.340000000000001,6.290000000000005,6.310000000000002,1703100,10750073.0,600318
2026-06-10 14:00:00,6.310000000000001,6.379999999999999,6.260000000000006,6.370000000000001,2110500,13365420.0,600318
2026-06-10 15:00:00,6.38,6.399999999999999,6.340000000000005,6.390000000000001,1813300,11550258.0,600318
2026-06-11 10:30:00,6.31,6.399999999999998,6.200000000000004,6.200000000000003,3896600,24539048.0,600318
2026-06-11 11:30:00,6.200000000000002,6.22,6.140000000000005,6.140000000000004,2678400,16510163.0,600318
2026-06-11 14:00:00,6.160000000000003,6.259999999999999,6.150000000000005,6.240000000000002,1664600,10336901.0,600318
2026-06-11 15:00:00,6.250000000000002,6.259999999999999,6.200000000000005,6.230000000000002,1892000,11770337.0,600318
2026-06-12 10:30:00,6.3,6.34,6.24,6.32,3778400,23774774.0,600318
2026-06-12 11:30:00,6.31,6.4,6.29,6.39,2917100,18541331.0,600318
2026-06-12 14:00:00,6.39,6.43,6.35,6.36,2308000,14760918.0,600318
2026-06-12 15:00:00,6.37,6.37,6.34,6.37,1690400,10752946.0,600318
2026-06-15 10:30:00,6.4,6.669999999999995,6.36,6.499999999999998,10150000,66857250.0,600318
2026-06-15 11:30:00,6.499999999999999,6.509999999999994,6.440000000000008,6.449999999999999,1921000,12447057.0,600318
2026-06-15 14:00:00,6.46,6.529999999999993,6.440000000000008,6.479999999999999,1749500,11330597.0,600318
2026-06-15 15:00:00,6.48,6.529999999999993,6.480000000000008,6.529999999999998,1938000,12618285.0,600318
2026-06-16 10:30:00,6.5200000000000005,6.54,6.380000000000003,6.470000000000001,4773600,30868060.0,600318
2026-06-16 11:30:00,6.4700000000000015,6.519999999999998,6.460000000000004,6.49,1365500,8869553.0,600318
2026-06-16 14:00:00,6.490000000000001,6.529999999999998,6.450000000000005,6.49,1696700,11002495.0,600318
2026-06-16 15:00:00,6.480000000000001,6.529999999999998,6.470000000000004,6.52,1997200,13000782.0,600318
2026-06-17 10:30:00,6.5,6.569999999999999,6.450000000000004,6.450000000000001,4206000,27340834.0,600318
2026-06-17 11:30:00,6.450000000000002,6.459999999999998,6.380000000000005,6.410000000000002,2472100,15872400.0,600318
2026-06-17 14:00:00,6.400000000000003,6.449999999999998,6.400000000000005,6.400000000000002,1188800,7634129.0,600318
2026-06-17 15:00:00,6.410000000000003,6.419999999999999,6.380000000000005,6.400000000000002,2163900,13851545.0,600318
2026-06-18 10:30:00,6.4,6.41,6.23,6.33,4172300,26328336.0,600318
2026-06-18 11:30:00,6.32,6.32,6.25,6.27,1642300,10309047.0,600318
2026-06-18 14:00:00,6.26,6.29,6.23,6.25,1282500,8021947.0,600318
2026-06-18 15:00:00,6.25,6.26,6.22,6.23,1851100,11537067.0,600318
2026-06-22 10:30:00,6.23,6.24,6.000000000000006,6.0500000000000025,6475500,39428207.0,600318
2026-06-22 11:30:00,6.060000000000003,6.269999999999992,6.06000000000001,6.259999999999998,3416100,21047242.0,600318
2026-06-22 14:00:00,6.2700000000000005,6.489999999999983,6.230000000000009,6.459999999999994,6392800,40816394.0,600318
2026-06-22 15:00:00,6.449999999999996,6.58999999999998,6.450000000000007,6.589999999999991,6841600,44810016.0,600318
2026-06-23 10:30:00,6.51,7.049999999999988,6.5,6.819999999999995,18920700,129843360.0,600318
2026-06-23 11:30:00,6.809999999999998,6.839999999999986,6.74,6.789999999999999,3136100,21271145.0,600318
2026-06-23 14:00:00,6.79,6.839999999999998,6.750000000000002,6.8,2704500,18358424.0,600318
2026-06-23 15:00:00,6.8,6.8,6.7200000000000015,6.78,4401600,29772868.0,600318
2026-06-24 10:30:00,6.71,6.779999999999999,6.390000000000009,6.400000000000006,12826600,84349360.0,600318
2026-06-24 11:30:00,6.4,6.399999999999996,6.32000000000001,6.360000000000007,3878100,24669771.0,600318
2026-06-24 14:00:00,6.36,6.389999999999996,6.32000000000001,6.340000000000007,2967400,18840719.0,600318
2026-06-24 15:00:00,6.330000000000001,6.3699999999999966,6.32000000000001,6.340000000000007,4252400,26994527.0,600318
2026-06-25 10:30:00,6.31,6.469999999999994,6.250000000000007,6.339999999999999,10493500,66516234.0,600318
2026-06-25 11:30:00,6.33,6.49999999999998,6.280000000000015,6.399999999999998,5403500,34698144.0,600318
2026-06-25 14:00:00,6.399999999999997,6.429999999999978,6.340000000000017,6.340000000000001,3007600,19182059.0,600318
2026-06-25 15:00:00,6.34,6.419999999999979,6.340000000000018,6.409999999999999,3234300,20653293.0,600318
2026-06-26 10:30:00,6.3500000000000005,6.39,6.090000000000008,6.180000000000007,9531100,59121433.0,600318
2026-06-26 11:30:00,6.190000000000004,6.189999999999993,6.090000000000013,6.110000000000008,3144700,19284963.0,600318
2026-06-26 14:00:00,6.110000000000006,6.159999999999994,6.060000000000014,6.070000000000009,2539500,15466451.0,600318
2026-06-26 15:00:00,6.070000000000006,6.0899999999999945,6.020000000000015,6.04,3657400,22137439.0,600318
2026-06-29 10:30:00,6.01,6.06,5.870000000000006,6.010000000000001,7119300,42387310.0,600318
2026-06-29 11:30:00,6.009999999999997,6.009999999999993,5.920000000000011,5.950000000000003,2965100,17633420.0,600318
2026-06-29 14:00:00,5.939999999999998,6.069999999999991,5.920000000000011,6.010000000000002,3197000,19197573.0,600318
2026-06-29 15:00:00,6.009999999999997,6.009999999999992,5.960000000000011,5.960000000000003,3123400,18675259.0,600318
2026-06-30 10:30:00,6.0,6.139999999999993,5.860000000000003,6.03,8381500,50626999.0,600318
2026-06-30 11:30:00,6.020000000000003,6.0499999999999945,5.970000000000011,6.0200000000000005,1723100,10353780.0,600318
2026-06-30 14:00:00,6.030000000000004,6.059999999999994,5.990000000000012,6.0200000000000005,1634200,9835348.0,600318
2026-06-30 15:00:00,6.010000000000005,6.0499999999999945,6.010000000000012,6.0200000000000005,2280800,13741267.0,600318
2026-07-01 10:30:00,6.029999999999999,6.22999999999999,5.950000000000002,6.219999999999994,9491500,57705635.0,600318
2026-07-01 11:30:00,6.229999999999997,6.499999999999982,6.210000000000004,6.399999999999991,8607900,54857080.0,600318
2026-07-01 14:00:00,6.399999999999996,6.419999999999982,6.3100000000000085,6.329999999999992,3274100,20886449.0,600318
2026-07-01 15:00:00,6.339999999999996,6.369999999999982,6.330000000000008,6.349999999999992,3411900,21667168.0,600318
2026-07-02 10:30:00,6.35,6.539999999999994,6.3,6.359999999999999,9867800,63475991.0,600318
2026-07-02 11:30:00,6.359999999999999,6.35999999999999,6.28000000000001,6.300000000000001,3660000,23115045.0,600318
2026-07-02 14:00:00,6.300000000000001,6.30999999999999,6.270000000000011,6.290000000000001,2128800,13397787.0,600318
2026-07-02 15:00:00,6.280000000000001,6.29999999999999,6.220000000000012,6.250000000000002,3786100,23675960.0,600318
2026-07-03 10:30:00,6.3,6.379999999999997,6.25,6.2700000000000005,5679700,35810627.0,600318
2026-07-03 11:30:00,6.28,6.2899999999999965,6.230000000000004,6.28,1842500,11525926.0,600318
2026-07-03 14:00:00,6.2700000000000005,6.369999999999996,6.270000000000003,6.359999999999999,2615800,16534416.0,600318
2026-07-03 15:00:00,6.369999999999999,6.379999999999996,6.3400000000000025,6.36,2571900,16347834.0,600318
2026-07-06 10:30:00,6.36,6.409999999999998,6.250000000000006,6.2600000000000025,4078600,25758907.0,600318
2026-07-06 11:30:00,6.250000000000002,6.259999999999999,6.190000000000008,6.210000000000004,2674300,16649118.0,600318
2026-07-06 14:00:00,6.210000000000003,6.23,6.200000000000007,6.210000000000004,990300,6155548.0,600318
2026-07-06 15:00:00,6.200000000000003,6.249999999999999,6.180000000000008,6.230000000000003,2208000,13722919.0,600318
2026-07-07 10:30:00,6.180000000000001,6.220000000000001,6.050000000000004,6.060000000000004,4271100,26123216.0,600318
2026-07-07 11:30:00,6.050000000000001,6.07,6.020000000000005,6.070000000000004,1693400,10237414.0,600318
2026-07-07 14:00:00,6.07,6.07,5.9900000000000055,6.010000000000005,2033300,12260482.0,600318
2026-07-07 15:00:00,6.020000000000001,6.040000000000001,5.980000000000006,6.020000000000005,2209700,13293851.0,600318
2026-07-08 10:30:00,6.01,6.089999999999995,5.920000000000003,6.01,4060900,24400681.0,600318
2026-07-08 11:30:00,6.01,6.029999999999995,5.970000000000004,6.029999999999999,1489800,8931183.0,600318
2026-07-08 14:00:00,6.029999999999999,6.039999999999995,5.980000000000004,6.019999999999999,1236400,7428608.0,600318
2026-07-08 15:00:00,6.02,6.069999999999994,6.000000000000004,6.029999999999999,2880600,17390834.0,600318
2026-07-09 10:30:00,6.0200000000000005,6.069999999999998,5.940000000000006,5.940000000000003,4425700,26541381.0,600318
2026-07-09 11:30:00,5.940000000000002,5.939999999999999,5.850000000000008,5.860000000000005,3268500,19237483.0,600318
2026-07-09 14:00:00,5.860000000000004,5.919999999999999,5.850000000000008,5.920000000000003,1814100,10668153.0,600318
2026-07-09 15:00:00,5.920000000000003,6.009999999999997,5.920000000000006,5.980000000000001,2712900,16174465.0,600318
2026-07-10 10:30:00,5.970000000000001,6.079999999999995,5.830000000000004,6.049999999999998,6990200,41745239.0,600318
2026-07-10 11:30:00,6.0399999999999965,6.129999999999994,6.0400000000000045,6.1199999999999966,2714400,16507101.0,600318
2026-07-10 14:00:00,6.119999999999995,6.179999999999993,6.100000000000003,6.099999999999997,3013100,18503090.0,600318
2026-07-10 15:00:00,6.099999999999995,6.109999999999994,6.070000000000004,6.08,2070700,12604665.0,600318
2026-07-13 10:30:00,6.0600000000000005,6.119999999999999,5.930000000000003,5.98,6388100,38191456.0,600318
2026-07-13 11:30:00,5.98,5.979999999999995,5.900000000000005,5.900000000000002,1791500,10619017.0,600318
2026-07-13 14:00:00,5.910000000000002,5.969999999999995,5.880000000000005,5.940000000000001,2124300,12560829.0,600318
2026-07-13 15:00:00,5.920000000000003,5.929999999999996,5.870000000000007,5.880000000000003,3084900,18174907.0,600318
2026-07-14 10:30:00,5.88,5.919999999999996,5.790000000000005,5.869999999999998,3513600,20579540.0,600318
2026-07-14 11:30:00,5.870000000000003,5.899999999999997,5.840000000000007,5.869999999999998,1515600,8881176.0,600318
2026-07-14 14:00:00,5.860000000000003,5.949999999999996,5.860000000000007,5.899999999999998,2031300,12026094.0,600318
