datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,601005,5,1.58,1.58,1.56,1.57,8091300,12708600.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,601005,5,1.56,1.57,1.55,1.55,15245500,23784642.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,601005,5,1.55,1.57,1.55,1.57,6376839,9945798.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,601005,5,1.56,1.57,1.56,1.56,1362600,2130794.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,601005,5,1.56,1.57,1.56,1.56,2849100,4452712.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,601005,5,1.56,1.57,1.56,1.56,1309800,2050053.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,601005,5,1.56,1.57,1.56,1.56,3272200,5112575.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,601005,5,1.56,1.57,1.56,1.56,4718600,7361397.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,601005,5,1.56,1.57,1.56,1.56,1922900,3001103.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,601005,5,1.56,1.57,1.55,1.56,4614800,7197644.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,601005,5,1.56,1.57,1.56,1.57,6781100,10578954.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601005,5,1.57,1.57,1.56,1.56,594300,932436.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,601005,5,1.57,1.57,1.56,1.56,4882000,7616841.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,601005,5,1.56,1.57,1.55,1.56,5226600,8143167.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,601005,5,1.56,1.56,1.55,1.56,1327500,2069551.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,601005,5,1.55,1.56,1.55,1.55,795600,1240787.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,601005,5,1.55,1.56,1.55,1.55,128400,199926.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601005,5,1.56,1.56,1.55,1.55,746300,1159910.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,601005,5,1.55,1.56,1.55,1.55,2340900,3650243.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,601005,5,1.56,1.56,1.55,1.56,3385800,5256294.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,601005,5,1.56,1.56,1.55,1.55,2150300,3338360.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,601005,5,1.55,1.56,1.55,1.55,285800,444521.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,601005,5,1.55,1.56,1.55,1.56,349100,543269.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601005,5,1.55,1.56,1.55,1.55,418800,652145.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,601005,5,1.56,1.56,1.55,1.55,1647300,2561669.0
