datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600163,5,6.54,6.63,6.49,6.59,4321424,28337915.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600163,5,6.59,6.62,6.51,6.53,2849871,18699984.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600163,5,6.54,6.56,6.52,6.55,2340800,15303236.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600163,5,6.55,6.65,6.55,6.61,2846600,18844152.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600163,5,6.61,6.62,6.59,6.62,1401000,9249555.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600163,5,6.61,6.75,6.6,6.75,5011199,33489830.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600163,5,6.74,6.77,6.73,6.76,4140200,27940089.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600163,5,6.76,6.76,6.68,6.71,1406901,9448999.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600163,5,6.71,6.72,6.68,6.7,717500,4809659.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600163,5,6.7,6.71,6.67,6.68,890600,5959054.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600163,5,6.68,6.7,6.67,6.67,1144200,7650753.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600163,5,6.67,6.71,6.67,6.71,1122800,7516554.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600163,5,6.71,6.71,6.67,6.67,773400,5171883.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600163,5,6.67,6.7,6.67,6.69,560200,3743698.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600163,5,6.69,6.7,6.67,6.67,398900,2665569.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600163,5,6.67,6.68,6.65,6.65,575000,3830762.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600163,5,6.65,6.66,6.64,6.65,579300,3852304.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600163,5,6.65,6.66,6.64,6.66,277100,1842441.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600163,5,6.66,6.67,6.65,6.66,253600,1690236.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600163,5,6.66,6.67,6.65,6.66,262700,1748592.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600163,5,6.66,6.66,6.64,6.64,172300,1144823.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600163,5,6.64,6.65,6.63,6.65,353200,2346161.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600163,5,6.64,6.66,6.64,6.66,145410,966925.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600163,5,6.66,6.66,6.65,6.65,97300,647602.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600163,5,6.66,6.67,6.63,6.63,560890,3726329.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600163,5,6.63,6.63,6.61,6.62,527700,3494868.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,600163,5,6.61,6.62,6.6,6.61,538000,3558207.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,600163,5,6.61,6.62,6.61,6.61,214300,1417023.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,600163,5,6.61,6.62,6.61,6.61,472100,3122808.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600163,5,6.61,6.62,6.6,6.62,563800,3725074.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,600163,5,6.61,6.62,6.6,6.61,168800,1115116.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,600163,5,6.6,6.61,6.59,6.59,448500,2960038.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,600163,5,6.6,6.6,6.57,6.57,725400,4776110.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,600163,5,6.57,6.58,6.57,6.58,540300,3552773.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,600163,5,6.57,6.58,6.56,6.57,463900,3047662.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600163,5,6.57,6.59,6.56,6.59,446100,2932699.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,600163,5,6.58,6.6,6.58,6.6,276700,1822865.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,600163,5,6.59,6.6,6.58,6.59,770500,5070830.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,600163,5,6.58,6.6,6.58,6.6,441400,2910205.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,600163,5,6.6,6.62,6.6,6.6,692700,4578058.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,600163,5,6.6,6.62,6.6,6.6,443900,2933571.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600163,5,6.6,6.61,6.6,6.6,339800,2244338.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,600163,5,6.61,6.61,6.6,6.61,138200,912656.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,600163,5,6.6,6.62,6.6,6.6,988300,6532747.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,600163,5,6.61,6.62,6.6,6.62,751200,4964520.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,600163,5,6.62,6.62,6.61,6.61,1089300,7202176.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,600163,5,6.62,6.62,6.6,6.62,1139400,7532965.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600163,5,6.62,6.62,6.61,6.62,1044300,6909140.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,600163,5,6.63,6.64,6.46,6.51,4171100,27228974.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,600163,5,6.53,6.57,6.5,6.51,4061200,26541328.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,600163,5,6.51,6.56,6.48,6.56,2751300,17928658.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,600163,5,6.57,6.61,6.55,6.61,1895600,12469802.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,600163,5,6.62,6.64,6.59,6.59,2470500,16343057.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600163,5,6.59,6.71,6.59,6.68,3228700,21542603.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,600163,5,6.68,6.73,6.67,6.69,3212790,21544194.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,600163,5,6.69,6.72,6.69,6.71,1441300,9666663.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,600163,5,6.72,6.76,6.69,6.76,3355600,22571324.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,600163,5,6.77,6.81,6.75,6.78,4537800,30782570.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,600163,5,6.77,6.78,6.76,6.76,1353300,9166165.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600163,5,6.76,6.76,6.72,6.74,1314100,8853110.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,600163,5,6.74,6.77,6.73,6.74,1310600,8841525.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,600163,5,6.74,6.75,6.71,6.73,832500,5600778.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,600163,5,6.73,6.76,6.71,6.75,642400,4332900.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,600163,5,6.75,6.75,6.72,6.73,717200,4827295.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,600163,5,6.73,6.73,6.71,6.73,858200,5767596.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600163,5,6.72,6.75,6.72,6.74,920800,6200955.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,600163,5,6.74,6.81,6.73,6.81,2846100,19296982.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,600163,5,6.78,6.82,6.77,6.81,3642000,24786298.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,600163,5,6.81,6.93,6.81,6.88,6439300,44310257.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,600163,5,6.88,6.95,6.87,6.9,5365900,37121548.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,600163,5,6.9,6.91,6.88,6.91,1957300,13503538.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600163,5,6.91,6.98,6.91,6.94,2870700,19957903.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,600163,5,6.94,6.97,6.82,6.84,5076700,34945452.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,600163,5,6.86,6.88,6.82,6.85,3471700,23748461.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,600163,5,6.84,6.88,6.84,6.87,1677000,11505458.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,600163,5,6.87,6.95,6.85,6.95,1769742,12195101.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,600163,5,6.97,7.1,6.95,7.01,5869100,41223955.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600163,5,7.0,7.02,6.95,6.96,1775900,12413707.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,600163,5,6.95,6.96,6.92,6.93,1023800,7101690.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,600163,5,6.93,6.98,6.93,6.96,856400,5960280.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,600163,5,6.97,6.97,6.93,6.95,1055700,7341767.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,600163,5,6.95,6.96,6.93,6.95,555500,3860841.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,600163,5,6.95,6.99,6.94,6.97,1161000,8086766.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600163,5,6.98,7.0,6.97,6.99,1010500,7066712.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,600163,5,7.0,7.0,6.96,6.98,1337900,9341445.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,600163,5,6.99,7.02,6.98,7.0,967950,6779366.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,600163,5,7.01,7.01,6.98,6.99,703450,4919630.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,600163,5,6.98,6.99,6.95,6.95,1109700,7737788.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,600163,5,6.97,6.98,6.96,6.97,714400,4982707.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600163,5,6.98,7.0,6.96,6.99,1243800,8688270.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,600163,5,6.99,7.03,6.98,6.99,2056250,14416263.0
2026-03-11 14:40:00,2026-03-11,20260311144000000,600163,5,6.99,7.0,6.98,6.99,1084500,7578985.0
