datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,8.26,8.359999999999998,8.210000000000003,8.24,7035400,58258679.0,601311
2026-06-08 11:30:00,8.24,8.25,8.160000000000004,8.160000000000002,2614300,21442425.0,601311
2026-06-08 14:00:00,8.160000000000002,8.170000000000002,8.090000000000005,8.140000000000002,4289800,34872771.0,601311
2026-06-08 15:00:00,8.130000000000003,8.180000000000001,8.110000000000005,8.160000000000002,2712700,22079042.0,601311
2026-06-09 10:30:00,8.15,8.2,8.090000000000002,8.13,3320300,26986249.0,601311
2026-06-09 11:30:00,8.14,8.14,8.080000000000002,8.100000000000001,2189700,17745370.0,601311
2026-06-09 14:00:00,8.110000000000001,8.14,8.070000000000002,8.080000000000002,2266700,18346090.0,601311
2026-06-09 15:00:00,8.080000000000002,8.19,8.080000000000002,8.16,3807400,31006447.0,601311
2026-06-10 10:30:00,8.13,8.13,8.020000000000003,8.020000000000003,4842800,39043648.0,601311
2026-06-10 11:30:00,8.020000000000003,8.030000000000003,7.980000000000003,8.020000000000003,3095900,24786202.0,601311
2026-06-10 14:00:00,8.020000000000003,8.070000000000002,7.990000000000004,8.070000000000002,1939200,15551735.0,601311
2026-06-10 15:00:00,8.070000000000002,8.110000000000001,8.040000000000003,8.090000000000002,1758300,14195749.0,601311
2026-06-11 10:30:00,8.01,8.079999999999998,7.870000000000003,7.890000000000002,4822100,38350164.0,601311
2026-06-11 11:30:00,7.8900000000000015,7.920000000000001,7.850000000000003,7.900000000000002,2062900,16244818.0,601311
2026-06-11 14:00:00,7.900000000000002,7.98,7.880000000000005,7.890000000000002,2344900,18566411.0,601311
2026-06-11 15:00:00,7.890000000000004,7.909999999999999,7.850000000000007,7.880000000000003,3625600,28552539.0,601311
2026-06-12 10:30:00,7.92,8.02,7.85,8.0,5986200,47496713.0,601311
2026-06-12 11:30:00,8.0,8.09,7.98,8.07,4124200,33192742.0,601311
2026-06-12 14:00:00,8.07,8.08,7.99,7.99,3091900,24849704.0,601311
2026-06-12 15:00:00,7.99,8.03,7.96,8.03,4062300,32466902.0,601311
2026-06-15 10:30:00,8.03,8.189999999999996,8.02,8.129999999999997,6435000,52407982.0,601311
2026-06-15 11:30:00,8.129999999999999,8.199999999999996,8.13,8.149999999999997,3574600,29210510.0,601311
2026-06-15 14:00:00,8.149999999999999,8.199999999999996,8.14,8.179999999999996,2891200,23634921.0,601311
2026-06-15 15:00:00,8.179999999999998,8.229999999999995,8.18,8.229999999999995,3594700,29499200.0,601311
2026-06-16 10:30:00,8.26,8.409999999999997,8.190000000000001,8.409999999999997,8108400,67208719.0,601311
2026-06-16 11:30:00,8.409999999999997,8.439999999999996,8.359999999999998,8.399999999999997,3791800,31820278.0,601311
2026-06-16 14:00:00,8.389999999999997,8.409999999999997,8.329999999999998,8.369999999999997,2198400,18382921.0,601311
2026-06-16 15:00:00,8.359999999999998,8.429999999999994,8.339999999999998,8.429999999999996,3632300,30515885.0,601311
2026-06-17 10:30:00,8.35,8.389999999999999,8.270000000000001,8.280000000000001,6094300,50716352.0,601311
