datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,40.8,42.00999999999999,40.39000000000001,41.240000000000045,652600,26761095.0,002992
2026-06-08 11:30:00,41.2,41.19999999999998,40.50000000000006,40.68000000000006,424500,17294495.0,002992
2026-06-08 14:00:00,40.65999999999997,41.07999999999991,40.08000000000008,40.940000000000055,567500,23006157.0,002992
2026-06-08 15:00:00,40.82999999999995,41.38999999999992,40.72000000000008,40.95000000000005,311200,12764488.0,002992
2026-06-09 10:30:00,41.71,42.35999999999999,40.8,42.26000000000003,884700,36993557.0,002992
2026-06-09 11:30:00,42.24999999999999,42.29999999999999,41.66000000000005,41.75000000000007,227700,9532919.0,002992
2026-06-09 14:00:00,41.83,41.96999999999999,41.50000000000008,41.50000000000009,159400,6652572.0,002992
2026-06-09 15:00:00,41.500000000000014,44.13999999999999,41.49000000000008,43.98000000000008,1198200,51857286.0,002992
2026-06-10 10:30:00,43.5,43.87999999999998,42.51000000000003,42.51999999999999,734000,31691868.0,002992
2026-06-10 11:30:00,42.52,42.66999999999997,42.05,42.40999999999997,262300,11112559.0,002992
2026-06-10 14:00:00,42.28999999999998,42.28999999999997,41.79999999999996,42.13999999999993,231900,9745433.0,002992
2026-06-10 15:00:00,42.14999999999995,42.15999999999995,41.89999999999996,42.07999999999994,221400,9304652.0,002992
2026-06-11 10:30:00,41.95,41.95,40.40999999999999,40.44999999999992,614000,25159732.0,002992
2026-06-11 11:30:00,40.45,40.569999999999965,40.1,40.239999999999895,242800,9800024.0,002992
2026-06-11 14:00:00,40.24,40.89999999999995,40.24,40.799999999999926,124300,5045916.0,002992
2026-06-11 15:00:00,40.80000000000002,40.85999999999995,40.40000000000004,40.60999999999992,173800,7058801.0,002992
2026-06-12 10:30:00,41.09,43.44,41.09,42.05,1272900,53988011.0,002992
2026-06-12 11:30:00,42.05,42.29,41.98,42.24,133700,5627473.0,002992
2026-06-12 14:00:00,42.25,42.74,41.85,41.85,349200,14786618.0,002992
2026-06-12 15:00:00,41.85,42.3,41.83,42.12,223400,9407930.0,002992
2026-06-15 10:30:00,43.07,43.98,42.81,43.23000000000005,842800,36589867.0,002992
2026-06-15 11:30:00,43.20000000000002,43.330000000000005,43.0500000000001,43.20000000000007,130300,5626024.0,002992
2026-06-15 14:00:00,43.200000000000045,46.33000000000004,43.04000000000015,46.330000000000176,3024100,137192497.2,002992
2026-06-15 15:00:00,46.33000000000008,46.330000000000034,46.33000000000019,46.330000000000176,241800,11202594.0,002992
2026-06-16 10:30:00,46.8,49.499999999999936,45.54999999999998,49.38,3599500,171401078.5,002992
2026-06-16 11:30:00,49.48,50.95999999999993,49.12999999999998,49.56,3235700,163125277.5,002992
2026-06-16 14:00:00,49.56,49.59999999999992,48.28999999999999,48.74000000000001,900200,43915797.4,002992
2026-06-16 15:00:00,48.690000000000005,48.9999999999999,48.49999999999999,48.69999999999997,711300,34589279.96,002992
2026-06-17 10:30:00,46.66,49.23,46.66,47.56,2740900,131634853.0,002992
2026-06-17 11:30:00,47.60000000000001,47.63999999999997,46.83000000000007,46.959999999999965,927200,43651999.0,002992
2026-06-17 14:00:00,46.94999999999998,47.19999999999991,46.01000000000007,46.51999999999999,855500,39921377.72,002992
2026-06-17 15:00:00,46.55,46.93999999999985,46.40000000000008,46.74999999999992,831100,38765390.7,002992
2026-06-18 10:30:00,46.5,47.58,45.6,45.67,1835200,85481327.4,002992
2026-06-18 11:30:00,45.69,46.56,45.69,46.07,704800,32538528.0,002992
2026-06-18 14:00:00,46.4,46.75,45.66,45.92,547900,25216381.42,002992
2026-06-18 15:00:00,45.87,46.32,45.62,45.92,835700,38360436.0,002992
2026-06-22 10:30:00,46.3,47.88000000000002,44.21999999999996,44.21999999999999,2324800,106257855.71,002992
2026-06-22 11:30:00,44.21999999999999,44.41,43.62,43.979999999999976,667800,29352444.0,002992
2026-06-22 14:00:00,43.98,45.869999999999926,43.98000000000001,45.30999999999992,556300,25159865.0,002992
2026-06-22 15:00:00,45.38999999999999,45.59999999999991,45.02,45.38999999999999,396800,17972299.14,002992
2026-06-23 10:30:00,45.0,45.72999999999997,44.39999999999999,45.62000000000001,881200,39745366.0,002992
2026-06-23 11:30:00,45.62999999999999,45.979999999999954,45.03000000000002,45.17000000000002,451100,20511389.65,002992
2026-06-23 14:00:00,45.24,45.86000000000001,44.78000000000002,45.38,388000,17576200.0,002992
2026-06-23 15:00:00,45.38,45.51000000000001,44.74000000000002,45.24,602300,27197427.0,002992
2026-06-24 10:30:00,44.85,44.98000000000002,43.890000000000015,44.10000000000004,858500,38090606.0,002992
2026-06-24 11:30:00,44.09000000000004,44.1,43.30000000000009,43.82000000000001,571900,24949010.0,002992
2026-06-24 14:00:00,43.82000000000004,44.44999999999998,43.680000000000085,43.87999999999997,344500,15188643.0,002992
2026-06-24 15:00:00,43.88,44.02999999999994,43.73000000000008,43.81,398300,17459175.0,002992
2026-06-25 10:30:00,43.8,46.33000000000003,43.68,45.00999999999992,2006700,91073439.0,002992
2026-06-25 11:30:00,45.01000000000002,45.01000000000002,43.67999999999999,43.89999999999995,669400,29558705.8,002992
2026-06-25 14:00:00,43.9,44.45999999999999,43.73000000000005,43.91999999999997,376700,16576165.0,002992
2026-06-25 15:00:00,43.91000000000001,44.23999999999999,43.87000000000007,44.07999999999998,474200,20871429.7,002992
2026-06-26 10:30:00,43.61,44.500000000000014,42.88,43.83999999999999,1167500,50911959.0,002992
2026-06-26 11:30:00,43.82,43.90000000000003,42.32000000000003,42.57999999999998,543600,23334224.0,002992
2026-06-26 14:00:00,42.63,44.26999999999996,42.62000000000003,42.969999999999935,400300,17411277.0,002992
2026-06-26 15:00:00,42.96999999999999,43.06999999999991,42.54000000000004,42.56,460700,19689729.0,002992
2026-06-29 10:30:00,42.18,42.88,40.75,41.18000000000003,1249200,51772849.2,002992
2026-06-29 11:30:00,41.13000000000001,41.14000000000006,40.08000000000002,40.18000000000001,629400,25473666.0,002992
2026-06-29 14:00:00,40.18000000000003,41.17000000000006,40.10999999999997,40.65999999999998,374400,15189949.5,002992
2026-06-29 15:00:00,40.67000000000002,40.78000000000006,40.35,40.47999999999998,442500,17931725.0,002992
2026-06-30 10:30:00,40.48,42.48,40.4,41.40000000000004,980200,40708273.0,002992
