datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,5.05,5.069999999999999,4.920000000000002,5.01,9721700,48444114.0,600185
2026-06-09 11:30:00,5.009999999999999,5.019999999999998,4.950000000000002,4.950000000000001,4880800,24251533.0,600185
2026-06-09 14:00:00,4.96,4.989999999999998,4.940000000000002,4.940000000000001,3545700,17588949.0,600185
2026-06-09 15:00:00,4.95,4.979999999999999,4.940000000000002,4.960000000000001,6047800,29957119.0,600185
2026-06-10 10:30:00,4.96,4.989999999999999,4.900000000000002,4.97,8823700,43653640.0,600185
2026-06-10 11:30:00,4.959999999999999,4.979999999999998,4.920000000000002,4.97,2581800,12789092.0,600185
2026-06-10 14:00:00,4.979999999999999,4.999999999999997,4.9300000000000015,4.98,3889100,19315370.0,600185
2026-06-10 15:00:00,4.989999999999998,4.999999999999997,4.960000000000002,4.999999999999999,3175400,15830410.0,600185
2026-06-11 10:30:00,4.96,5.009999999999999,4.920000000000002,4.94,6044900,29993659.0,600185
2026-06-11 11:30:00,4.950000000000001,4.949999999999999,4.910000000000003,4.920000000000001,2114600,10407850.0,600185
2026-06-11 14:00:00,4.910000000000002,4.949999999999999,4.910000000000003,4.930000000000001,2226800,10966030.0,600185
2026-06-11 15:00:00,4.930000000000002,4.93,4.890000000000004,4.910000000000001,3333500,16348668.0,600185
2026-06-12 10:30:00,4.93,4.99,4.89,4.97,6674000,33065164.0,600185
2026-06-12 11:30:00,4.97,5.03,4.96,5.02,4605200,23039410.0,600185
2026-06-12 14:00:00,5.01,5.07,5.01,5.02,4111500,20743839.0,600185
2026-06-12 15:00:00,5.02,5.03,5.0,5.02,3343500,16763311.0,600185
2026-06-15 10:30:00,5.02,5.129999999999998,5.02,5.05,7745300,39410469.0,600185
2026-06-15 11:30:00,5.050000000000001,5.089999999999999,5.040000000000001,5.06,2256000,11422646.0,600185
2026-06-15 14:00:00,5.0600000000000005,5.069999999999999,5.040000000000002,5.069999999999999,1960100,9900970.0,600185
2026-06-15 15:00:00,5.0600000000000005,5.069999999999999,5.040000000000002,5.069999999999999,3311100,16738318.0,600185
2026-06-16 10:30:00,5.08,5.08,4.970000000000002,5.010000000000001,6189900,30940067.0,600185
2026-06-16 11:30:00,5.010000000000002,5.049999999999998,5.000000000000003,5.03,2308800,11604092.0,600185
2026-06-16 14:00:00,5.030000000000001,5.049999999999998,4.990000000000003,5.0200000000000005,2136900,10727016.0,600185
2026-06-16 15:00:00,5.010000000000002,5.039999999999998,5.000000000000003,5.0200000000000005,2281800,11457021.0,600185
2026-06-17 10:30:00,5.029999999999999,5.029999999999999,4.9300000000000015,4.940000000000001,5625600,27874936.0,600185
2026-06-17 11:30:00,4.9300000000000015,4.940000000000001,4.900000000000002,4.910000000000002,3067800,15093708.0,600185
2026-06-17 14:00:00,4.910000000000002,4.9300000000000015,4.890000000000002,4.910000000000002,2397700,11761555.0,600185
2026-06-17 15:00:00,4.910000000000002,4.9300000000000015,4.8400000000000025,4.860000000000003,6026800,29422908.0,600185
2026-06-18 10:30:00,4.85,4.91,4.77,4.87,8363500,40574176.0,600185
2026-06-18 11:30:00,4.86,4.87,4.84,4.85,1959600,9507678.0,600185
2026-06-18 14:00:00,4.85,4.87,4.82,4.85,2714900,13150010.0,600185
2026-06-18 15:00:00,4.85,4.86,4.83,4.84,3051500,14773990.0,600185
2026-06-22 10:30:00,4.83,4.83,4.670000000000004,4.690000000000003,9594100,45255515.0,600185
2026-06-22 11:30:00,4.69,4.719999999999999,4.680000000000004,4.710000000000003,2427600,11415823.0,600185
2026-06-22 14:00:00,4.719999999999999,4.7899999999999965,4.690000000000004,4.780000000000001,4139100,19632556.0,600185
2026-06-22 15:00:00,4.779999999999997,4.849999999999995,4.780000000000002,4.82,5545300,26704860.0,600185
2026-06-23 10:30:00,4.82,4.969999999999998,4.750000000000001,4.889999999999999,11066200,54248085.0,600185
2026-06-23 11:30:00,4.900000000000001,4.929999999999998,4.890000000000001,4.9,2856600,14014295.0,600185
2026-06-23 14:00:00,4.890000000000001,4.91,4.83,4.83,4277000,20855291.0,600185
2026-06-23 15:00:00,4.83,4.85,4.8100000000000005,4.82,3302600,15954346.0,600185
2026-06-24 10:30:00,4.9,4.9,4.680000000000007,4.690000000000005,9382800,44737052.0,600185
2026-06-24 11:30:00,4.690000000000003,4.699999999999999,4.670000000000007,4.680000000000005,2885600,13513918.0,600185
2026-06-24 14:00:00,4.690000000000003,4.719999999999999,4.670000000000007,4.690000000000005,3237000,15181218.0,600185
2026-06-24 15:00:00,4.690000000000003,4.699999999999999,4.670000000000007,4.690000000000005,3484200,16325032.0,600185
2026-06-25 10:30:00,4.7,4.7,4.580000000000004,4.640000000000001,8737900,40488540.0,600185
2026-06-25 11:30:00,4.6400000000000015,4.709999999999997,4.6200000000000045,4.66,5016000,23454844.0,600185
2026-06-25 14:00:00,4.660000000000002,4.689999999999998,4.620000000000005,4.620000000000001,2366200,10996228.0,600185
2026-06-25 15:00:00,4.630000000000003,4.659999999999998,4.620000000000005,4.640000000000001,2977700,13821474.0,600185
2026-06-26 10:30:00,4.63,4.639999999999999,4.550000000000003,4.61,7561200,34738525.0,600185
2026-06-26 11:30:00,4.610000000000003,4.609999999999998,4.5400000000000045,4.570000000000001,3614800,16515346.0,600185
2026-06-26 14:00:00,4.560000000000004,4.569999999999999,4.530000000000005,4.540000000000002,3510800,15966831.0,600185
2026-06-26 15:00:00,4.550000000000004,4.559999999999999,4.520000000000005,4.53,4048900,18373785.0,600185
2026-06-29 10:30:00,4.510000000000001,4.559999999999995,4.410000000000004,4.54,11413300,50970428.0,600185
2026-06-29 11:30:00,4.540000000000001,4.569999999999995,4.5100000000000025,4.54,4438100,20166450.0,600185
2026-06-29 14:00:00,4.540000000000001,4.569999999999995,4.5100000000000025,4.55,2867400,13027496.0,600185
2026-06-29 15:00:00,4.5600000000000005,4.559999999999995,4.520000000000002,4.5200000000000005,2791500,12674846.0,600185
2026-06-30 10:30:00,4.529999999999999,4.559999999999998,4.45,4.509999999999999,6760300,30530298.0,600185
2026-06-30 11:30:00,4.499999999999999,4.519999999999999,4.4700000000000015,4.489999999999999,1972700,8864119.0,600185
2026-06-30 14:00:00,4.489999999999999,4.519999999999999,4.4700000000000015,4.48,3963000,17797864.0,600185
2026-06-30 15:00:00,4.48,4.519999999999999,4.4700000000000015,4.499999999999999,3829300,17219107.0,600185
2026-07-01 10:30:00,4.49,4.599999999999996,4.48,4.589999999999998,10364500,47030713.0,600185
2026-07-01 11:30:00,4.579999999999998,4.649999999999995,4.579999999999999,4.619999999999997,4826200,22283874.0,600185
2026-07-01 14:00:00,4.619999999999997,4.639999999999995,4.579999999999999,4.589999999999998,3729900,17195134.0,600185
2026-07-01 15:00:00,4.589999999999998,4.609999999999996,4.579999999999999,4.589999999999998,4483100,20588515.0,600185
2026-07-02 10:30:00,4.609999999999999,4.739999999999994,4.58,4.619999999999999,10570600,49257430.0,600185
2026-07-02 11:30:00,4.610000000000002,4.6199999999999966,4.550000000000004,4.5600000000000005,4989300,22880821.0,600185
2026-07-02 14:00:00,4.570000000000003,4.599999999999997,4.570000000000004,4.59,3065100,14064700.0,600185
2026-07-02 15:00:00,4.5900000000000025,4.609999999999997,4.570000000000004,4.58,4348400,19975192.0,600185
2026-07-03 10:30:00,4.6,4.669999999999998,4.550000000000003,4.550000000000002,9535100,44091719.0,600185
2026-07-03 11:30:00,4.56,4.56,4.510000000000004,4.550000000000002,4809800,21827410.0,600185
2026-07-03 14:00:00,4.54,4.589999999999999,4.540000000000004,4.590000000000001,2264200,10342473.0,600185
2026-07-03 15:00:00,4.579999999999999,4.609999999999999,4.570000000000003,4.58,3783400,17343624.0,600185
2026-07-06 10:30:00,4.57,4.629999999999999,4.540000000000003,4.540000000000001,9451600,43311552.0,600185
2026-07-06 11:30:00,4.550000000000002,4.5600000000000005,4.500000000000004,4.510000000000002,6135600,27790633.0,600185
2026-07-06 14:00:00,4.500000000000003,4.530000000000001,4.500000000000004,4.510000000000002,2110100,9524598.0,600185
2026-07-06 15:00:00,4.5100000000000025,4.540000000000001,4.500000000000004,4.530000000000001,3219300,14558246.0,600185
2026-07-07 10:30:00,4.5200000000000005,4.53,4.410000000000003,4.410000000000003,8637200,38474667.0,600185
2026-07-07 11:30:00,4.410000000000002,4.420000000000002,4.3800000000000034,4.410000000000003,3217600,14159302.0,600185
2026-07-07 14:00:00,4.410000000000002,4.4300000000000015,4.370000000000004,4.3800000000000034,3296700,14503238.0,600185
2026-07-07 15:00:00,4.380000000000003,4.380000000000003,4.340000000000004,4.350000000000004,5072900,22112187.0,600185
