datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,8.610000000000001,8.84999999999999,8.450000000000003,8.809999999999997,2913800,25467773.0,000856
2026-06-08 11:30:00,8.81,8.829999999999991,8.630000000000008,8.64,1307700,11411783.0,000856
2026-06-08 14:00:00,8.640000000000004,8.639999999999995,8.390000000000013,8.470000000000004,2217300,18883120.46,000856
2026-06-08 15:00:00,8.47000000000001,8.629999999999995,8.450000000000014,8.540000000000001,1277000,10916690.0,000856
2026-06-09 10:30:00,8.549999999999999,8.659999999999998,8.410000000000004,8.579999999999997,2377900,20250096.0,000856
2026-06-09 11:30:00,8.58,8.589999999999998,8.400000000000007,8.42,1027500,8705642.0,000856
2026-06-09 14:00:00,8.420000000000003,8.48,8.380000000000008,8.39,901900,7592661.0,000856
2026-06-09 15:00:00,8.380000000000004,8.47,8.380000000000008,8.44,1321500,11153001.4,000856
2026-06-10 10:30:00,8.44,8.459999999999999,8.180000000000007,8.190000000000003,2599600,21596433.0,000856
2026-06-10 11:30:00,8.200000000000005,8.210000000000004,8.100000000000009,8.160000000000004,1259600,10262977.0,000856
2026-06-10 14:00:00,8.150000000000006,8.250000000000002,8.100000000000009,8.250000000000002,743000,6073950.36,000856
2026-06-10 15:00:00,8.240000000000004,8.3,8.180000000000007,8.3,1119200,9230413.0,000856
2026-06-11 10:30:00,8.25,8.29,8.030000000000005,8.070000000000006,1775600,14478815.0,000856
2026-06-11 11:30:00,8.080000000000004,8.090000000000002,8.020000000000007,8.070000000000006,912200,7347230.0,000856
2026-06-11 14:00:00,8.060000000000004,8.16,8.040000000000006,8.140000000000004,605600,4905462.0,000856
2026-06-11 15:00:00,8.140000000000002,8.18,8.060000000000008,8.120000000000005,1135000,9210069.0,000856
2026-06-12 10:30:00,8.3,8.33,8.06,8.24,2231300,18364188.0,000856
2026-06-12 11:30:00,8.23,8.31,8.2,8.27,1034600,8552183.0,000856
2026-06-12 14:00:00,8.28,8.3,8.16,8.17,593800,4893785.0,000856
2026-06-12 15:00:00,8.17,8.23,8.16,8.21,1139100,9335968.0,000856
2026-06-15 10:30:00,8.270000000000001,8.399999999999999,8.130000000000008,8.140000000000006,2881200,23811505.0,000856
2026-06-15 11:30:00,8.130000000000006,8.180000000000003,8.03000000000001,8.040000000000008,1614900,13092283.0,000856
2026-06-15 14:00:00,8.040000000000008,8.040000000000006,7.940000000000012,7.990000000000009,1744800,13957623.0,000856
2026-06-15 15:00:00,7.990000000000009,8.010000000000007,7.970000000000011,8.000000000000009,1634000,13051268.0,000856
2026-06-16 10:30:00,8.0,8.03,7.730000000000006,7.840000000000001,3650000,28552379.0,000856
2026-06-16 11:30:00,7.839999999999998,8.009999999999986,7.820000000000008,7.950000000000001,1285600,10184448.0,000856
2026-06-16 14:00:00,7.949999999999997,8.029999999999985,7.930000000000011,7.980000000000001,1241800,9891626.0,000856
2026-06-16 15:00:00,7.969999999999997,8.099999999999982,7.950000000000011,8.069999999999999,1907500,15335036.0,000856
2026-06-17 10:30:00,8.030000000000001,8.06,7.850000000000008,7.860000000000007,2063200,16363163.0,000856
2026-06-17 11:30:00,7.860000000000001,7.879999999999997,7.800000000000011,7.830000000000008,1221300,9578965.0,000856
2026-06-17 14:00:00,7.820000000000003,7.899999999999998,7.810000000000015,7.830000000000008,798000,6267515.0,000856
2026-06-17 15:00:00,7.8200000000000065,7.879999999999998,7.810000000000015,7.850000000000008,1421800,11151792.0,000856
2026-06-18 10:30:00,7.82,7.9,7.65,7.85,2098700,16370678.0,000856
2026-06-18 11:30:00,7.85,7.88,7.75,7.77,910600,7112971.0,000856
2026-06-18 14:00:00,7.76,7.8,7.71,7.77,1137100,8803859.0,000856
2026-06-18 15:00:00,7.76,7.85,7.76,7.78,1109300,8653853.97,000856
2026-06-22 10:30:00,7.78,7.83,7.490000000000012,7.550000000000004,2558400,19421842.0,000856
2026-06-22 11:30:00,7.530000000000004,7.589999999999989,7.480000000000017,7.580000000000004,1436700,10831728.53,000856
2026-06-22 14:00:00,7.570000000000005,7.799999999999982,7.550000000000019,7.750000000000001,2713700,20781797.0,000856
