datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,001301,30,76.79,78.24,76.79,77.72,1416500,109993531.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,001301,30,77.63,78.09,77.3,77.76,333100,25884667.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,001301,30,77.75,77.75,77.5,77.68,120900,9383342.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,001301,30,77.63,77.63,77.02,77.28,150200,11614620.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,001301,30,77.29,77.38,76.95,77.1,170800,13176015.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,001301,30,77.15,77.51,77.07,77.31,212600,16446696.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,001301,30,77.32,77.33,77.13,77.24,147700,11405198.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,001301,30,77.21,77.43,77.21,77.26,263200,20353382.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,001301,30,77.34,79.6,76.87,79.42,1490726,117158003.88
2026-03-11 10:30:00,2026-03-11,20260311103000000,001301,30,79.46,80.82,79.01,80.82,1928494,154570121.44
2026-03-11 11:00:00,2026-03-11,20260311110000000,001301,30,80.8,81.32,79.87,81.16,1280020,103171886.1
2026-03-11 11:30:00,2026-03-11,20260311113000000,001301,30,81.14,81.38,80.81,81.17,838800,68077362.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,001301,30,81.16,81.78,80.61,80.74,817790,66370099.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,001301,30,80.73,81.5,80.63,81.04,564300,45800990.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,001301,30,81.04,81.51,81.0,81.51,672415,54686118.5
2026-03-11 15:00:00,2026-03-11,20260311150000000,001301,30,81.51,82.25,81.51,81.94,1704000,139506042.6
2026-03-12 10:00:00,2026-03-12,20260312100000000,001301,30,82.31,82.31,79.57,79.71,1520100,122443954.0
