datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,86.6,87.4,85.39999999999986,85.41999999999997,3520500,303527651.05,000568
2026-06-08 10:30:00,85.41999999999996,85.63000000000025,84.89999999999968,85.15,2233400,190102888.22000003,000568
2026-06-08 11:00:00,85.15999999999997,85.32000000000038,84.95999999999955,85.20000000000002,731100,62202184.67000003,000568
2026-06-08 11:30:00,85.12999999999997,85.34000000000054,85.10999999999922,85.33999999999988,368200,31365994.200000063,000568
2026-06-08 13:30:00,85.33999999999997,85.34000000000054,84.81999999999906,84.8299999999999,895100,76043347.50000003,000568
2026-06-08 14:00:00,84.81999999999996,84.98000000000066,84.50999999999888,84.62999999999978,985500,83465072.47000003,000568
2026-06-08 14:30:00,84.60999999999997,85.02000000000082,84.58999999999872,84.99999999999977,798900,67685762.93000002,000568
2026-06-08 15:00:00,84.99999999999997,85.00000000000085,84.55999999999852,84.55999999999979,1065300,90204576.02000004,000568
2026-06-09 10:00:00,84.48,84.9,83.49999999999997,84.68999999999996,3046600,256566040.32,000568
2026-06-09 10:30:00,84.68999999999998,84.75,84.06999999999974,84.06999999999992,840700,70972496.0,000568
2026-06-09 11:00:00,84.09999999999997,84.19000000000008,83.7099999999996,83.72999999999979,757300,63538894.8,000568
2026-06-09 11:30:00,83.72999999999996,84.00000000000033,83.63999999999953,83.95999999999985,555700,46544145.73,000568
2026-06-09 13:30:00,83.95999999999997,84.00000000000036,83.59999999999931,83.75999999999979,541100,45322056.13,000568
2026-06-09 14:00:00,83.75999999999992,84.15000000000049,83.6199999999992,83.80999999999986,641300,53735051.0,000568
2026-06-09 14:30:00,83.80999999999996,84.26000000000073,83.79999999999912,84.19999999999993,588500,49459850.9,000568
2026-06-09 15:00:00,84.16999999999999,84.45000000000084,84.119999999999,84.4499999999999,806500,67975781.91,000568
2026-06-10 10:00:00,84.38000000000001,86.6800000000001,84.03000000000002,85.70000000000005,5302700,454669743.41,000568
2026-06-10 10:30:00,85.69000000000004,86.19000000000018,85.40999999999981,86.1,1670700,143323038.14,000568
2026-06-10 11:00:00,86.20000000000005,86.29000000000019,85.45999999999974,85.97999999999995,1264400,108592951.6,000568
2026-06-10 11:30:00,85.92000000000003,85.99000000000024,85.69999999999948,85.8699999999998,688900,59136387.6,000568
2026-06-10 13:30:00,85.87000000000002,85.87000000000033,85.2699999999994,85.83999999999978,697100,59638830.29,000568
2026-06-10 14:00:00,85.85000000000007,86.12000000000052,85.75999999999912,85.98999999999955,885600,76063550.0,000568
2026-06-10 14:30:00,85.97000000000006,86.07000000000062,85.7899999999989,85.79999999999956,938700,80667515.5,000568
2026-06-10 15:00:00,85.81000000000007,85.90000000000069,85.37999999999874,85.40999999999966,1379600,118131918.09,000568
2026-06-11 10:00:00,84.50999999999999,85.77000000000002,84.50999999999999,85.34999999999985,2143900,182472096.72000003,000568
2026-06-11 10:30:00,85.34999999999997,85.49000000000012,84.61999999999962,84.94999999999985,941900,79996277.0,000568
2026-06-11 11:00:00,84.94999999999996,85.13000000000028,84.35999999999936,84.60999999999987,886400,75061996.0,000568
2026-06-11 11:30:00,84.60999999999991,85.27000000000042,84.45999999999937,85.21999999999994,667600,56628154.0,000568
2026-06-11 13:30:00,85.23999999999991,85.98000000000053,85.15999999999913,85.24999999999999,1241100,106150357.02,000568
2026-06-11 14:00:00,85.2599999999999,85.94000000000077,85.0699999999991,85.71000000000006,973100,83349360.0,000568
2026-06-11 14:30:00,85.70999999999991,85.80000000000084,85.19999999999895,85.55000000000003,1091200,93261008.0,000568
2026-06-11 15:00:00,85.5799999999999,85.60000000000095,85.34999999999879,85.4800000000001,1418900,121266431.67,000568
2026-06-12 10:00:00,85.04,86.56,84.56,86.13,2902600,249011048.4400001,000568
2026-06-12 10:30:00,86.17,86.35,85.45,85.8,1587700,136176426.77000004,000568
2026-06-12 11:00:00,85.78,85.79,85.06,85.54,1292600,110298370.32,000568
2026-06-12 11:30:00,85.51,86.03,85.44,85.81,1087900,93298069.86,000568
2026-06-12 13:30:00,85.84,86.06,85.42,85.9,1627300,139526524.86,000568
2026-06-12 14:00:00,85.89,86.25,85.4,85.7,1752900,150299627.38,000568
2026-06-12 14:30:00,85.68,85.68,85.24,85.25,1368800,116921181.55,000568
2026-06-12 15:00:00,85.26,85.74,85.0,85.0,2574100,219814728.12,000568
2026-06-15 10:00:00,85.12,85.78000000000003,84.82999999999997,85.27999999999992,2820500,240719054.8800001,000568
2026-06-15 10:30:00,85.26000000000002,85.44000000000007,84.5199999999997,84.65999999999988,1791200,152062318.49000007,000568
2026-06-15 11:00:00,84.66000000000003,84.84000000000022,84.41999999999962,84.5899999999999,1179300,99765422.68000004,000568
2026-06-15 11:30:00,84.56000000000003,84.95000000000034,84.51999999999951,84.84999999999977,653700,55401477.51000007,000568
2026-06-15 13:30:00,84.85000000000001,84.93000000000042,84.28999999999922,84.45999999999982,1435700,121384371.40000004,000568
2026-06-15 14:00:00,84.46000000000002,84.92000000000054,84.40999999999912,84.62999999999981,1014200,85837299.94000007,000568
2026-06-15 14:30:00,84.63000000000001,84.79000000000066,84.39999999999893,84.41999999999982,1026300,86744937.79000007,000568
2026-06-15 15:00:00,84.42000000000003,84.7300000000009,84.40999999999889,84.67999999999985,1175000,99308506.78000008,000568
2026-06-16 10:00:00,84.34,84.63,83.79999999999981,83.96999999999993,2227000,187191961.28,000568
2026-06-16 10:30:00,83.97000000000001,84.33000000000011,83.82999999999966,83.87999999999995,1163300,97770474.16,000568
2026-06-16 11:00:00,83.88000000000008,83.9500000000003,83.16999999999936,83.26999999999985,2351800,196440240.05,000568
2026-06-16 11:30:00,83.2700000000001,83.2700000000004,82.79999999999916,82.80999999999973,2132200,177043880.03,000568
2026-06-16 13:30:00,82.81000000000009,83.43000000000062,82.71999999999912,83.33999999999946,2021300,167733901.01999992,000568
2026-06-16 14:00:00,83.34000000000009,83.59000000000063,83.00999999999877,83.31999999999938,1128500,93966390.15,000568
2026-06-16 14:30:00,83.3200000000001,83.49000000000083,83.15999999999873,83.2299999999992,995000,82893134.30999997,000568
2026-06-16 15:00:00,83.26000000000008,83.35000000000103,83.07999999999845,83.27999999999915,1311200,109065829.62999994,000568
2026-06-17 10:00:00,83.01,83.48000000000002,82.33999999999976,82.57999999999996,2301400,190587356.52,000568
2026-06-17 10:30:00,82.60000000000001,82.71000000000018,82.40999999999947,82.44999999999982,887300,73249437.34,000568
