datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,3.58,3.58,3.4700000000000006,3.5,10504800,36807471.5,002489
2026-06-09 11:30:00,3.500000000000001,3.5099999999999976,3.460000000000002,3.460000000000001,4725400,16440741.0,002489
2026-06-09 14:00:00,3.470000000000001,3.499999999999997,3.450000000000003,3.460000000000001,5874100,20360844.0,002489
2026-06-09 15:00:00,3.470000000000001,3.499999999999996,3.460000000000004,3.48,7276900,25334413.22,002489
2026-06-10 10:30:00,3.47,3.5,3.410000000000004,3.4200000000000013,11701100,40304618.0,002489
2026-06-10 11:30:00,3.4200000000000017,3.579999999999996,3.360000000000005,3.510000000000004,25630900,88658501.87,002489
2026-06-10 14:00:00,3.5100000000000016,3.509999999999996,3.42000000000001,3.460000000000003,6738500,23264908.0,002489
2026-06-10 15:00:00,3.450000000000003,3.4599999999999964,3.410000000000012,3.430000000000004,7867800,26926180.5,002489
2026-06-11 10:30:00,3.4000000000000004,3.589999999999995,3.390000000000006,3.420000000000002,38441600,133755991.36,002489
2026-06-11 11:30:00,3.4200000000000013,3.419999999999995,3.330000000000008,3.350000000000004,8189700,27633090.6,002489
2026-06-11 14:00:00,3.3500000000000028,3.3799999999999946,3.340000000000008,3.370000000000004,3696000,12433866.0,002489
2026-06-11 15:00:00,3.360000000000003,3.3799999999999937,3.320000000000011,3.3400000000000043,10382100,34692047.2,002489
2026-06-12 10:30:00,3.35,3.37,3.26,3.36,19430700,64237646.72,002489
2026-06-12 11:30:00,3.36,3.38,3.34,3.34,5500600,18452352.0,002489
2026-06-12 14:00:00,3.35,3.36,3.3,3.3,5315900,17737500.0,002489
2026-06-12 15:00:00,3.3,3.33,3.27,3.28,14400800,47442909.42999999,002489
2026-06-15 10:30:00,3.3,3.359999999999998,3.220000000000003,3.250000000000001,31145900,102213412.02,002489
2026-06-15 11:30:00,3.24,3.2399999999999984,3.210000000000003,3.2100000000000017,8783600,28331412.89,002489
2026-06-15 14:00:00,3.2200000000000006,3.239999999999998,3.200000000000004,3.2300000000000013,5921700,19055745.0,002489
