datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,10.37,10.47,10.050000000000006,10.14,17082300,173776848.64,000967
2026-06-09 10:30:00,10.150000000000002,10.17999999999999,10.000000000000012,10.090000000000002,9360900,94319605.96,000967
2026-06-09 11:00:00,10.090000000000003,10.22999999999999,10.040000000000015,10.11,7216300,73098103.35,000967
2026-06-09 11:30:00,10.120000000000006,10.149999999999991,10.070000000000022,10.1,3893200,39383061.03,000967
2026-06-09 13:30:00,10.110000000000008,10.21999999999999,10.070000000000023,10.090000000000002,8005500,80980278.9,000967
2026-06-09 14:00:00,10.10000000000001,10.169999999999993,10.040000000000026,10.13,6417000,64773402.94999999,000967
2026-06-09 14:30:00,10.120000000000012,10.17999999999999,10.120000000000026,10.17,6857400,69605143.38,000967
2026-06-09 15:00:00,10.17000000000001,10.20999999999999,10.160000000000023,10.21,13173200,134150020.1,000967
2026-06-10 10:00:00,10.04,10.259999999999993,10.030000000000006,10.209999999999996,17664400,178728323.63000005,000967
2026-06-10 10:30:00,10.200000000000005,10.299999999999992,9.930000000000012,9.930000000000003,13901200,139953928.50000006,000967
2026-06-10 11:00:00,9.930000000000009,9.929999999999998,9.750000000000016,9.780000000000006,18108000,177864026.77000004,000967
2026-06-10 11:30:00,9.78000000000001,9.8,9.63000000000002,9.770000000000008,15640700,152090288.20000005,000967
2026-06-10 13:30:00,9.770000000000008,10.009999999999987,9.690000000000024,10.010000000000002,13418700,132334721.26000004,000967
2026-06-10 14:00:00,10.000000000000004,10.129999999999985,9.920000000000025,10.109999999999998,10476000,105047925.41000006,000967
2026-06-10 14:30:00,10.10000000000001,10.149999999999984,10.04000000000003,10.119999999999996,7780100,78558152.00000004,000967
2026-06-10 15:00:00,10.120000000000012,10.139999999999985,10.040000000000031,10.079999999999998,8226100,82906788.10000008,000967
2026-06-11 10:00:00,10.05,10.07,9.840000000000002,9.960000000000004,16923200,168488240.62999997,000967
2026-06-11 10:30:00,9.950000000000005,9.959999999999996,9.84000000000001,9.850000000000003,8303000,82129093.53999999,000967
2026-06-11 11:00:00,9.860000000000005,9.929999999999996,9.780000000000012,9.830000000000004,9963400,98081986.41,000967
2026-06-11 11:30:00,9.830000000000004,9.839999999999996,9.710000000000012,9.740000000000007,7033100,68652560.0,000967
2026-06-11 13:30:00,9.740000000000007,9.909999999999997,9.730000000000016,9.820000000000006,9304900,91387723.02,000967
2026-06-11 14:00:00,9.82000000000001,9.859999999999996,9.760000000000016,9.800000000000006,5731700,56229150.07,000967
2026-06-11 14:30:00,9.80000000000001,9.799999999999995,9.720000000000018,9.750000000000009,10072100,98129256.22,000967
2026-06-11 15:00:00,9.74000000000001,9.839999999999996,9.730000000000018,9.840000000000003,10602800,103637750.57,000967
2026-06-12 10:00:00,9.9,10.23,9.7,10.19,31632300,313093085.27,000967
2026-06-12 10:30:00,10.18,10.18,9.92,9.92,15146300,151989237.63,000967
2026-06-12 11:00:00,9.92,10.06,9.92,10.01,9787100,97835412.89,000967
2026-06-12 11:30:00,10.0,10.03,9.91,9.92,7512000,74886320.95,000967
2026-06-12 13:30:00,9.93,10.0,9.86,9.86,7180100,71082311.0,000967
2026-06-12 14:00:00,9.86,9.9,9.81,9.83,6962300,68563330.0,000967
2026-06-12 14:30:00,9.83,9.84,9.78,9.78,6292400,61740419.92,000967
2026-06-12 15:00:00,9.79,9.85,9.75,9.85,10392200,101695451.52,000967
