datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600185,30,6.6,6.7,6.6,6.64,7694600,51222315.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600185,30,6.63,6.64,6.59,6.6,3064500,20275424.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600185,30,6.59,6.62,6.58,6.58,3284460,21673575.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600185,30,6.58,6.61,6.58,6.6,1336400,8807641.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600185,30,6.6,6.61,6.57,6.58,2943000,19380225.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600185,30,6.58,6.61,6.58,6.59,2196880,14477132.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600185,30,6.59,6.62,6.59,6.61,1425800,9423310.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600185,30,6.62,6.63,6.61,6.62,3575900,23674567.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600185,30,6.64,6.64,6.54,6.59,5354420,35198480.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600185,30,6.6,6.62,6.57,6.61,2106800,13900132.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600185,30,6.6,6.62,6.59,6.59,866800,5719635.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600185,30,6.6,6.6,6.56,6.57,2728400,17921655.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600185,30,6.57,6.59,6.57,6.57,1331900,8759432.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600185,30,6.57,6.58,6.56,6.57,1424200,9353502.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600185,30,6.57,6.6,6.56,6.59,1780697,11727260.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600185,30,6.59,6.61,6.59,6.59,2416100,15941588.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600185,30,6.59,6.61,6.55,6.56,4441800,29220158.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600185,30,6.56,6.61,6.56,6.6,2284200,15060194.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600185,30,6.59,6.6,6.54,6.54,3104300,20376721.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600185,30,6.54,6.55,6.52,6.52,2020800,13211648.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600185,30,6.52,6.54,6.5,6.54,1468100,9568769.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600185,30,6.54,6.56,6.53,6.54,884300,5785171.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600185,30,6.54,6.55,6.51,6.53,1250500,8169496.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600185,30,6.53,6.55,6.52,6.52,1537100,10044570.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600185,30,6.53,6.59,6.5,6.59,6888140,45215565.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600185,30,6.59,6.59,6.54,6.55,1831700,12035019.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600185,30,6.55,6.57,6.53,6.56,1654294,10832710.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600185,30,6.56,6.56,6.53,6.55,711905,4661603.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600185,30,6.55,6.55,6.53,6.53,1218300,7968414.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600185,30,6.53,6.53,6.48,6.49,2816501,18339211.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600185,30,6.48,6.5,6.47,6.47,2006000,13007872.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600185,30,6.47,6.48,6.45,6.46,3328942,21523315.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600185,30,6.46,6.51,6.46,6.5,5249380,34028366.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600185,30,6.5,6.57,6.5,6.52,5753900,37621365.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600185,30,6.51,6.52,6.49,6.49,1291000,8398031.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600185,30,6.49,6.51,6.48,6.5,847900,5509434.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600185,30,6.51,6.54,6.51,6.53,955400,6239094.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600185,30,6.53,6.53,6.51,6.52,939000,6123483.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,600185,30,6.52,6.55,6.52,6.54,1197000,7819262.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,600185,30,6.54,6.55,6.53,6.55,2168532,14175824.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,600185,30,6.55,6.64,6.54,6.61,5634800,37239378.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,600185,30,6.61,6.62,6.59,6.61,2305400,15219700.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,600185,30,6.62,6.72,6.62,6.65,7929714,52892317.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,600185,30,6.65,6.65,6.61,6.62,1768600,11724682.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,600185,30,6.62,6.63,6.6,6.6,1416290,9362840.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,600185,30,6.6,6.63,6.57,6.57,2529948,16677484.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,600185,30,6.56,6.59,6.55,6.56,2697900,17726386.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,600185,30,6.56,6.57,6.53,6.54,3630800,23776927.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,600185,30,6.54,6.56,6.48,6.5,4475490,29135733.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,600185,30,6.5,6.51,6.48,6.49,2186500,14199653.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,600185,30,6.49,6.5,6.46,6.47,2354600,15269984.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,600185,30,6.46,6.49,6.46,6.47,1262400,8173997.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,600185,30,6.48,6.5,6.45,6.45,1674200,10836556.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,600185,30,6.45,6.5,6.45,6.5,1117000,7241560.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,600185,30,6.5,6.52,6.48,6.52,1016900,6613581.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,600185,30,6.52,6.53,6.51,6.51,2510320,16363825.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,600185,30,6.46,6.46,6.38,6.4,6116645,39220620.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,600185,30,6.4,6.4,6.34,6.37,4366855,27805701.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,600185,30,6.37,6.39,6.36,6.36,1287800,8208757.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,600185,30,6.36,6.38,6.34,6.37,2260500,14367987.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,600185,30,6.37,6.37,6.32,6.32,3823600,24215239.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,600185,30,6.32,6.34,6.31,6.32,2171000,13725510.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,600185,30,6.32,6.36,6.31,6.32,2460000,15577109.0
2026-03-19 15:00:00,2026-03-19,20260319150000000,600185,30,6.32,6.33,6.29,6.3,4389700,27666494.0
2026-03-20 10:00:00,2026-03-20,20260320100000000,600185,30,6.31,6.38,6.28,6.3,4046600,25629403.0
2026-03-20 10:30:00,2026-03-20,20260320103000000,600185,30,6.3,6.3,6.24,6.29,3412180,21378121.0
2026-03-20 11:00:00,2026-03-20,20260320110000000,600185,30,6.28,6.3,6.25,6.26,1707500,10706260.0
2026-03-20 11:30:00,2026-03-20,20260320113000000,600185,30,6.26,6.35,6.26,6.33,1573340,9936719.0
2026-03-20 13:30:00,2026-03-20,20260320133000000,600185,30,6.33,6.35,6.3,6.31,932500,5897196.0
2026-03-20 14:00:00,2026-03-20,20260320140000000,600185,30,6.31,6.32,6.27,6.27,1483200,9329690.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,600185,30,6.27,6.29,6.24,6.24,2439100,15270689.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,600185,30,6.25,6.26,6.21,6.21,4679300,29149901.0
2026-03-23 10:00:00,2026-03-23,20260323100000000,600185,30,6.13,6.13,5.98,6.06,8553900,51663753.0
2026-03-23 10:30:00,2026-03-23,20260323103000000,600185,30,6.05,6.09,6.03,6.03,3016300,18275378.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,600185,30,6.04,6.04,5.95,5.98,5044800,30204599.0
2026-03-23 11:30:00,2026-03-23,20260323113000000,600185,30,5.98,6.0,5.96,5.96,1479600,8847350.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,600185,30,5.96,6.02,5.88,5.89,5010500,29744387.0
2026-03-23 14:00:00,2026-03-23,20260323140000000,600185,30,5.89,5.92,5.84,5.88,3874200,22768425.0
2026-03-23 14:30:00,2026-03-23,20260323143000000,600185,30,5.87,5.88,5.8,5.83,5823954,33954585.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,600185,30,5.83,5.83,5.76,5.82,5463900,31654423.0
2026-03-24 10:00:00,2026-03-24,20260324100000000,600185,30,5.95,5.96,5.78,5.81,9604680,55950960.0
2026-03-24 10:30:00,2026-03-24,20260324103000000,600185,30,5.83,5.83,5.74,5.79,5163100,29839245.0
2026-03-24 11:00:00,2026-03-24,20260324110000000,600185,30,5.79,5.82,5.76,5.76,4573940,26482245.0
2026-03-24 11:30:00,2026-03-24,20260324113000000,600185,30,5.78,5.79,5.76,5.78,1224800,7067477.0
2026-03-24 13:30:00,2026-03-24,20260324133000000,600185,30,5.78,5.78,5.7,5.71,3301300,18937312.0
2026-03-24 14:00:00,2026-03-24,20260324140000000,600185,30,5.71,5.75,5.7,5.75,2125300,12168545.0
2026-03-24 14:30:00,2026-03-24,20260324143000000,600185,30,5.75,5.82,5.75,5.81,3201000,18510940.0
2026-03-24 15:00:00,2026-03-24,20260324150000000,600185,30,5.8,5.83,5.79,5.81,4229500,24578470.0
2026-03-25 10:00:00,2026-03-25,20260325100000000,600185,30,5.85,5.93,5.85,5.93,8505100,50164891.0
2026-03-25 10:30:00,2026-03-25,20260325103000000,600185,30,5.92,5.93,5.9,5.9,2444800,14462208.0
2026-03-25 11:00:00,2026-03-25,20260325110000000,600185,30,5.9,5.91,5.87,5.88,2704200,15931220.0
2026-03-25 11:30:00,2026-03-25,20260325113000000,600185,30,5.88,5.9,5.86,5.87,2429300,14274126.0
2026-03-25 13:30:00,2026-03-25,20260325133000000,600185,30,5.87,5.9,5.87,5.87,2208600,12996653.0
2026-03-25 14:00:00,2026-03-25,20260325140000000,600185,30,5.88,5.92,5.87,5.89,2102800,12394992.0
2026-03-25 14:30:00,2026-03-25,20260325143000000,600185,30,5.9,5.91,5.87,5.88,1805200,10622137.0
2026-03-25 15:00:00,2026-03-25,20260325150000000,600185,30,5.88,5.94,5.88,5.93,4390600,25976043.0
2026-03-26 10:00:00,2026-03-26,20260326100000000,600185,30,5.9,5.97,5.89,5.93,4157700,24626090.0
2026-03-26 10:30:00,2026-03-26,20260326103000000,600185,30,5.93,5.94,5.9,5.9,2931600,17356555.0
2026-03-26 11:00:00,2026-03-26,20260326110000000,600185,30,5.9,5.93,5.88,5.89,2316600,13679905.0
2026-03-26 11:30:00,2026-03-26,20260326113000000,600185,30,5.88,5.9,5.87,5.89,1339200,7878065.0
2026-03-26 13:30:00,2026-03-26,20260326133000000,600185,30,5.89,5.9,5.82,5.84,3892403,22798141.0
2026-03-26 14:00:00,2026-03-26,20260326140000000,600185,30,5.83,5.85,5.82,5.83,2727400,15909574.0
2026-03-26 14:30:00,2026-03-26,20260326143000000,600185,30,5.83,5.85,5.82,5.82,1670700,9742777.0
2026-03-26 15:00:00,2026-03-26,20260326150000000,600185,30,5.83,5.84,5.81,5.83,2410384,14043119.0
2026-03-27 10:00:00,2026-03-27,20260327100000000,600185,30,5.78,5.87,5.75,5.86,4375003,25485279.0
2026-03-27 10:30:00,2026-03-27,20260327103000000,600185,30,5.86,5.9,5.86,5.88,2240700,13171761.0
2026-03-27 11:00:00,2026-03-27,20260327110000000,600185,30,5.88,6.0,5.87,5.91,8798700,52406616.0
2026-03-27 11:30:00,2026-03-27,20260327113000000,600185,30,5.91,5.93,5.9,5.91,1522700,9006678.0
2026-03-27 13:30:00,2026-03-27,20260327133000000,600185,30,5.91,5.99,5.91,5.94,2627500,15661096.0
2026-03-27 14:00:00,2026-03-27,20260327140000000,600185,30,5.94,5.96,5.93,5.93,1224300,7275897.0
2026-03-27 14:30:00,2026-03-27,20260327143000000,600185,30,5.94,5.95,5.92,5.93,1478200,8765550.0
2026-03-27 15:00:00,2026-03-27,20260327150000000,600185,30,5.93,5.96,5.93,5.95,2524184,14998111.0
2026-03-30 10:00:00,2026-03-30,20260330100000000,600185,30,5.85,5.89,5.74,5.77,9656380,56156895.0
2026-03-30 10:30:00,2026-03-30,20260330103000000,600185,30,5.77,5.79,5.75,5.76,3487900,20118573.0
2026-03-30 11:00:00,2026-03-30,20260330110000000,600185,30,5.76,5.78,5.73,5.76,2708200,15563864.0
2026-03-30 11:30:00,2026-03-30,20260330113000000,600185,30,5.75,5.8,5.75,5.78,1843600,10656489.0
2026-03-30 13:30:00,2026-03-30,20260330133000000,600185,30,5.79,5.81,5.76,5.76,2295400,13263381.0
2026-03-30 14:00:00,2026-03-30,20260330140000000,600185,30,5.76,5.79,5.75,5.78,2087500,12044982.0
2026-03-30 14:30:00,2026-03-30,20260330143000000,600185,30,5.77,5.81,5.77,5.79,2794803,16180944.0
2026-03-30 15:00:00,2026-03-30,20260330150000000,600185,30,5.79,5.83,5.78,5.82,3843500,22289256.0
2026-03-31 10:00:00,2026-03-31,20260331100000000,600185,30,5.8,5.92,5.8,5.86,6111100,35919788.0
2026-03-31 10:30:00,2026-03-31,20260331103000000,600185,30,5.86,5.87,5.82,5.84,2719200,15884329.0
2026-03-31 11:00:00,2026-03-31,20260331110000000,600185,30,5.83,5.83,5.77,5.77,3435200,19891561.0
2026-03-31 11:30:00,2026-03-31,20260331113000000,600185,30,5.77,5.77,5.73,5.74,3270500,18803766.0
2026-03-31 13:30:00,2026-03-31,20260331133000000,600185,30,5.76,5.77,5.73,5.75,2917280,16759935.0
2026-03-31 14:00:00,2026-03-31,20260331140000000,600185,30,5.75,5.77,5.71,5.72,2552100,14642604.0
2026-03-31 14:30:00,2026-03-31,20260331143000000,600185,30,5.72,5.73,5.69,5.69,3279322,18710170.0
2026-03-31 15:00:00,2026-03-31,20260331150000000,600185,30,5.69,5.71,5.68,5.68,2978026,16950399.0
2026-04-01 10:00:00,2026-04-01,20260401100000000,600185,30,5.78,5.8,5.69,5.69,5856000,33638843.0
2026-04-01 10:30:00,2026-04-01,20260401103000000,600185,30,5.7,5.74,5.69,5.71,2291686,13109886.0
2026-04-01 11:00:00,2026-04-01,20260401110000000,600185,30,5.71,5.77,5.71,5.75,2942900,16898654.0
2026-04-01 11:30:00,2026-04-01,20260401113000000,600185,30,5.75,5.76,5.73,5.73,1120900,6434285.0
2026-04-01 13:30:00,2026-04-01,20260401133000000,600185,30,5.74,5.76,5.73,5.75,1968700,11297714.0
2026-04-01 14:00:00,2026-04-01,20260401140000000,600185,30,5.76,5.77,5.71,5.72,2125300,12187277.0
2026-04-01 14:30:00,2026-04-01,20260401143000000,600185,30,5.71,5.74,5.71,5.73,1966300,11250094.0
2026-04-01 15:00:00,2026-04-01,20260401150000000,600185,30,5.73,5.76,5.72,5.75,2662500,15288155.0
2026-04-02 10:00:00,2026-04-02,20260402100000000,600185,30,5.72,5.75,5.67,5.7,4558280,25971972.0
2026-04-02 10:30:00,2026-04-02,20260402103000000,600185,30,5.7,5.7,5.66,5.66,3339400,18953231.0
2026-04-02 11:00:00,2026-04-02,20260402110000000,600185,30,5.67,5.71,5.66,5.68,1562600,8880850.0
2026-04-02 11:30:00,2026-04-02,20260402113000000,600185,30,5.68,5.69,5.68,5.68,653100,3712730.0
2026-04-02 13:30:00,2026-04-02,20260402133000000,600185,30,5.68,5.69,5.66,5.67,1609180,9122802.0
2026-04-02 14:00:00,2026-04-02,20260402140000000,600185,30,5.68,5.69,5.66,5.67,1394100,7907786.0
2026-04-02 14:30:00,2026-04-02,20260402143000000,600185,30,5.66,5.67,5.63,5.65,2471649,13969997.0
2026-04-02 15:00:00,2026-04-02,20260402150000000,600185,30,5.65,5.67,5.64,5.65,2374500,13414957.0
2026-04-03 10:00:00,2026-04-03,20260403100000000,600185,30,5.65,5.67,5.58,5.59,4798800,26988451.0
2026-04-03 10:30:00,2026-04-03,20260403103000000,600185,30,5.59,5.61,5.57,5.6,2682900,14995367.0
2026-04-03 11:00:00,2026-04-03,20260403110000000,600185,30,5.6,5.62,5.6,5.61,882600,4949444.0
2026-04-03 11:30:00,2026-04-03,20260403113000000,600185,30,5.6,5.61,5.58,5.58,868700,4863369.0
2026-04-03 13:30:00,2026-04-03,20260403133000000,600185,30,5.58,5.6,5.57,5.58,1480900,8266360.0
2026-04-03 14:00:00,2026-04-03,20260403140000000,600185,30,5.58,5.61,5.58,5.6,1243800,6954606.0
2026-04-03 14:30:00,2026-04-03,20260403143000000,600185,30,5.6,5.61,5.58,5.58,835200,4672392.0
2026-04-03 15:00:00,2026-04-03,20260403150000000,600185,30,5.58,5.59,5.56,5.56,2307400,12853336.0
