datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600409,30,8.22,8.54,8.22,8.41,14678896,123230817.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600409,30,8.41,8.42,8.26,8.28,7973200,66182505.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600409,30,8.28,8.3,8.24,8.3,5131600,42412690.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600409,30,8.3,8.38,8.28,8.28,2227600,18578071.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600409,30,8.28,8.35,8.27,8.28,2020300,16749027.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600409,30,8.28,8.29,8.25,8.27,2322200,19203073.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600409,30,8.28,8.36,8.26,8.31,3537822,29403067.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600409,30,8.33,8.35,8.32,8.34,3247120,27060447.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600409,30,8.34,8.51,8.25,8.31,11625673,97818157.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600409,30,8.32,8.57,8.32,8.49,10745899,91100238.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600409,30,8.49,8.52,8.43,8.44,2606600,22070879.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600409,30,8.44,8.53,8.38,8.49,4885700,41391483.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600409,30,8.48,8.81,8.48,8.71,15959890,138801010.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600409,30,8.72,9.17,8.7,9.17,28339606,255415307.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600409,30,9.17,9.17,9.17,9.17,4114666,37731487.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600409,30,9.17,9.17,9.17,9.17,2330440,21370135.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600409,30,9.2,9.44,9.01,9.44,42784139,394073421.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600409,30,9.45,9.46,9.27,9.43,17114603,160539015.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600409,30,9.42,9.5,9.31,9.34,10685657,100329634.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600409,30,9.33,9.37,9.22,9.25,6427150,59627962.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600409,30,9.26,9.29,9.17,9.17,7318000,67470522.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600409,30,9.17,9.17,9.01,9.06,11137200,101026634.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600409,30,9.06,9.1,9.03,9.07,5578816,50584066.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600409,30,9.07,9.08,8.91,8.98,17624750,158467178.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600409,30,8.94,9.1,8.82,8.9,21617120,193426732.0
