datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,6.51,6.579999999999996,6.440000000000001,6.559999999999999,3178600,20693672.26,002349
2026-06-09 11:30:00,6.559999999999997,6.559999999999996,6.510000000000001,6.52,660100,4313568.0,002349
2026-06-09 14:00:00,6.519999999999998,6.529999999999997,6.510000000000001,6.529999999999999,452900,2952022.0,002349
2026-06-09 15:00:00,6.539999999999997,6.559999999999996,6.53,6.549999999999999,935900,6126976.0,002349
2026-06-10 10:30:00,6.54,6.559999999999999,6.450000000000004,6.460000000000001,1903100,12351279.0,002349
2026-06-10 11:30:00,6.450000000000004,6.460000000000001,6.400000000000005,6.430000000000002,2334200,14974430.0,002349
2026-06-10 14:00:00,6.490000000000005,6.660000000000001,6.4900000000000055,6.5100000000000025,2585900,16906520.0,002349
2026-06-10 15:00:00,6.520000000000006,6.530000000000002,6.490000000000007,6.530000000000002,1291600,8409358.0,002349
2026-06-11 10:30:00,6.45,6.5,6.330000000000004,6.350000000000002,3350300,21423461.0,002349
2026-06-11 11:30:00,6.350000000000002,6.360000000000002,6.320000000000004,6.330000000000003,1025900,6500412.999999999,002349
2026-06-11 14:00:00,6.330000000000003,6.370000000000002,6.330000000000004,6.350000000000002,795700,5048269.0,002349
2026-06-11 15:00:00,6.360000000000003,6.370000000000002,6.320000000000005,6.330000000000003,1117900,7084910.0,002349
2026-06-12 10:30:00,6.36,6.4,6.31,6.38,2354700,14983879.0,002349
2026-06-12 11:30:00,6.38,6.44,6.37,6.43,1379800,8840198.0,002349
2026-06-12 14:00:00,6.44,6.46,6.41,6.42,1257900,8093575.0,002349
2026-06-12 15:00:00,6.41,6.47,6.41,6.47,1872800,12062415.0,002349
2026-06-15 10:30:00,6.47,6.569999999999998,6.47,6.529999999999999,2970200,19386698.000000004,002349
2026-06-15 11:30:00,6.52,6.529999999999999,6.500000000000001,6.499999999999999,728200,4743124.0,002349
2026-06-15 14:00:00,6.5,6.519999999999999,6.480000000000001,6.499999999999999,851800,5537729.0,002349
2026-06-15 15:00:00,6.51,6.539999999999998,6.500000000000001,6.529999999999999,1035100,6750405.0,002349
2026-06-16 10:30:00,6.54,6.54,6.400000000000004,6.410000000000003,2592300,16675661.0,002349
2026-06-16 11:30:00,6.420000000000002,6.44,6.410000000000004,6.430000000000002,842200,5410287.0,002349
2026-06-16 14:00:00,6.420000000000002,6.45,6.410000000000004,6.420000000000003,690300,4437664.0,002349
2026-06-16 15:00:00,6.420000000000002,6.44,6.410000000000004,6.410000000000003,995200,6384470.74,002349
2026-06-17 10:30:00,6.41,6.42,6.320000000000002,6.330000000000002,2213800,14054373.0,002349
2026-06-17 11:30:00,6.330000000000002,6.340000000000001,6.320000000000002,6.330000000000002,815300,5157374.0,002349
2026-06-17 14:00:00,6.320000000000002,6.3500000000000005,6.320000000000002,6.340000000000002,900900,5706043.0,002349
2026-06-17 15:00:00,6.340000000000002,6.36,6.330000000000002,6.350000000000001,886900,5628682.0,002349
2026-06-18 10:30:00,6.33,6.45,6.27,6.42,3027400,19256228.0,002349
2026-06-18 11:30:00,6.42,6.42,6.38,6.38,806200,5158351.32,002349
2026-06-18 14:00:00,6.38,6.39,6.34,6.35,608700,3874538.0,002349
2026-06-18 15:00:00,6.35,6.35,6.29,6.31,1366400,8628085.899999999,002349
2026-06-22 10:30:00,6.329999999999999,6.329999999999999,6.0800000000000045,6.120000000000004,4725700,29078284.5,002349
2026-06-22 11:30:00,6.110000000000001,6.209999999999998,6.110000000000004,6.200000000000003,1194300,7365907.48,002349
2026-06-22 14:00:00,6.2,6.309999999999996,6.200000000000004,6.300000000000001,1386800,8687432.440000001,002349
2026-06-22 15:00:00,6.309999999999998,6.359999999999995,6.310000000000001,6.35,1707000,10811895.0,002349
2026-06-23 10:30:00,6.3,6.679999999999991,6.3,6.569999999999995,9075600,59663012.0,002349
2026-06-23 11:30:00,6.57,6.599999999999992,6.53,6.56,1751400,11481877.0,002349
2026-06-23 14:00:00,6.55,6.56,6.52,6.52,1026800,6723433.0,002349
2026-06-23 15:00:00,6.5200000000000005,6.55,6.5,6.54,1665200,10864849.0,002349
2026-06-24 10:30:00,6.5200000000000005,6.619999999999995,6.44,6.460000000000004,5965800,38973097.0,002349
2026-06-24 11:30:00,6.450000000000002,6.499999999999994,6.440000000000008,6.470000000000003,1282800,8294871.0,002349
2026-06-24 14:00:00,6.4700000000000015,6.489999999999994,6.440000000000008,6.450000000000004,899000,5806517.9,002349
2026-06-24 15:00:00,6.450000000000002,6.479999999999994,6.440000000000008,6.480000000000003,1143600,7384705.0,002349
2026-06-25 10:30:00,6.41,6.42,6.220000000000008,6.280000000000004,5086200,32074633.8,002349
2026-06-25 11:30:00,6.280000000000001,6.359999999999996,6.230000000000008,6.320000000000003,1788500,11316328.260000002,002349
2026-06-25 14:00:00,6.300000000000001,6.389999999999995,6.290000000000008,6.290000000000004,911200,5764156.0,002349
2026-06-25 15:00:00,6.290000000000001,6.319999999999997,6.290000000000008,6.310000000000003,987800,6228366.0,002349
2026-06-26 10:30:00,6.3,6.3,6.150000000000003,6.200000000000002,3170700,19658540.98,002349
2026-06-26 11:30:00,6.19,6.189999999999999,6.110000000000004,6.1300000000000034,2216800,13608609.0,002349
2026-06-26 14:00:00,6.120000000000001,6.159999999999999,6.100000000000004,6.110000000000004,993800,6084799.0,002349
2026-06-26 15:00:00,6.110000000000001,6.12,6.08,6.08,1789300,10906024.0,002349
2026-06-29 10:30:00,6.08,6.309999999999992,5.990000000000003,6.279999999999998,7119200,43708459.58,002349
2026-06-29 11:30:00,6.289999999999999,6.329999999999991,6.260000000000005,6.299999999999997,2453400,15447192.64,002349
2026-06-29 14:00:00,6.319999999999999,6.389999999999991,6.290000000000006,6.3699999999999966,2411700,15311695.88,002349
2026-06-29 15:00:00,6.369999999999999,6.399999999999991,6.340000000000006,6.399999999999996,1844600,11764276.11,002349
2026-06-30 10:30:00,6.3500000000000005,6.37,6.200000000000005,6.220000000000002,5145400,32131916.9,002349
2026-06-30 11:30:00,6.210000000000002,6.210000000000001,6.170000000000005,6.190000000000003,1684700,10428301.0,002349
2026-06-30 14:00:00,6.190000000000002,6.24,6.190000000000005,6.210000000000003,708100,4398382.0,002349
2026-06-30 15:00:00,6.210000000000002,6.220000000000001,6.190000000000005,6.210000000000003,975100,6050739.0,002349
2026-07-01 10:30:00,6.21,6.269999999999997,6.140000000000001,6.269999999999999,2742700,17017087.02,002349
2026-07-01 11:30:00,6.259999999999999,6.369999999999995,6.250000000000001,6.3699999999999966,3198300,20229517.0,002349
2026-07-01 14:00:00,6.359999999999997,6.389999999999994,6.319999999999999,6.349999999999997,1805900,11488212.74,002349
2026-07-01 15:00:00,6.359999999999997,6.399999999999994,6.349999999999999,6.389999999999996,2353400,15024511.0,002349
2026-07-02 10:30:00,6.42,6.5499999999999945,6.380000000000001,6.4099999999999975,5137200,33246337.86,002349
2026-07-02 11:30:00,6.410000000000002,6.439999999999995,6.360000000000007,6.419999999999996,1587900,10159152.0,002349
