datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,62.99,63.42000000000001,61.830000000000005,62.63999999999999,1230900,77012396.0,603950
2026-06-09 10:30:00,62.56,64.4,62.32999999999999,63.88999999999999,715000,45316499.0,603950
2026-06-09 11:00:00,64.0,64.0,62.95999999999998,63.19999999999995,227200,14395963.0,603950
2026-06-09 11:30:00,63.25000000000001,63.349999999999966,62.8,63.019999999999946,176200,11111818.0,603950
2026-06-09 13:30:00,63.069999999999965,63.29999999999993,62.19999999999997,62.92999999999993,610800,38320859.0,603950
2026-06-09 14:00:00,62.92999999999998,63.3499999999999,62.67999999999999,62.999999999999886,333200,21024413.0,603950
2026-06-09 14:30:00,62.999999999999964,63.7999999999999,62.99999999999999,63.63999999999992,569500,36095158.0,603950
2026-06-09 15:00:00,63.62999999999997,63.79999999999991,63.39,63.79999999999987,572200,36389612.0,603950
2026-06-10 10:00:00,62.54,62.85,59.92999999999999,60.60000000000003,2008900,122526814.0,603950
2026-06-10 10:30:00,60.64999999999999,60.99999999999998,59.61999999999999,60.070000000000014,1136900,68409764.0,603950
2026-06-10 11:00:00,60.06999999999999,60.189999999999976,59.540000000000006,59.59000000000002,808000,48337724.0,603950
2026-06-10 11:30:00,59.58999999999998,60.50999999999997,59.510000000000026,60.28000000000005,480600,28761701.0,603950
2026-06-10 13:30:00,60.19999999999997,60.78999999999997,59.68000000000006,60.18000000000007,362000,21806308.0,603950
2026-06-10 14:00:00,60.09999999999995,60.09999999999996,59.110000000000085,59.8300000000001,459400,27336004.0,603950
2026-06-10 14:30:00,59.82999999999995,60.29999999999996,59.41000000000009,60.02000000000004,288900,17296527.0,603950
2026-06-10 15:00:00,60.019999999999925,60.24999999999997,59.73000000000008,60.00000000000011,433600,26015285.0,603950
2026-06-11 10:00:00,59.65,60.36000000000001,58.88,59.9,665000,39655524.0,603950
2026-06-11 10:30:00,59.80999999999998,59.84999999999997,58.79999999999998,59.63000000000001,562600,33308510.0,603950
2026-06-11 11:00:00,59.62999999999999,60.159999999999975,59.54999999999998,59.90000000000001,239300,14322220.0,603950
2026-06-11 11:30:00,59.89999999999997,59.89999999999998,58.69999999999997,58.89999999999999,290700,17190532.0,603950
2026-06-11 13:30:00,58.87999999999998,60.65,58.81999999999998,60.279999999999966,733700,43953257.0,603950
2026-06-11 14:00:00,60.17999999999996,60.89999999999998,59.88999999999999,59.88999999999996,390000,23533547.0,603950
2026-06-11 14:30:00,59.89999999999996,60.39999999999996,58.440000000000005,58.87999999999995,2884200,170651532.0,603950
2026-06-11 15:00:00,58.88999999999995,59.39999999999995,58.88000000000001,59.12999999999995,440500,26078383.0,603950
2026-06-12 10:00:00,60.31,61.5,59.92,60.7,1509400,91483221.0,603950
2026-06-12 10:30:00,60.69,61.8,60.21,60.59,729600,44432901.0,603950
2026-06-12 11:00:00,60.66,61.05,60.14,60.23,395600,23950868.0,603950
2026-06-12 11:30:00,60.23,60.55,59.46,59.56,341100,20463263.0,603950
2026-06-12 13:30:00,59.56,59.75,59.0,59.05,469900,27874515.0,603950
2026-06-12 14:00:00,59.04,59.11,58.1,58.32,641700,37634175.0,603950
2026-06-12 14:30:00,58.21,58.78,58.18,58.66,511500,29952510.0,603950
2026-06-12 15:00:00,58.67,59.54,58.11,59.54,1154000,67749282.0,603950
2026-06-15 10:00:00,60.16,64.34999999999997,60.16,64.18999999999997,2906600,183139455.0,603950
2026-06-15 10:30:00,64.02999999999999,64.30000000000001,63.54000000000005,63.85999999999999,688900,44104799.0,603950
2026-06-15 11:00:00,63.94999999999999,64.03000000000002,63.12000000000005,63.99000000000004,538900,34278701.0,603950
2026-06-15 11:30:00,63.98999999999997,64.83000000000004,63.95000000000005,64.14000000000007,560600,36095704.0,603950
