datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,603501,5,113.6,114.39,113.6,114.03,976274,111263564.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,603501,5,114.02,114.26,113.85,114.11,557472,63584568.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,603501,5,114.15,114.15,113.83,113.83,359200,40937662.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,603501,5,113.83,114.01,113.7,113.92,334260,38045175.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,603501,5,113.9,113.93,113.83,113.84,156400,17809727.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,603501,5,113.85,113.96,113.83,113.84,175296,19962818.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,603501,5,113.84,113.86,113.68,113.69,191600,21804558.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,603501,5,113.69,114.02,113.62,114.01,292686,33313201.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,603501,5,114.0,114.49,113.99,114.49,532216,60815816.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,603501,5,114.5,114.51,114.25,114.27,245200,28045665.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,603501,5,114.28,114.28,113.98,113.99,139800,15944830.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603501,5,113.98,114.04,113.85,113.91,212400,24201911.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,603501,5,113.91,113.99,113.84,113.94,123900,14115113.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,603501,5,113.94,113.95,113.77,113.79,123800,14091842.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,603501,5,113.8,113.91,113.8,113.88,120700,13740976.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,603501,5,113.88,113.88,113.68,113.7,165000,18768492.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,603501,5,113.7,113.78,113.69,113.71,82470,9377781.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603501,5,113.71,113.74,113.63,113.74,110910,12608108.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,603501,5,113.75,113.88,113.75,113.79,100400,11427353.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,603501,5,113.79,113.79,113.68,113.68,53300,6061024.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,603501,5,113.68,113.68,113.25,113.36,254200,28852454.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,603501,5,113.36,113.59,113.3,113.59,78203,8870014.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,603501,5,113.59,113.6,113.36,113.49,72556,8233738.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603501,5,113.49,113.5,113.36,113.39,64200,7280202.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,603501,5,113.38,113.42,113.3,113.42,170405,19315777.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,603501,5,113.41,113.54,113.41,113.43,94700,10746277.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,603501,5,113.43,113.55,113.42,113.43,80100,9089780.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,603501,5,113.43,113.58,113.43,113.52,107249,12174526.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,603501,5,113.51,113.67,113.51,113.65,62500,7099325.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603501,5,113.67,113.75,113.66,113.69,92000,10459492.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,603501,5,113.69,113.7,113.61,113.69,69594,7910949.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,603501,5,113.69,113.8,113.68,113.8,76000,8642303.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,603501,5,113.8,113.94,113.8,113.94,121300,13816242.0
