datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002309,30,3.48,3.52,3.39,3.52,49849930,171929228.1
2026-03-10 10:30:00,2026-03-10,20260310103000000,002309,30,3.52,3.52,3.47,3.47,17187900,60076918.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002309,30,3.48,3.49,3.46,3.46,7717500,26808854.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002309,30,3.47,3.48,3.45,3.48,8019800,27798529.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002309,30,3.47,3.5,3.47,3.49,7569900,26360951.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002309,30,3.49,3.52,3.48,3.51,17107600,59891285.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002309,30,3.5,3.51,3.49,3.5,6158200,21539654.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002309,30,3.5,3.5,3.49,3.5,14349300,50150597.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,002309,30,3.48,3.57,3.44,3.55,47871700,167550210.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,002309,30,3.55,3.57,3.53,3.54,22191100,78746313.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002309,30,3.54,3.56,3.52,3.52,11782700,41683006.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002309,30,3.52,3.55,3.51,3.54,10572500,37296447.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002309,30,3.54,3.55,3.5,3.5,11760900,41320399.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002309,30,3.5,3.5,3.49,3.49,5527700,19314031.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002309,30,3.5,3.53,3.49,3.52,7361701,25854748.51
2026-03-11 15:00:00,2026-03-11,20260311150000000,002309,30,3.53,3.53,3.51,3.53,14625585,51499148.35
2026-03-12 10:00:00,2026-03-12,20260312100000000,002309,30,3.5,3.68,3.5,3.58,80401800,290639987.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,002309,30,3.58,3.61,3.57,3.59,19823300,71195780.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,002309,30,3.58,3.59,3.55,3.57,16984566,60567142.62
2026-03-12 11:30:00,2026-03-12,20260312113000000,002309,30,3.57,3.57,3.53,3.53,10418400,37000555.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002309,30,3.53,3.56,3.52,3.54,12486600,44263416.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002309,30,3.54,3.59,3.54,3.57,10945100,39039625.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,002309,30,3.57,3.58,3.56,3.57,8459800,30222070.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,002309,30,3.58,3.58,3.56,3.57,21578800,77041788.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,002309,30,3.56,3.59,3.47,3.49,54167200,190008797.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,002309,30,3.49,3.56,3.49,3.52,21554101,75895055.52
2026-03-13 11:00:00,2026-03-13,20260313110000000,002309,30,3.52,3.55,3.5,3.53,9368200,33029082.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,002309,30,3.54,3.55,3.52,3.52,8757600,30940976.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,002309,30,3.53,3.54,3.51,3.52,8369700,29503304.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,002309,30,3.52,3.53,3.5,3.51,9183794,32277680.94
2026-03-13 14:30:00,2026-03-13,20260313143000000,002309,30,3.51,3.51,3.48,3.49,9918035,34608015.15
2026-03-13 15:00:00,2026-03-13,20260313150000000,002309,30,3.48,3.49,3.45,3.47,20765160,71997156.2
2026-03-16 10:00:00,2026-03-16,20260316100000000,002309,30,3.49,3.58,3.44,3.45,53743660,188546281.6
2026-03-16 10:30:00,2026-03-16,20260316103000000,002309,30,3.46,3.5,3.44,3.45,14132402,49002982.96
2026-03-16 11:00:00,2026-03-16,20260316110000000,002309,30,3.45,3.47,3.43,3.43,8858300,30511520.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,002309,30,3.43,3.44,3.41,3.43,7793700,26700064.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,002309,30,3.44,3.45,3.42,3.43,7580600,26025816.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,002309,30,3.43,3.44,3.41,3.42,7205600,24646180.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,002309,30,3.41,3.43,3.4,3.43,7100178,24243908.76
2026-03-16 15:00:00,2026-03-16,20260316150000000,002309,30,3.42,3.43,3.41,3.43,10947500,37407357.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,002309,30,3.41,3.52,3.41,3.5,56803502,197222926.92
2026-03-17 10:30:00,2026-03-17,20260317103000000,002309,30,3.51,3.64,3.5,3.51,46790968,166229812.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,002309,30,3.52,3.53,3.5,3.53,11406800,40116358.0
