datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,8.879999999999999,9.079999999999998,8.759999999999998,8.909999999999998,1165300,10424242.0,600128
2026-06-08 11:30:00,8.91,8.919999999999998,8.780000000000005,8.790000000000001,757400,6696003.0,600128
2026-06-08 14:00:00,8.780000000000003,8.8,8.54000000000001,8.610000000000005,1449300,12546047.0,600128
2026-06-08 15:00:00,8.610000000000007,8.749999999999998,8.57000000000001,8.700000000000005,791200,6865598.0,600128
2026-06-09 10:30:00,8.7,8.86,8.600000000000003,8.829999999999997,1444500,12614855.0,600128
2026-06-09 11:30:00,8.819999999999999,8.819999999999999,8.670000000000002,8.68,333400,2913409.0,600128
2026-06-09 14:00:00,8.680000000000001,8.73,8.640000000000002,8.67,536500,4655554.0,600128
2026-06-09 15:00:00,8.670000000000002,8.76,8.670000000000002,8.7,658300,5734704.0,600128
2026-06-10 10:30:00,8.69,8.75,8.540000000000006,8.560000000000004,1287100,11106985.0,600128
2026-06-10 11:30:00,8.550000000000004,8.850000000000001,8.500000000000007,8.710000000000008,2351800,20482039.0,600128
2026-06-10 14:00:00,8.710000000000004,8.76,8.650000000000013,8.740000000000006,541500,4711053.0,600128
2026-06-10 15:00:00,8.750000000000004,8.77,8.690000000000008,8.750000000000005,553300,4829570.0,600128
2026-06-11 10:30:00,8.65,8.709999999999999,8.480000000000008,8.500000000000005,1674500,14391189.0,600128
2026-06-11 11:30:00,8.500000000000004,8.539999999999997,8.470000000000008,8.480000000000006,850500,7225286.0,600128
2026-06-11 14:00:00,8.480000000000004,8.649999999999995,8.480000000000008,8.640000000000002,776000,6650999.0,600128
2026-06-11 15:00:00,8.64,8.669999999999995,8.570000000000006,8.640000000000002,752800,6490020.0,600128
2026-06-12 10:30:00,8.69,8.78,8.57,8.72,1385300,12034836.0,600128
2026-06-12 11:30:00,8.71,8.79,8.68,8.76,515500,4507456.0,600128
2026-06-12 14:00:00,8.76,8.79,8.7,8.7,824800,7225051.0,600128
2026-06-12 15:00:00,8.7,8.77,8.7,8.74,750000,6546226.0,600128
2026-06-15 10:30:00,8.75,8.939999999999994,8.75,8.759999999999996,1958600,17364396.0,600128
2026-06-15 11:30:00,8.770000000000003,8.769999999999998,8.65000000000001,8.669999999999998,729100,6357697.0,600128
2026-06-15 14:00:00,8.680000000000005,8.69,8.63000000000001,8.649999999999999,590800,5117816.0,600128
2026-06-15 15:00:00,8.650000000000006,8.7,8.62000000000001,8.68,795700,6882827.0,600128
2026-06-16 10:30:00,8.68,8.69,8.490000000000004,8.500000000000004,2043600,17441957.0,600128
2026-06-16 11:30:00,8.510000000000002,8.629999999999995,8.510000000000005,8.600000000000001,545500,4675818.0,600128
2026-06-16 14:00:00,8.6,8.679999999999994,8.590000000000003,8.63,429400,3708553.0,600128
2026-06-16 15:00:00,8.629999999999999,8.709999999999996,8.610000000000003,8.68,780400,6761452.0,600128
2026-06-17 10:30:00,8.68,8.68,8.390000000000004,8.400000000000004,1990800,16865725.0,600128
2026-06-17 11:30:00,8.400000000000004,8.410000000000002,8.330000000000005,8.360000000000005,1048700,8774065.0,600128
2026-06-17 14:00:00,8.360000000000005,8.420000000000002,8.360000000000005,8.380000000000004,425400,3567655.0,600128
2026-06-17 15:00:00,8.360000000000005,8.400000000000002,8.350000000000005,8.370000000000005,876000,7333544.0,600128
2026-06-18 10:30:00,8.3,8.36,8.16,8.32,2758000,22742617.0,600128
2026-06-18 11:30:00,8.34,8.34,8.24,8.28,726000,6010084.0,600128
2026-06-18 14:00:00,8.28,8.32,8.21,8.26,852300,7039829.0,600128
2026-06-18 15:00:00,8.27,8.3,8.22,8.24,771900,6374066.0,600128
2026-06-22 10:30:00,8.24,8.26,7.960000000000007,8.040000000000003,1992700,16087533.0,600128
2026-06-22 11:30:00,8.040000000000003,8.099999999999994,7.990000000000007,8.090000000000002,824900,6637333.0,600128
2026-06-22 14:00:00,8.090000000000002,8.27999999999999,8.080000000000005,8.249999999999998,732200,5982727.0,600128
2026-06-22 15:00:00,8.269999999999998,8.379999999999988,8.260000000000002,8.359999999999996,1216200,10138819.0,600128
2026-06-23 10:30:00,8.32,8.579999999999993,8.280000000000001,8.499999999999996,1835900,15594004.0,600128
2026-06-23 11:30:00,8.509999999999998,8.539999999999994,8.460000000000003,8.5,389300,3307596.0,600128
2026-06-23 14:00:00,8.5,8.52,8.4,8.46,445200,3775167.0,600128
2026-06-23 15:00:00,8.459999999999999,8.48,8.41,8.48,774900,6548815.0,600128
2026-06-24 10:30:00,8.47,8.5,8.160000000000007,8.190000000000007,2066200,17212375.0,600128
2026-06-24 11:30:00,8.170000000000003,8.219999999999999,8.120000000000008,8.180000000000007,815000,6655951.0,600128
2026-06-24 14:00:00,8.180000000000003,8.209999999999999,8.130000000000008,8.190000000000007,466100,3807449.0,600128
2026-06-24 15:00:00,8.190000000000003,8.2,8.120000000000008,8.190000000000007,599200,4893420.0,600128
2026-06-25 10:30:00,8.229999999999999,8.229999999999999,7.910000000000005,7.950000000000007,1867500,14963822.0,600128
2026-06-25 11:30:00,7.960000000000003,8.089999999999998,7.940000000000006,8.040000000000006,904000,7266544.0,600128
2026-06-25 14:00:00,8.030000000000003,8.099999999999998,7.990000000000005,8.010000000000007,465700,3745797.0,600128
2026-06-25 15:00:00,8.010000000000003,8.069999999999999,8.000000000000005,8.060000000000006,761200,6114266.0,600128
2026-06-26 10:30:00,7.93,7.93,7.680000000000007,7.889999999999997,1656900,12901422.0,600128
2026-06-26 11:30:00,7.880000000000002,7.879999999999988,7.740000000000008,7.759999999999999,813300,6331936.0,600128
2026-06-26 14:00:00,7.760000000000005,7.869999999999988,7.76000000000001,7.799999999999998,572900,4476817.0,600128
2026-06-26 15:00:00,7.790000000000005,7.819999999999988,7.7500000000000115,7.76,836600,6507980.0,600128
2026-06-29 10:30:00,7.7,7.819999999999999,7.410000000000005,7.750000000000002,2976200,22627767.0,600128
2026-06-29 11:30:00,7.759999999999995,7.76999999999998,7.650000000000012,7.699999999999999,669900,5164186.0,600128
2026-06-29 14:00:00,7.699999999999995,7.819999999999972,7.670000000000012,7.739999999999998,677200,5252364.0,600128
2026-06-29 15:00:00,7.749999999999996,7.759999999999973,7.700000000000014,7.759999999999999,691100,5345219.0,600128
2026-06-30 10:30:00,7.77,7.829999999999999,7.560000000000002,7.610000000000006,1559800,11991329.0,600128
2026-06-30 11:30:00,7.609999999999999,7.62999999999999,7.56000000000001,7.600000000000006,797100,6047674.0,600128
2026-06-30 14:00:00,7.6099999999999985,7.659999999999989,7.560000000000012,7.570000000000006,712900,5420592.0,600128
2026-06-30 15:00:00,7.569999999999999,7.649999999999987,7.570000000000012,7.590000000000005,877400,6669551.0,600128
2026-07-01 10:30:00,7.59,7.729999999999992,7.58,7.719999999999995,1597100,12220186.0,600128
2026-07-01 11:30:00,7.719999999999999,7.85999999999999,7.700000000000004,7.849999999999992,1177800,9179548.0,600128
2026-07-01 14:00:00,7.849999999999998,7.879999999999989,7.750000000000005,7.779999999999994,763000,5972765.0,600128
2026-07-01 15:00:00,7.789999999999998,7.839999999999989,7.760000000000005,7.799999999999994,880800,6862760.0,600128
2026-07-02 10:30:00,7.859999999999999,8.029999999999994,7.8,7.859999999999998,1792100,14151954.0,600128
2026-07-02 11:30:00,7.869999999999997,7.8899999999999855,7.770000000000008,7.849999999999996,946200,7409024.0,600128
2026-07-02 14:00:00,7.849999999999997,7.8899999999999855,7.830000000000004,7.879999999999994,560400,4402176.0,600128
2026-07-02 15:00:00,7.8799999999999955,7.889999999999984,7.760000000000006,7.799999999999995,855800,6699476.0,600128
2026-07-03 10:30:00,7.81,8.039999999999994,7.81,7.880000000000002,2454800,19532186.0,600128
2026-07-03 11:30:00,7.879999999999998,7.919999999999993,7.820000000000006,7.860000000000001,867300,6826758.0,600128
2026-07-03 14:00:00,7.879999999999999,7.989999999999991,7.860000000000005,7.989999999999999,809100,6413290.0,600128
2026-07-03 15:00:00,7.989999999999997,8.01999999999999,7.95,7.95,1132000,9044053.0,600128
2026-07-06 10:30:00,7.98,8.149999999999997,7.970000000000001,8.05,1571200,12620396.0,600128
2026-07-06 11:30:00,8.010000000000002,8.049999999999999,7.910000000000013,7.950000000000005,956500,7641295.0,600128
2026-07-06 14:00:00,7.950000000000005,7.989999999999997,7.910000000000013,7.960000000000004,442600,3515885.0,600128
2026-07-06 15:00:00,7.960000000000004,7.999999999999998,7.930000000000011,7.950000000000005,639100,5081404.0,600128
2026-07-07 10:30:00,7.96,7.99,7.700000000000008,7.710000000000006,1127300,8811518.0,600128
2026-07-07 11:30:00,7.720000000000002,7.739999999999999,7.670000000000009,7.730000000000006,869200,6696048.0,600128
2026-07-07 14:00:00,7.730000000000002,7.7799999999999985,7.690000000000008,7.700000000000005,741900,5736178.0,600128
2026-07-07 15:00:00,7.700000000000003,7.72,7.670000000000009,7.690000000000006,922500,7098497.0,600128
2026-07-08 10:30:00,7.66,7.739999999999999,7.530000000000007,7.610000000000001,1518400,11550643.0,600128
2026-07-08 11:30:00,7.630000000000004,7.679999999999991,7.570000000000014,7.65,676400,5146899.0,600128
2026-07-08 14:00:00,7.650000000000005,7.679999999999989,7.590000000000015,7.640000000000002,534800,4077863.0,600128
2026-07-08 15:00:00,7.640000000000005,7.679999999999989,7.600000000000016,7.640000000000003,700800,5354510.0,600128
2026-07-09 10:30:00,7.609999999999999,7.729999999999992,7.520000000000007,7.540000000000001,1375400,10490871.0,600128
2026-07-09 11:30:00,7.530000000000002,7.529999999999995,7.460000000000009,7.510000000000002,571300,4280291.0,600128
2026-07-09 14:00:00,7.520000000000002,7.559999999999994,7.4700000000000095,7.530000000000002,790500,5934129.0,600128
2026-07-09 15:00:00,7.540000000000003,7.639999999999993,7.52000000000001,7.619999999999998,965900,7317334.0,600128
2026-07-10 10:30:00,7.62,7.8599999999999905,7.520000000000002,7.8199999999999985,1919700,14813612.0,600128
2026-07-10 11:30:00,7.82,7.919999999999989,7.790000000000005,7.909999999999997,698600,5486538.0,600128
2026-07-10 14:00:00,7.909999999999998,7.939999999999989,7.790000000000004,7.809999999999997,824600,6490794.0,600128
2026-07-10 15:00:00,7.79,7.819999999999989,7.770000000000006,7.8,843500,6569270.0,600128
2026-07-13 10:30:00,7.78,7.81,7.590000000000008,7.660000000000004,1978600,15176587.0,600128
2026-07-13 11:30:00,7.670000000000001,7.689999999999992,7.640000000000009,7.660000000000003,447800,3431487.0,600128
2026-07-13 14:00:00,7.67,7.709999999999992,7.610000000000009,7.700000000000005,822000,6297057.0,600128
2026-07-13 15:00:00,7.69,7.699999999999989,7.610000000000013,7.610000000000007,658400,5036272.0,600128
2026-07-14 10:30:00,7.61,7.769999999999992,7.510000000000004,7.709999999999995,1779900,13604002.0,600128
2026-07-14 11:30:00,7.710000000000002,7.739999999999992,7.660000000000008,7.729999999999993,783800,6040810.0,600128
2026-07-14 14:00:00,7.740000000000002,7.799999999999988,7.670000000000011,7.719999999999994,747300,5780480.0,600128
2026-07-14 15:00:00,7.730000000000004,7.859999999999987,7.710000000000011,7.839999999999992,1061200,8292588.0,600128
2026-07-15 10:30:00,7.7,7.869999999999994,7.66,7.829999999999999,3349100,26039812.0,600128
2026-07-15 11:30:00,7.83,7.929999999999989,7.810000000000002,7.859999999999999,896200,7044573.0,600128
2026-07-15 14:00:00,7.869999999999999,7.87999999999999,7.780000000000004,7.780000000000002,981500,7677472.0,600128
2026-07-15 15:00:00,7.780000000000002,7.869999999999991,7.770000000000004,7.830000000000001,994600,7784434.0,600128
2026-07-16 10:30:00,7.82,8.069999999999988,7.780000000000003,8.069999999999995,2372900,18782287.0,600128
2026-07-16 11:30:00,8.049999999999999,8.069999999999988,7.990000000000004,8.019999999999996,740000,5947665.0,600128
2026-07-16 14:00:00,8.02,8.049999999999988,7.970000000000004,7.989999999999997,950500,7611147.0,600128
