datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,000950,5,5.76,5.8,5.76,5.78,1387400,8021599.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,000950,5,5.78,5.78,5.76,5.77,722600,4169445.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,000950,5,5.77,5.78,5.76,5.77,419800,2422947.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,000950,5,5.77,5.78,5.75,5.76,554600,3196811.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,000950,5,5.76,5.77,5.75,5.77,329200,1895385.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,000950,5,5.77,5.77,5.75,5.75,418000,2408060.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,000950,5,5.75,5.76,5.74,5.75,563900,3242113.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,000950,5,5.75,5.75,5.73,5.74,446300,2562068.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,000950,5,5.74,5.75,5.74,5.74,628700,3612244.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,000950,5,5.75,5.75,5.74,5.74,183900,1056785.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,000950,5,5.74,5.75,5.73,5.75,449700,2581516.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000950,5,5.74,5.75,5.74,5.74,220200,1264059.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,000950,5,5.74,5.75,5.73,5.74,161300,925867.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,000950,5,5.74,5.74,5.73,5.73,162700,933546.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,000950,5,5.73,5.75,5.73,5.73,416400,2389733.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,000950,5,5.73,5.74,5.72,5.72,966200,5533822.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,000950,5,5.72,5.73,5.72,5.73,312800,1790098.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000950,5,5.72,5.73,5.72,5.73,145800,834179.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,000950,5,5.73,5.74,5.72,5.73,374900,2148010.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,000950,5,5.73,5.74,5.72,5.74,173000,991729.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,000950,5,5.74,5.74,5.73,5.73,120500,690905.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,000950,5,5.73,5.75,5.73,5.74,306300,1757409.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,000950,5,5.74,5.75,5.73,5.75,209300,1201146.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000950,5,5.75,5.75,5.74,5.75,79500,456778.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,000950,5,5.75,5.76,5.73,5.75,541700,3111991.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,000950,5,5.75,5.75,5.74,5.75,178900,1027827.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,000950,5,5.75,5.75,5.73,5.73,139300,799318.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,000950,5,5.73,5.74,5.73,5.73,64600,370420.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,000950,5,5.74,5.74,5.73,5.74,41000,235145.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000950,5,5.74,5.75,5.73,5.74,378900,2174518.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,000950,5,5.74,5.75,5.74,5.74,60900,349716.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,000950,5,5.74,5.75,5.74,5.75,25200,144707.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,000950,5,5.75,5.75,5.74,5.74,59100,339377.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,000950,5,5.74,5.75,5.74,5.75,116500,669093.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,000950,5,5.75,5.75,5.74,5.75,84000,482722.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000950,5,5.75,5.76,5.75,5.76,533500,3068799.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,000950,5,5.75,5.76,5.75,5.76,111100,639658.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,000950,5,5.76,5.76,5.75,5.76,178100,1025248.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,000950,5,5.76,5.76,5.75,5.76,109200,628640.0
